bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.624	22.769	CONTINUER	네.	[4]	[5]	[5]
2	AH0001	25.329	25.629	CONTINUER	네.	[4]	[5]	[9]
3	AH0001	48.798	49.358	CONTINUER	아하. 네.	[4]	[10]	[3]
4	AH0001	58.91	59.14	CONTINUER	네.	[4]	[11]	[5]
5	AH0001	68.277	68.877	CONTINUER	아. 예.	[4]	[12]	[11]
6	AH0001	72.337	72.562	CONTINUER	네.	[4]	[13]	[7]
7	AH0001	79.794	80.189	CONTINUER	네.	[6]	[15]	[6]
8	AH0002	102.596	103.931	CONTINUER	네. 네네.	[7]	[17]	[14]
9	AH0001	111.937	112.512	CONTINUER	아하. 예.	[8]	[20]	[1]
10	AH0001	115.677	115.802	CONTINUER	예.	[8]	[20]	[7]
11	AH0001	124.152	124.752	CONTINUER	예예.	[8]	[20]	[18]
12	AH0001	132.629	132.954	CONTINUER	네.	[8]	[21]	[14]
13	AH0001	141.369	141.619	CONTINUER	예.	[8]	[22]	[19]
14	AH0001	145.668	146.778	CONTINUER	네. 네.	[8]	[24]	[4]
15	AH0001	151.603	151.778	CONTINUER	예.	[10]	[26]	[2]
16	AH0001	165.044	165.404	CONTINUER	아하.	[12]	[29]	[5]
17	AH0002	177.851	177.971	CONTINUER	음.	[13]	[31]	[5]
18	AH0001	212.232	213.117	CONTINUER	네. 네.	[14]	[35]	[10]
19	AH0001	219.003	219.368	CONTINUER	예.	[14]	[36]	[12]
20	AH0001	226.876	228.052	CONTINUER	예. 네.	[14]	[38]	[2]
21	AH0001	233.642	233.887	CONTINUER	네.	[14]	[38]	[11]
22	AH0001	235.967	236.102	CONTINUER	예.	[14]	[39]	[2]
23	AH0001	276.113	276.263	CONTINUER	아.	[18]	[46]	[13]
24	AH0002	292.552	292.847	CONTINUER	음.	[19]	[49]	[12]
25	AH0002	303.537	303.722	CONTINUER	음.	[21]	[52]	[6]
26	AH0002	305.607	306.017	CONTINUER	네. 네.	[21]	[52]	[7]
27	AH0001	324.653	324.793	CONTINUER	네.	[22]	[55]	[10]
28	AH0001	332.203	332.588	CONTINUER	네.	[22]	[55]	[19]
29	AH0001	334.003	334.158	CONTINUER	네.	[22]	[55]	[22]
30	AH0001	353.6	354.089	AFFIRMATIVE	그렇습니다.	[22]	[58]	[6]
31	AH0001	359.028	359.233	CONTINUER	네.	[22]	[59]	[8]
32	AH0001	371.215	371.355	CONTINUER	아.	[22]	[61]	[17]
33	AH0001	415.594	416.319	CONTINUER	아하. 네.	[26]	[70]	[9]
34	AH0001	425.326	425.836	CONTINUER	어허.	[28]	[72]	[7]
35	AH0001	428.301	428.481	CONTINUER	네.	[]	[]	[]
36	AH0001	430.42	430.815	CONTINUER	으흠.	[30]	[74]	[4]
37	AH0001	447.618	448.158	CONTINUER	네.	[32]	[77]	[1]
38	AH0001	451.403	451.563	CONTINUER	네.	[32]	[77]	[6]
39	AH0002	457.014	457.204	CONTINUER	네.	[33]	[78]	[5]
