uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.984	아이	[]
1	1	2	AH0001	1.125	1.467	씻기고	[]
1	1	3	AH0001	1.548	1.931	빨래하고	[]
1	1	4	AH0001	1.991	2.555	돌아다니면서	[]
1	1	5	AH0001	2.676	2.817	다	[]
1	1	6	AH0001	3.039	3.261	닦고	[]
1	2	1	AH0001	3.563	5.107	우리	[]
1	2	2	AH0001	5.168	5.328	신랑	[]
1	2	3	AH0001	5.348	5.629	일부러	[]
1	2	4	AH0001	5.689	5.769	저	[]
1	2	5	AH0001	5.93	6.11	골	[]
1	2	6	AH0001	6.411	6.712	골탕	[]
1	2	7	AH0001	6.792	7.173	먹이려고	[]
1	2	8	AH0001	7.213	7.354	이런	[]
1	2	9	AH0001	7.434	8.116	건가요?	[]
2	3	1	AH0002	8.117	8.642	아이	[]
2	3	2	AH0002	8.723	8.965	이건	[]
2	3	3	AH0002	9.066	9.834	나요.	[]
2	4	1	AH0002	9.975	10.396	저는	[1]
2	4	2	AH0002	10.856	11.097	아이	[]
2	4	3	AH0002	11.217	11.377	키울	[]
2	4	4	AH0002	11.617	11.978	때.	[2]
2	4	5	AH0002	12.278	12.959	기저귀를	[]
2	4	6	AH0002	13.1	13.881	간다구	[3]
2	4	7	AH0002	14.722	15.163	빼서	[]
2	4	8	AH0002	15.764	16.044	새	[]
2	4	9	AH0002	16.385	16.565	거를	[4]
2	4	10	AH0002	16.725	16.945	채워야	[]
2	4	11	AH0002	16.965	17.326	되잖아요.	[]
2	5	1	AH0002	17.327	17.651	그걸	[]
2	5	2	AH0002	17.732	17.792	또	[]
2	5	3	AH0002	17.873	18.055	채운	[]
2	5	4	AH0002	18.116	18.258	거야.	[]
3	6	1	AH0001	18.379	19.824	뺀	[]
3	6	2	AH0001	20.045	20.165	거를?	[]
4	7	1	AH0002	20.165	20.507	옹.	[]
4	7	2	AH0002	20.909	21.11	나도	[]
4	7	3	AH0002	21.171	21.412	모르게	[]
5	8	1	AH0001	21.594	21.775	왜	[]
5	8	2	AH0001	21.856	22.158	그러지?	[]
6	9	1	AH0002	22.582	22.722	그래	[]
6	9	2	AH0002	22.802	22.943	살이	[]
