uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	0.54	자	[]
1	1	2	DG0001	0.58	0.84	이렇게	[]
1	1	3	DG0001	0.961	1.241	소위	[]
1	1	4	DG0001	1.421	1.561	두	[]
1	1	5	DG0001	1.722	2.162	개를	[]
1	1	6	DG0001	2.282	2.462	좀	[]
1	1	7	DG0001	2.903	3.243	그야말로	[]
1	1	8	DG0001	3.364	4.285	짬뽕시키는	[]
1	1	9	DG0001	4.385	4.645	것	[1]
1	1	10	DG0001	4.866	5.246	앞서	[]
1	1	11	DG0001	5.346	5.546	그	[]
1	1	12	DG0001	6.027	6.728	짜장라면	[]
1	1	13	DG0001	7.008	7.329	이야기를	[]
1	1	14	DG0001	7.369	8.15	전해주셨는데	[]
1	2	1	DG0001	8.788	8.988	저희	[]
1	2	2	DG0001	9.069	9.75	아들은요.	[]
1	2	3	DG0001	9.89	10.531	행복바라기	[]
1	2	4	DG0001	10.632	10.852	님	[]
1	2	5	DG0001	11.513	12.095	이거랑	[]
1	2	6	DG0001	12.115	12.135	그	[]
1	2	7	DG0001	12.455	13.497	짜장라면이랑	[]
1	2	8	DG0001	13.517	13.537	이	[]
1	2	9	DG0001	14.359	14.66	매운	[]
1	2	10	DG0001	14.9	14.96	그	[]
1	2	11	DG0001	15.101	15.862	불닭라면	[]
1	2	12	DG0001	15.882	16.443	있잖아요.	[]
1	2	13	DG0001	16.604	16.884	요게	[]
1	2	14	DG0001	17.084	17.465	최고의	[]
1	2	15	DG0001	17.545	17.746	맛	[]
1	2	16	DG0001	17.766	18.587	레시피라고	[2]
1	3	1	DG0001	19.583	19.964	아이들이	[]
1	3	2	DG0001	20.004	20.165	아주	[]
1	3	3	DG0001	20.245	21.168	좋아한다고	[]
1	3	4	DG0001	21.589	21.95	예	[]
1	3	5	DG0001	22.371	22.492	자	[]
1	3	6	DG0001	22.652	23.153	어디까지	[]
1	3	7	DG0001	23.214	23.414	손을	[]
1	3	8	DG0001	23.494	24.176	뻗쳤을까요	[]
1	3	9	DG0001	24.257	24.437	이것	[]
1	3	10	DG0001	24.618	24.879	외에도	[]
2	4	1	DG0002	25.145	25.606	어	[]
2	4	2	DG0002	25.706	25.907	이것	[]
2	4	3	DG0002	25.987	26.408	외에도	[]
2	4	4	DG0002	26.668	26.949	이제	[]
2	4	5	DG0002	27.29	27.63	과거에	[]
2	4	6	DG0002	27.71	28.051	인기가	[]
2	4	7	DG0002	28.091	28.492	없었던	[]
