uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	1.279	1.44	우리가	[]
1	1	2	DG0001	1.54	1.781	기억할	[]
1	1	3	DG0001	1.882	1.922	수	[]
1	1	4	DG0001	1.942	2.042	있는	[]
1	1	5	DG0001	2.062	2.082	게	[]
1	1	6	DG0001	2.143	2.243	너무	[]
1	1	7	DG0001	2.323	2.805	많아서	[2]
1	1	8	DG0001	2.946	3.046	다	[]
1	1	9	DG0001	3.107	3.267	기억	[]
1	1	10	DG0001	3.348	3.408	못	[]
1	1	11	DG0001	3.488	3.789	하죠	[]
1	1	12	DG0001	4.151	4.372	하지만	[]
1	1	13	DG0001	4.754	5.195	칭찬은	[3]
1	1	14	DG0001	5.436	5.918	기억한다는	[]
1	1	15	DG0001	5.959	6.3	겁니다.	[]
1	2	1	DG0001	6.546	6.987	저는	[]
1	2	2	DG0001	7.007	7.047	이케	[]
1	2	3	DG0001	7.167	7.467	얘기할	[]
1	2	4	DG0001	7.588	8.469	때	[]
1	2	5	DG0001	8.569	9.09	단점을	[]
1	2	6	DG0001	9.19	9.43	얘기해	[]
1	2	7	DG0001	9.49	9.691	주기가	[]
1	2	8	DG0001	9.811	10.452	미안해서	[4]
1	2	9	DG0001	10.532	10.832	앞에	[]
1	2	10	DG0001	10.852	10.932	이케	[]
1	2	11	DG0001	10.993	11.453	칭찬을	[]
1	2	12	DG0001	11.533	11.613	좀	[]
1	2	13	DG0001	11.734	12.054	늘어놓고	[]
1	2	14	DG0001	13.316	13.636	그다음에	[]
1	2	15	DG0001	13.717	14.097	단점을	[]
1	2	16	DG0001	14.157	14.478	얘기하는	[]
1	2	17	DG0001	14.538	14.878	편인데	[]
1	2	18	DG0001	15.259	15.339	그걸	[]
1	2	19	DG0001	15.419	15.96	바꿨어야	[5]
1	2	20	DG0001	16.04	16.781	되는군요.	[]
2	3	1	DG0002	17.429	17.951	칭찬을	[]
2	3	2	DG0002	18.071	18.553	기억하는	[]
2	3	3	DG0002	18.733	19.034	끝에	[]
2	3	4	DG0002	19.516	19.897	자기가	[]
2	3	5	DG0002	19.977	20.218	고쳐야	[]
2	3	6	DG0002	20.318	20.338	될	[]
2	3	7	DG0002	20.439	20.76	상황에	[]
2	3	8	DG0002	20.78	20.88	대해서	[6]
2	3	9	DG0002	20.96	21.261	반성을	[]
2	3	10	DG0002	21.281	21.321	하게	[]
2	3	11	DG0002	21.382	21.562	된다는	[]
2	3	12	DG0002	21.642	22.124	이야기지요.	[]
2	4	1	DG0002	22.899	23.139	또	[]
2	4	2	DG0002	23.48	23.78	상대의	[]
2	4	3	DG0002	23.94	24.281	처지를	[]
2	4	4	DG0002	24.361	24.701	이해하는	[]
2	4	5	DG0002	24.842	25.322	기분으로	[]
2	4	6	DG0002	25.703	25.903	항의할	[]
2	4	7	DG0002	25.923	26.123	때는	[]
2	4	8	DG0002	26.143	26.264	항의를	[]
2	4	9	DG0002	26.344	26.484	해야	[]
2	4	10	DG0002	26.504	26.744	된다라는	[]
2	4	11	DG0002	26.804	28.106	겁니다.	[7]
2	5	1	DG0002	28.434	28.614	뭐	[]
2	5	2	DG0002	29.034	29.274	아니	[]
2	5	3	DG0002	29.675	30.035	그것도	[]
2	5	4	DG0002	30.295	30.875	모르셨다구요	[]
2	5	5	DG0002	31.035	31.135	이렇게	[]
2	5	6	DG0002	31.195	31.336	하는	[]
2	5	7	DG0002	31.376	31.456	게	[]
2	5	8	DG0002	31.476	31.796	아니라	[]
2	5	9	DG0002	32.416	32.656	혹시	[]
2	5	10	DG0002	32.736	32.996	제가	[]
2	5	11	DG0002	33.076	33.477	말하는	[]
2	5	12	DG0002	33.917	34.417	다음과	[]
2	5	13	DG0002	34.437	34.717	같은	[]
2	5	14	DG0002	34.777	35.138	사실을	[]
2	5	15	DG0002	35.758	36.018	모르고	[]
2	5	16	DG0002	36.078	36.378	계셨던	[]
2	5	17	DG0002	36.418	36.478	건	[]
2	5	18	DG0002	36.538	36.918	아닌지	[]
2	5	19	DG0002	36.978	37.959	모르겠습니다.	[]
2	6	1	DG0002	38.159	38.359	이렇게	[]
2	6	2	DG0002	38.399	38.62	시작한다는	[8]
2	6	3	DG0002	38.66	38.74	겁니다	[]
2	6	4	DG0002	38.84	39.401	얘기를	[]
2	6	5	DG0002	40.362	40.803	도대체가	[]
2	6	6	DG0002	40.803	41.164	꽉	[]
2	6	7	DG0002	41.164	41.985	막힌사람이구만	[]
2	6	8	DG0002	42.125	42.285	이런	[]
2	6	9	DG0002	42.325	42.406	말	[]
2	6	10	DG0002	42.466	42.826	대신에	[]
2	6	11	DG0002	43.527	43.728	제가	[]
2	6	12	DG0002	43.808	44.068	지금부터	[]
2	6	13	DG0002	44.168	44.349	하는	[]
2	6	14	DG0002	44.429	44.529	말	[]
2	6	15	DG0002	44.629	44.869	때문에	[]
2	6	16	DG0002	44.99	45.33	감정을	[]
2	6	17	DG0002	45.47	45.711	상하게	[]
2	6	18	DG0002	45.751	45.811	될	[]
2	6	19	DG0002	45.891	45.951	수	[]
2	6	20	DG0002	45.971	46.192	있을지	[]
2	6	21	DG0002	46.252	46.913	모르겠습니다만	[]
2	7	1	DG0002	47.82	48.201	그러나	[]
2	7	2	DG0002	48.281	48.522	이러한	[]
2	7	3	DG0002	48.602	48.763	저의	[]
2	7	4	DG0002	48.883	49.364	뜻만큼은	[]
2	7	5	DG0002	49.445	49.946	말씀드리지	[]
2	7	6	DG0002	49.966	50.026	않고	[]
2	7	7	DG0002	50.107	50.207	넘어갈	[]
2	7	8	DG0002	50.227	50.548	수가	[]
2	7	9	DG0002	50.568	51.049	없군요	[9]
2	7	10	DG0002	51.671	51.932	이렇게	[]
2	7	11	DG0002	52.012	52.253	말을	[]
2	7	12	DG0002	52.333	52.453	좀	[]
2	7	13	DG0002	53.195	53.456	돌리고	[]
2	7	14	DG0002	53.516	54.018	돌려서	[]
2	7	15	DG0002	54.138	54.259	얘길	[]
2	7	16	DG0002	54.359	54.419	해야	[]
2	7	17	DG0002	54.459	54.8	한다는	[]
2	7	18	DG0002	54.82	55.121	겁니다.	[]
2	8	1	DG0002	55.576	55.956	논어에	[]
2	8	2	DG0002	56.096	56.216	그런	[]
2	8	3	DG0002	56.377	56.617	표현이	[]
2	8	4	DG0002	56.637	56.937	있대요	[10]
2	8	5	DG0002	57.497	57.938	겨울이	[]
2	8	6	DG0002	58.058	58.778	되어봐야	[]
2	8	7	DG0002	59.159	59.639	소나무	[]
2	8	8	DG0002	59.759	60.32	잣나무의	[]
2	8	9	DG0002	60.38	60.66	잎이	[]
2	8	10	DG0002	60.72	60.96	늦게	[]
2	8	11	DG0002	61.04	61.4	떨어지는	[]
2	8	12	DG0002	61.42	61.521	걸	[]
2	8	13	DG0002	61.541	61.561	알	[]
2	8	14	DG0002	61.641	61.701	수	[]
2	8	15	DG0002	61.741	62.161	있다.	[]
2	9	1	DG0002	62.779	63.02	우리는	[]
2	9	2	DG0002	63.1	63.321	다른	[]
2	9	3	DG0002	63.401	63.662	사람의	[]
2	9	4	DG0002	63.722	64.224	잘못이나	[]
2	9	5	DG0002	64.324	64.585	부정에	[]
2	9	6	DG0002	64.605	64.806	대해서	[]
2	9	7	DG0002	64.886	65.127	극히	[]
2	9	8	DG0002	65.207	65.689	민감하죠	[11]
