bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.088	16.434	CONTINUER	네.	[3]	[5]	[6]
2	AH0002	21.064	21.349	CONTINUER	네.	[3]	[6]	[10]
3	AH0002	24.754	25.344	UNDERSTANDING	네.	[3]	[6]	[20]
4	AH0002	25.882	26.475	AFFIRMATIVE	맞아요.	[3]	[6]	[24]
5	AH0001	29.265	29.565	CONTINUER	네.	[4]	[8]	[4]
6	AH0002	36.546	37.048	CONTINUER	어.	[5]	[9]	[8]
7	AH0002	41.123	41.648	CONTINUER	네.	[5]	[10]	[7]
8	AH0001	47.241	47.646	CONTINUER	네.	[6]	[11]	[13]
9	AH0001	49.888	50.555	AFFIRMATIVE	어. 맞아요.	[6]	[11]	[17]
10	AH0001	54.18	54.665	AFFIRMATIVE	맞습니다.	[6]	[12]	[11]
11	AH0002	58.743	59.416	CONTINUER	네 네.	[7]	[13]	[12]
12	AH0002	61.576	61.944	CONTINUER	네.	[7]	[14]	[5]
13	AH0002	65.388	65.962	AFFIRMATIVE	그렇죠.	[7]	[15]	[8]
14	AH0002	66.048	66.353	CONTINUER	네.	[7]	[16]	[1]
15	AH0001	70.518	71.038	ASSESSMENT	아.	[8]	[17]	[5]
16	AH0001	72.123	72.378	CONTINUER	네.	[8]	[17]	[6]
17	AH0001	73.533	73.843	ASSESSMENT	크.	[8]	[17]	[9]
18	AH0001	74.798	75.608	AFFIRMATIVE	맞습니다.	[8]	[17]	[11]
19	AH0001	77.513	77.828	UNDERSTANDING	으흠.	[8]	[17]	[16]
20	AH0001	79.667	80.004	CONTINUER	네.	[8]	[17]	[20]
21	AH0002	91.53	92.031	CONTINUER	네.	[9]	[20]	[7]
22	AH0001	96.196	96.581	CONTINUER	음.	[10]	[22]	[8]
23	AH0002	97.941	98.226	CONTINUER	네.	[11]	[23]	[1]
24	AH0002	101.181	101.471	CONTINUER	네.	[11]	[23]	[9]
25	AH0002	102.676	103.361	CONTINUER	네.	[11]	[23]	[13]
26	AH0001	105.019	105.534	CONTINUER	음.	[12]	[24]	[5]
27	AH0002	108.682	109.072	CONTINUER	네.	[13]	[25]	[2]
28	AH0001	113.648	114.008	CONTINUER	음.	[14]	[26]	[8]
29	AH0001	114.728	115.088	ASSESSMENT	크.	[14]	[26]	[9]
30	AH0001	118.288	118.718	CONTINUER	네.	[14]	[26]	[18]
31	AH0001	120.478	120.768	CONTINUER	음.	[14]	[27]	[5]
32	AH0001	121.818	122.243	UNDERSTANDING	아.	[14]	[27]	[9]
33	AH0002	127.013	127.767	CONTINUER	네 네.	[15]	[28]	[5]
34	AH0002	131.212	131.776	CONTINUER	네.	[15]	[29]	[9]
35	AH0001	137.242	138.147	AFFIRMATIVE	아. 네. 맞습니다.	[16]	[31]	[7]
36	AH0001	144.662	145.242	UNDERSTANDING	아. 네.	[18]	[33]	[10]
37	AH0001	149.115	149.649	AFFIRMATIVE	맞습니다.	[18]	[33]	[22]
38	AH0001	153.349	153.864	AFFIRMATIVE	아. 맞아요.	[18]	[34]	[11]
39	AH0001	154.22	154.665	CONTINUER	네.	[20]	[36]	[1]
40	AH0001	159.745	160.11	CONTINUER	음.	[20]	[36]	[15]
41	AH0001	163.255	163.825	ASSESSMENT	아.	[20]	[36]	[21]
42	AH0001	166.09	166.775	AFFIRMATIVE	아. 맞습니다.	[20]	[36]	[28]
43	AH0002	168.881	170.686	ASSESSMENT	아. 그래요. 네.	[21]	[37]	[5]
44	AH0002	177.858	178.398	CONTINUER	네.	[21]	[38]	[14]
45	AH0002	178.913	180.858	AFFIRMATIVE	그쵸 그쵸. 네.	[21]	[38]	[16]
46	AH0002	187.309	187.469	CONTINUER	네.	[]	[]	[]
47	AH0001	193.895	194.41	REQUEST_CONFIRMATION	어. 정말요?	[26]	[44]	[9]
48	AH0001	200.608	200.893	ASSESSMENT	크.	[26]	[45]	[9]
49	AH0001	202.781	203.197	CONTINUER	네.	[26]	[45]	[13]
50	AH0001	205.089	205.416	CONTINUER	네.	[26]	[46]	[3]
51	AH0001	207.966	208.346	UNDERSTANDING	아.	[26]	[47]	[6]
52	AH0001	210.856	211.438	AFFIRMATIVE	그러게요.	[26]	[47]	[11]
53	AH0002	214.817	215.509	AFFIRMATIVE	아 그쵸 그쵸.	[27]	[49]	[8]
54	AH0001	223.046	223.971	CONTINUER	음.	[28]	[51]	[10]
55	AH0001	226.423	226.633	CONTINUER	아.	[28]	[52]	[5]
56	AH0001	231.146	231.906	CONTINUER	음.	[28]	[53]	[7]
57	AH0001	234.671	235.121	ASSESSMENT	크.	[28]	[54]	[8]
58	AH0001	240.816	241.086	REQUEST_CONFIRMATION	아?	[28]	[54]	[21]
59	AH0001	246.189	246.629	CONTINUER	야.	[]	[]	[]
60	AH0002	247.353	247.808	CONTINUER	음.	[29]	[57]	[4]
61	AH0002	250.783	251.148	CONTINUER	어.	[29]	[57]	[11]
62	AH0001	259.624	259.759	CONTINUER	네.	[32]	[61]	[7]
63	AH0001	260.949	261.149	CONTINUER	으흠.	[32]	[61]	[10]
64	AH0002	272.572	273.612	AFFIRMATIVE	그렇죠.	[33]	[63]	[5]
65	AH0002	274.361	274.766	CONTINUER	네.	[33]	[63]	[8]
66	AH0001	279.242	279.552	ASSESSMENT	어.	[34]	[65]	[7]
67	AH0001	283.986	284.502	ASSESSMENT	음.	[]	[]	[]
68	AH0001	290.101	290.611	CONTINUER	어.	[36]	[67]	[12]
69	AH0001	292.118	292.543	CONTINUER	네.	[36]	[68]	[1]
70	AH0001	298.748	299.513	UNDERSTANDING	음.	[36]	[68]	[18]
71	AH0001	302.713	303.013	ASSESSMENT	크.	[36]	[68]	[27]
72	AH0002	309.128	310.303	REQUEST_CONFIRMATION	아 정말요? 네.	[37]	[69]	[12]
73	AH0001	314.091	314.846	ASSESSMENT	아.	[38]	[71]	[11]
74	AH0001	315.711	316.896	UNDERSTANDING	음. 네.	[38]	[71]	[15]
75	AH0001	323.754	324.189	CONTINUER	아.	[40]	[73]	[6]
76	AH0001	325.329	325.589	CONTINUER	음.	[40]	[73]	[8]
