uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.201	방송	[]
1	1	2	AH0001	1.281	1.402	중에	[]
1	1	3	AH0001	1.462	1.622	저희가	[]
1	1	4	AH0001	1.682	2.083	소개하고	[]
1	1	5	AH0001	2.343	2.504	좋은	[]
1	1	6	AH0001	2.604	2.844	문장	[]
1	1	7	AH0001	2.925	3.225	남겨진	[]
1	1	8	AH0001	3.285	3.546	분께는	[]
1	1	9	AH0001	3.626	4.087	선물도	[]
1	1	10	AH0001	4.347	4.788	보내드리도록	[]
1	1	11	AH0001	5.008	5.87	하겠습니다.	[]
1	2	1	AH0001	5.871	6.779	네	[]
1	2	2	AH0001	7.384	7.606	@이름3	[]
1	2	3	AH0001	7.646	7.706	씨	[]
1	2	4	AH0001	7.747	8.11	반갑습니다	[]
1	2	5	AH0001	8.17	8.614	안녕하세요.	[]
2	3	1	AH0002	8.614	8.855	네	[]
2	3	2	AH0002	8.915	9.458	안녕하세요	[]
2	3	3	AH0002	9.538	9.699	@이름205	[]
2	3	4	AH0002	9.88	10.001	씨	[]
2	3	5	AH0002	10.262	10.443	처음	[]
2	3	6	AH0002	10.503	11.126	뵙겠습니다.	[]
3	4	1	AH0001	11.126	11.489	네	[]
3	4	2	AH0001	11.61	11.772	저도	[]
3	4	3	AH0001	11.852	11.994	처음	[]
3	4	4	AH0001	12.074	12.619	뵙겠습니다.	[]
3	5	1	AH0001	12.619	12.759	저희	[]
3	5	2	AH0001	12.839	13.22	청취자	[]
3	5	3	AH0001	13.3	13.661	분들은	[]
3	5	4	AH0001	13.761	14.081	정말	[]
3	5	5	AH0001	14.342	14.542	많이	[]
3	5	6	AH0001	14.602	14.803	알고	[]
3	5	7	AH0001	14.923	15.003	잘	[]
3	5	8	AH0001	15.123	15.243	알고	[]
3	5	9	AH0001	15.283	15.844	계시겠지만	[]
3	5	10	AH0001	16.145	16.225	제가	[]
3	5	11	AH0001	16.305	16.606	간단히	[]
3	5	12	AH0001	16.686	16.846	소개해	[]
3	5	13	AH0001	16.886	17.307	드리면	[]
3	5	14	AH0001	17.787	18.128	@이름3	[]
3	5	15	AH0001	18.208	18.388	씨는	[]
3	5	16	AH0001	18.789	18.849	이	[]
3	5	17	AH0001	18.909	19.11	시대를	[]
3	5	18	AH0001	19.17	19.47	살아가는	[]
3	5	19	AH0001	19.55	20.031	청춘들의	[]
3	5	20	AH0001	20.111	20.332	고민을	[]
3	5	21	AH0001	20.472	20.832	함께	[]
3	5	22	AH0001	20.893	21.133	나누는	[]
3	5	23	AH0001	21.253	21.654	청춘	[]
3	5	24	AH0001	21.754	22.175	상담소.	[]
3	6	1	AH0001	22.376	22.917	좀	[]
3	6	2	AH0001	22.997	23.297	놀아본	[]
3	6	3	AH0001	23.377	23.978	언니들의	[]
3	6	4	AH0001	24.038	24.619	대표면서	[]
3	6	5	AH0001	25.2	25.36	책을	[]
3	6	6	AH0001	25.441	25.601	두	[]
3	6	7	AH0001	25.621	25.761	권이나	[]
3	6	8	AH0001	25.821	25.941	낸	[]
3	6	9	AH0001	26.081	26.682	저자시기도	[]
3	6	10	AH0001	26.722	27.103	합니다.	[]
3	7	1	AH0001	27.103	27.727	아	[1]
3	7	2	AH0001	27.808	28.251	상담소	[]
3	7	3	AH0001	28.332	28.573	제목이	[]
3	7	4	AH0001	28.593	28.775	아주	[]
3	7	5	AH0001	29.097	29.802	인상적이네요?	[]
4	8	1	AH0002	30.02	30.58	항상	[]
4	8	2	AH0002	31.201	31.681	저희	[]
4	8	3	AH0002	31.942	32.682	상담소가	[]
4	8	4	AH0002	32.702	33.363	이렇게	[]
4	8	5	AH0002	33.643	33.843	처음	[]
4	8	6	AH0002	34.003	34.063	딱	[]
4	8	7	AH0002	34.164	34.424	들으시면	[]
4	8	8	AH0002	34.504	34.524	어	[]
4	8	9	AH0002	34.664	34.864	굉장히	[]
4	8	10	AH0002	34.944	35.325	재미있는	[]
4	8	11	AH0002	35.385	35.665	이름의	[]
4	8	12	AH0002	35.765	35.965	심리	[]
4	8	13	AH0002	36.005	36.706	상담소네요.	[]
4	8	14	AH0002	36.746	36.886	라고	[]
4	8	15	AH0002	36.906	37.166	많이들	[]
4	8	16	AH0002	37.226	37.546	말씀을	[]
4	8	17	AH0002	37.586	38.087	하세요.	[2]
4	8	18	AH0002	38.227	38.387	근데	[]
4	8	19	AH0002	38.447	38.787	저희는	[]
4	8	20	AH0002	38.868	39.008	뭐	[]
4	8	21	AH0002	39.328	39.948	심리상담소는	[]
4	8	22	AH0002	39.988	40.589	아니구요.	[]
4	9	1	AH0002	40.973	41.194	이	[]
4	9	2	AH0002	41.274	41.374	좀	[]
4	9	3	AH0002	41.454	41.715	놀아본	[]
