bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.809	15.364	CONTINUER	음.	[2]	[3]	[4]
2	AH0001	18.724	19.124	CONTINUER	네.	[2]	[3]	[11]
3	AH0001	21.293	21.533	CONTINUER	음.	[2]	[3]	[15]
4	AH0001	24.149	24.444	CONTINUER	어.	[2]	[4]	[7]
5	AH0001	26.855	27.155	CONTINUER	네.	[2]	[4]	[13]
6	AH0001	28.64	28.975	CONTINUER	응.	[2]	[4]	[19]
7	AH0001	31.748	32.558	CONTINUER	음음음.	[2]	[5]	[2]
8	AH0001	33.503	33.933	CONTINUER	네네.	[2]	[5]	[8]
9	AH0001	36.403	36.738	CONTINUER	음.	[2]	[5]	[14]
10	AH0001	39.543	39.813	CONTINUER	네.	[2]	[6]	[3]
11	AH0001	41.655	42.12	CONTINUER	음.	[2]	[6]	[8]
12	AH0001	43.185	43.54	CONTINUER	어.	[2]	[6]	[11]
13	AH0001	44.169	44.544	CONTINUER	네.	[2]	[7]	[1]
14	AH0001	47.319	48.019	CONTINUER	어. 네.	[2]	[7]	[9]
15	AH0001	49.344	49.773	CONTINUER	음.	[2]	[7]	[15]
16	AH0001	56.594	56.904	CONTINUER	음.	[4]	[9]	[12]
17	AH0001	58.709	59.074	CONTINUER	네.	[4]	[9]	[18]
18	AH0001	62.464	62.749	CONTINUER	네.	[4]	[10]	[9]
19	AH0001	63.454	64.024	CONTINUER	어.	[4]	[10]	[13]
20	AH0001	66.469	66.829	CONTINUER	음.	[4]	[10]	[22]
21	AH0001	68.574	69.754	CONTINUER	음음음음음음.	[4]	[10]	[28]
22	AH0001	72.408	72.748	CONTINUER	네.	[4]	[11]	[6]
23	AH0001	75.273	75.593	CONTINUER	음.	[4]	[11]	[12]
24	AH0002	81.478	81.823	AFFIRMATIVE	그렇죠.	[5]	[12]	[17]
25	AH0002	90.545	90.87	CONTINUER	네.	[5]	[13]	[21]
26	AH0002	93.412	93.772	CONTINUER	네.	[5]	[14]	[5]
27	AH0002	97.297	97.647	CONTINUER	네.	[5]	[14]	[16]
28	AH0002	100.956	101.286	CONTINUER	네.	[5]	[15]	[7]
29	AH0001	106.645	106.945	CONTINUER	네.	[6]	[16]	[8]
30	AH0001	108.625	108.81	CONTINUER	네.	[6]	[16]	[11]
31	AH0001	109.95	111.405	AFFIRMATIVE	아. 그렇지. 네.	[6]	[16]	[13]
32	AH0001	115.302	116.377	AFFIRMATIVE	그렇죠. 네.	[6]	[17]	[1]
33	AH0001	118.057	118.252	CONTINUER	음.	[6]	[17]	[9]
34	AH0001	119.252	119.642	CONTINUER	어.	[6]	[17]	[12]
35	AH0001	122.217	123.712	CONTINUER	음. 네.	[6]	[18]	[4]
36	AH0001	126.212	126.507	CONTINUER	네.	[6]	[18]	[10]
37	AH0001	128.382	128.732	CONTINUER	음.	[6]	[18]	[14]
38	AH0002	135.302	135.563	CONTINUER	네.	[7]	[20]	[5]
39	AH0001	141.668	142.908	CONTINUER	음. 네.	[8]	[21]	[5]
40	AH0001	145.003	145.553	CONTINUER	음.	[8]	[21]	[13]
41	AH0001	148.548	148.753	CONTINUER	네.	[8]	[21]	[24]
42	AH0001	151.876	153.831	CONTINUER	음음. 음.	[8]	[22]	[9]
43	AH0001	154.596	155.376	CONTINUER	아.	[8]	[22]	[15]
44	AH0002	161.424	161.559	CONTINUER	네.	[9]	[23]	[15]
45	AH0002	169.05	169.55	CONTINUER	네.	[9]	[25]	[3]
46	AH0002	171.21	171.75	CONTINUER	네.	[9]	[25]	[9]
47	AH0001	176.169	176.509	CONTINUER	예.	[10]	[26]	[6]
48	AH0001	178.475	178.809	CONTINUER	음.	[10]	[26]	[10]
49	AH0001	181.309	181.759	CONTINUER	음음.	[10]	[26]	[19]
50	AH0001	183.634	184.033	CONTINUER	네.	[10]	[27]	[3]
51	AH0001	185.469	185.854	CONTINUER	어.	[10]	[27]	[8]
