uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.605	0.665	저	[]
1	1	2	AH0001	0.745	1.126	보니까	[]
1	1	3	AH0001	1.888	2.409	어	[]
1	1	4	AH0001	2.609	2.71	주	[]
1	1	5	AH0001	2.73	2.79	육	[]
1	1	6	AH0001	2.85	2.95	일	[]
1	1	7	AH0001	3.03	3.07	육	[]
1	1	8	AH0001	3.191	3.291	년	[]
1	1	9	AH0001	3.411	3.611	동안	[]
1	1	10	AH0001	3.632	4.333	하루	[]
1	1	11	AH0001	4.373	4.453	열	[]
1	1	12	AH0001	4.533	4.774	시간씩	[]
1	1	13	AH0001	4.814	5.195	일하셨다고	[]
1	1	14	AH0001	5.255	6.237	하는데요	[]
1	1	15	AH0001	6.658	6.879	지금	[]
1	1	16	AH0001	7.079	7.48	현재	[]
1	1	17	AH0001	7.901	8.362	퇴직금을	[]
1	1	18	AH0001	8.402	8.642	받지	[]
1	1	19	AH0001	8.702	9.043	못한	[]
1	1	20	AH0001	9.163	9.604	상황이고	[]
1	2	1	AH0001	10.46	10.54	또	[]
1	2	2	AH0001	10.6	11.141	경조사처럼	[]
1	2	3	AH0001	11.221	11.442	가게를	[]
1	2	4	AH0001	11.522	11.702	빠져야	[]
1	2	5	AH0001	11.722	11.762	하는	[]
1	2	6	AH0001	11.862	12.083	날은	[]
1	2	7	AH0001	12.684	13.024	직원이	[]
1	2	8	AH0001	13.064	13.505	아르바이트를	[]
1	2	9	AH0001	13.565	13.826	직접	[]
1	2	10	AH0001	13.926	14.206	고용하고	[]
1	2	11	AH0001	14.267	14.607	임금을	[]
1	2	12	AH0001	14.707	15.208	지불했고	[]
1	2	13	AH0001	15.669	15.849	이런	[]
1	2	14	AH0001	15.949	16.33	부분들은	[]
1	2	15	AH0001	16.41	16.45	인제	[]
1	2	16	AH0001	16.53	17.111	근로기준법	[]
1	2	17	AH0001	17.171	17.452	위반	[]
1	2	18	AH0001	17.813	18.514	문제는	[]
1	2	19	AH0001	18.674	19.235	어떤가요?	[]
2	3	1	AH0002	19.325	19.686	네	[]
2	3	2	AH0002	20.587	21.048	그	[]
2	3	3	AH0002	21.528	22.71	근로기준법이라는게	[]
2	3	4	AH0002	22.75	23.351	있어서	[]
2	3	5	AH0002	23.471	23.952	사실은	[1]
2	3	6	AH0002	24.112	24.353	뭐	[]
2	3	7	AH0002	24.553	25.074	임금	[]
2	3	8	AH0002	25.374	25.955	퇴직금	[]
2	3	9	AH0002	26.236	26.576	또	[2]
2	3	10	AH0002	27.397	27.738	휴가	[]
2	3	11	AH0002	27.858	28.078	이런	[]
2	3	12	AH0002	28.199	29.08	부분들을	[]
2	3	13	AH0002	29.34	29.641	보장을	[]
2	3	14	AH0002	29.701	29.801	해야	[]
2	3	15	AH0002	29.881	30.282	된다라는	[]
2	3	16	AH0002	30.382	30.442	게	[]
2	3	17	AH0002	30.622	31.624	근로기준법인데.	[3]
2	4	1	AH0002	32.34	32.56	사실	[]
2	4	2	AH0002	32.58	32.6	이	[]
2	4	3	AH0002	32.72	32.861	글	[]
2	4	4	AH0002	33.001	33.642	근로기준법의	[]
2	4	5	AH0002	33.722	33.782	좀	[]
2	4	6	AH0002	33.862	34.643	사각지대라고	[]
2	4	7	AH0002	34.683	34.743	할	[]
2	4	8	AH0002	34.843	34.923	수	[]
2	4	9	AH0002	34.963	35.164	있는	[]
2	4	10	AH0002	35.244	35.344	게	[]
2	4	11	AH0002	35.464	35.584	사	[]
