bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	77.235	77.465	CONTINUER	네.	[9]	[16]	[1]
2	AH0001	106.902	107.218	CONTINUER	네.	[10]	[20]	[16]
3	AH0001	151.832	152.434	CONTINUER	네.	[12]	[25]	[20]
4	AH0001	189.182	189.817	CONTINUER	음.	[14]	[30]	[17]
5	AH0001	197.407	197.815	CONTINUER	네.	[14]	[31]	[15]
6	AH0002	220.823	221.238	CONTINUER	네.	[15]	[34]	[7]
7	AH0001	252.001	252.52	CONTINUER	네.	[18]	[39]	[19]
8	AH0001	287.971	288.421	CONTINUER	네.	[20]	[45]	[10]
9	AH0001	294.593	294.983	CONTINUER	네.	[20]	[46]	[15]
10	AH0002	337.48	337.714	CONTINUER	네.	[21]	[52]	[7]
11	AH0002	340.104	340.434	CONTINUER	네.	[21]	[53]	[1]
12	AH0002	342.05	342.42	CONTINUER	네.	[21]	[54]	[4]
13	AH0002	345.518	345.687	CONTINUER	네.	[21]	[55]	[6]
14	AH0001	358.81	359.54	CONTINUER	네.	[22]	[57]	[16]
15	AH0002	396.194	396.688	CONTINUER	네.	[23]	[61]	[13]
16	AH0001	426.035	426.651	CONTINUER	네.	[24]	[66]	[22]
17	AH0002	468.42	468.649	CONTINUER	네.	[27]	[73]	[5]
18	AH0002	478.376	478.721	CONTINUER	네.	[29]	[75]	[12]
19	AH0002	489.329	489.625	CONTINUER	네.	[29]	[77]	[8]
20	AH0002	499.884	500.324	CONTINUER	네.	[29]	[78]	[15]
21	AH0002	505.713	506.303	CONTINUER	네. 네.	[29]	[79]	[14]
22	AH0001	511.75	512.179	CONTINUER	네.	[30]	[81]	[4]
23	AH0001	554.142	554.677	CONTINUER	네.	[32]	[87]	[10]
24	AH0001	577.179	577.708	CONTINUER	네.	[32]	[90]	[11]
25	AH0001	593.581	594.039	CONTINUER	네.	[32]	[92]	[15]
26	AH0001	608.526	608.911	CONTINUER	네.	[32]	[93]	[28]
27	AH0002	634.58	635.07	CONTINUER	네.	[33]	[97]	[14]
28	AH0002	640.978	641.343	CONTINUER	음.	[33]	[98]	[1]
29	AH0002	643.593	644.125	CONTINUER	네.	[33]	[98]	[5]
30	AH0002	646.775	647.23	CONTINUER	음.	[33]	[99]	[9]
31	AH0002	656.032	656.612	CONTINUER	네.	[33]	[100]	[8]
32	AH0002	660.08	660.427	CONTINUER	네.	[33]	[101]	[4]
33	AH0001	681.835	682.471	CONTINUER	네.	[34]	[105]	[12]
34	AH0001	708.375	709.075	UNDERSTANDING	아.	[34]	[109]	[1]
35	AH0002	722.171	723.176	CONTINUER	네.	[35]	[110]	[11]
36	AH0002	727.13	727.59	CONTINUER	네.	[35]	[110]	[19]
37	AH0001	744.016	744.741	CONTINUER	네.	[36]	[112]	[22]
38	AH0001	750.32	751.065	CONTINUER	음.	[36]	[113]	[12]
39	AH0001	758.424	758.924	CONTINUER	네.	[36]	[114]	[16]
40	AH0001	769.659	770.28	CONTINUER	네.	[36]	[115]	[23]
41	AH0002	777.938	778.418	CONTINUER	네.	[37]	[117]	[6]
42	AH0002	780.903	781.313	CONTINUER	네.	[37]	[117]	[10]
43	AH0002	784.848	785.123	CONTINUER	네.	[37]	[117]	[18]
44	AH0002	826.405	827.17	UNDERSTANDING	음.	[39]	[122]	[3]
45	AH0001	836.768	837.192	CONTINUER	네.	[40]	[123]	[18]
46	AH0002	858.658	858.984	CONTINUER	네.	[41]	[126]	[14]
47	AH0002	861.466	861.746	CONTINUER	네.	[41]	[127]	[6]
48	AH0001	882.525	883.255	UNDERSTANDING	네.	[42]	[130]	[16]
49	AH0002	913.123	913.693	CONTINUER	네.	[43]	[134]	[9]
50	AH0001	926.585	927.617	CONTINUER	네.	[46]	[137]	[14]
51	AH0001	947.161	948.006	NEGATIVE_SURPRISE	아.	[46]	[140]	[17]
52	AH0001	954.65	955.205	CONTINUER	네.	[46]	[141]	[9]
