bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.78	2.59	AFFIRMATIVE	그러니까 말이에요. 네.	[1]	[1]	[1]
2	AH0002	7.533	8.083	CONTINUER	응.	[1]	[1]	[16]
3	AH0002	9.788	10.383	CONTINUER	네.	[1]	[2]	[4]
4	AH0001	31.562	32.972	UNDERSTANDING	아. 네. 네.	[2]	[5]	[12]
5	AH0001	41.34	42.68	CONTINUER	네. 음.	[2]	[6]	[7]
6	AH0001	46.11	46.8	CONTINUER	음.	[2]	[6]	[13]
7	AH0001	49.621	49.931	CONTINUER	네.	[2]	[7]	[7]
8	AH0001	54.631	55.035	CONTINUER	네.	[2]	[7]	[20]
9	AH0001	59.759	60.169	CONTINUER	네.	[2]	[8]	[11]
10	AH0001	66.321	66.916	CONTINUER	음.	[2]	[9]	[6]
11	AH0001	69.486	69.826	CONTINUER	네.	[2]	[9]	[13]
12	AH0001	71.816	71.99	CONTINUER	네.	[2]	[9]	[18]
13	AH0001	75.804	76.143	CONTINUER	네.	[2]	[10]	[7]
14	AH0001	80.126	80.926	AFFIRMATIVE	오. 그렇죠. 맞아요.	[2]	[10]	[14]
15	AH0001	84.168	84.804	CONTINUER	음. 음.	[2]	[11]	[10]
16	AH0001	85.799	86.227	CONTINUER	네.	[2]	[11]	[13]
17	AH0001	90.374	90.924	CONTINUER	네.	[2]	[11]	[22]
18	AH0001	94.028	94.573	CONTINUER	음. 음.	[2]	[12]	[5]
19	AH0001	97.553	98.293	CONTINUER	어. 네.	[2]	[12]	[14]
20	AH0001	100.964	101.384	CONTINUER	음.	[2]	[13]	[5]
21	AH0001	103.259	103.664	CONTINUER	네.	[2]	[13]	[12]
22	AH0001	110.202	110.497	CONTINUER	네.	[2]	[14]	[3]
23	AH0001	112.722	114.052	UNDERSTANDING	응. 응. 응. 응. 응.	[2]	[14]	[9]
24	AH0002	119.547	120.138	CONTINUER	네.	[3]	[15]	[8]
25	AH0002	123.459	123.864	CONTINUER	네.	[3]	[15]	[16]
26	AH0002	136.122	136.542	CONTINUER	네.	[5]	[17]	[24]
27	AH0001	165.365	165.684	CONTINUER	네.	[6]	[21]	[18]
28	AH0001	169.852	170.192	CONTINUER	응.	[6]	[22]	[9]
29	AH0001	173.067	173.287	CONTINUER	네.	[6]	[22]	[16]
30	AH0001	179.832	180.136	CONTINUER	네.	[6]	[23]	[10]
31	AH0001	186.157	186.587	CONTINUER	음.	[6]	[24]	[15]
32	AH0001	188.317	188.747	CONTINUER	네.	[6]	[24]	[20]
33	AH0001	192.882	193.212	CONTINUER	네.	[6]	[24]	[34]
34	AH0002	208.802	209.177	CONTINUER	네.	[7]	[29]	[6]
35	AH0002	211.587	212.187	CONTINUER	네.	[7]	[30]	[4]
36	AH0002	214.382	215.092	CONTINUER	네.	[7]	[31]	[6]
37	AH0002	217.565	218.087	CONTINUER	네.	[7]	[31]	[13]
38	AH0002	222.844	223.369	CONTINUER	네.	[7]	[32]	[14]
39	AH0001	231.217	231.592	CONTINUER	음.	[8]	[33]	[16]
40	AH0001	234.327	234.897	CONTINUER	음.	[8]	[33]	[22]
41	AH0001	237.037	237.472	CONTINUER	네.	[8]	[33]	[29]
42	AH0001	242.139	242.534	CONTINUER	네.	[8]	[34]	[8]
43	AH0001	246.66	247.005	CONTINUER	네.	[8]	[34]	[20]
44	AH0001	248.704	248.984	CONTINUER	음.	[8]	[34]	[24]
45	AH0001	251.571	251.816	CONTINUER	음.	[8]	[35]	[4]
46	AH0001	256.966	257.531	CONTINUER	음. 음.	[8]	[35]	[17]
47	AH0001	262.031	263.326	CONTINUER	음. 네.	[8]	[35]	[31]
48	AH0001	265.825	266.795	CONTINUER	네. 네.	[8]	[36]	[8]
