bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.591	23.826	CONTINUER	네.	[2]	[3]	[14]
2	AH0001	26.031	26.281	CONTINUER	네.	[2]	[3]	[19]
3	AH0001	34.503	34.748	CONTINUER	음.	[2]	[5]	[6]
4	AH0001	38.888	39.218	CONTINUER	네.	[2]	[5]	[15]
5	AH0001	43.914	44.204	CONTINUER	아.	[2]	[6]	[11]
6	AH0001	45.389	45.654	CONTINUER	예.	[2]	[6]	[14]
7	AH0001	49.354	51.145	AFFIRMATIVE	예. 맞아요. 예예.	[2]	[7]	[9]
8	AH0001	54.979	55.374	CONTINUER	음.	[2]	[8]	[6]
9	AH0001	61.108	61.433	CONTINUER	네.	[2]	[8]	[19]
10	AH0001	62.235	62.474	CONTINUER	네.	[2]	[9]	[3]
11	AH0001	67.115	67.47	CONTINUER	음.	[2]	[9]	[16]
12	AH0001	70.11	70.645	CONTINUER	음음.	[2]	[9]	[25]
13	AH0001	71.644	71.87	CONTINUER	네.	[2]	[10]	[2]
14	AH0001	84.906	85.456	CONTINUER	음.	[2]	[11]	[18]
15	AH0001	89.306	90.251	UNDERSTANDING	아.	[2]	[13]	[1]
16	AH0001	93.801	94.251	CONTINUER	음.	[2]	[13]	[8]
17	AH0001	96.821	97.071	CONTINUER	음.	[2]	[13]	[13]
18	AH0001	99.181	99.491	CONTINUER	네.	[2]	[13]	[16]
19	AH0001	105.894	106.639	CONTINUER	네. 네.	[2]	[14]	[7]
20	AH0001	117.192	117.412	CONTINUER	네.	[4]	[17]	[6]
21	AH0001	122.947	124.607	UNDERSTANDING	아.	[4]	[18]	[6]
22	AH0001	126.307	126.667	CONTINUER	네.	[4]	[18]	[14]
23	AH0001	129.102	129.492	CONTINUER	음.	[4]	[19]	[1]
24	AH0001	133.827	134.417	UNDERSTANDING	네.	[4]	[19]	[14]
25	AH0001	139.515	139.845	CONTINUER	음.	[4]	[20]	[12]
26	AH0001	147.854	148.234	CONTINUER	음.	[4]	[23]	[6]
27	AH0001	153.734	154.219	CONTINUER	네.	[4]	[23]	[20]
28	AH0001	156.706	157.136	CONTINUER	네.	[4]	[24]	[6]
29	AH0001	158.606	158.841	CONTINUER	네.	[4]	[24]	[12]
30	AH0001	162.98	163.43	CONTINUER	네.	[4]	[25]	[1]
31	AH0001	167.105	167.545	CONTINUER	음.	[4]	[25]	[10]
32	AH0001	170.525	170.875	CONTINUER	음.	[4]	[25]	[18]
33	AH0001	173.197	174.538	UNDERSTANDING	네. 네.	[4]	[26]	[8]
34	AH0001	176.169	177.079	UNDERSTANDING	음.	[4]	[27]	[6]
35	AH0001	179.912	180.102	CONTINUER	음.	[4]	[28]	[1]
36	AH0001	187.986	188.307	CONTINUER	음.	[4]	[28]	[19]
37	AH0001	193.166	193.951	CONTINUER	음음음.	[4]	[29]	[14]
38	AH0001	195.177	196.231	CONTINUER	네. 어.	[4]	[30]	[1]
39	AH0001	198.402	198.837	CONTINUER	네네.	[4]	[30]	[11]
40	AH0001	201.716	202.156	CONTINUER	네네.	[4]	[30]	[20]
41	AH0001	206.434	206.699	CONTINUER	네.	[4]	[31]	[10]
42	AH0001	212.71	214.295	UNDERSTANDING	아.	[4]	[32]	[1]
43	AH0001	217.66	218.155	CONTINUER	음.	[4]	[32]	[8]
44	AH0001	221.57	222.22	UNDERSTANDING	아.	[4]	[33]	[4]
45	AH0001	239.11	240.715	UNDERSTANDING	아.	[8]	[39]	[2]
46	AH0001	245.011	245.426	CONTINUER	네.	[8]	[40]	[5]
47	AH0001	249.786	251.216	UNDERSTANDING	어. 네.	[8]	[40]	[15]
48	AH0001	253.7	253.92	CONTINUER	네.	[8]	[41]	[1]
49	AH0001	255.93	256.705	CONTINUER	예. 예.	[8]	[41]	[5]
50	AH0001	259.855	260.17	CONTINUER	음.	[8]	[41]	[14]
51	AH0001	260.933	261.334	CONTINUER	음.	[8]	[41]	[17]
52	AH0001	263.446	263.761	CONTINUER	네.	[8]	[42]	[3]
53	AH0001	270.342	271.417	UNDERSTANDING	음.	[8]	[43]	[1]
54	AH0001	276.862	277.207	CONTINUER	네.	[8]	[44]	[6]
55	AH0001	281.172	282.037	UNDERSTANDING	음.	[8]	[44]	[16]
56	AH0001	291.062	291.562	CONTINUER	네.	[10]	[47]	[7]
57	AH0001	296.533	296.998	CONTINUER	음.	[10]	[48]	[6]
58	AH0001	299.798	300.173	CONTINUER	네.	[10]	[48]	[14]
59	AH0001	303.008	303.408	AFFIRMATIVE	그러게요.	[10]	[49]	[8]
