bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.119	23.349	CONTINUER	네.	[6]	[9]	[3]
2	AH0001	30.846	31.306	CONTINUER	네.	[8]	[11]	[12]
3	AH0001	38.023	38.453	CONTINUER	네네.	[10]	[14]	[6]
4	AH0001	42.233	43.138	UNDERSTANDING	아하.	[10]	[15]	[9]
5	AH0002	50.7	51.311	CONTINUER	네.	[11]	[17]	[3]
6	AH0002	58.807	59.367	AFFIRMATIVE	맞아요.	[11]	[19]	[7]
7	AH0001	82.923	83.288	CONTINUER	네.	[14]	[25]	[5]
8	AH0001	86.56	87.065	CONTINUER	네.	[14]	[26]	[6]
9	AH0002	115.838	116.213	CONTINUER	네.	[19]	[34]	[4]
10	AH0001	127.388	127.703	CONTINUER	예.	[20]	[35]	[3]
11	AH0001	130.413	131.068	CONTINUER	네. 네. 네.	[20]	[35]	[10]
12	AH0001	132.615	132.916	CONTINUER	네.	[20]	[36]	[6]
13	AH0001	134.151	134.646	CONTINUER	네네.	[20]	[36]	[10]
14	AH0001	138.108	138.895	AFFIRMATIVE	아. 그럼요.	[20]	[37]	[7]
15	AH0001	151.931	152.436	CONTINUER	네.	[22]	[40]	[6]
16	AH0001	153.556	154.176	AFFIRMATIVE	그렇죠.	[22]	[40]	[11]
17	AH0001	187.342	187.877	UNDERSTANDING	아하.	[26]	[49]	[3]
18	AH0001	197.789	198.164	UNDERSTANDING	아.	[28]	[54]	[1]
19	AH0001	199.924	200.164	CONTINUER	네.	[28]	[54]	[5]
20	AH0002	208.069	209.159	AFFIRMATIVE	그죠. 음.	[29]	[56]	[1]
21	AH0002	210.819	211.879	AFFIRMATIVE	그럼요. 음.	[29]	[56]	[5]
22	AH0001	215.827	216.107	CONTINUER	음.	[30]	[58]	[3]
23	AH0001	217.782	217.982	CONTINUER	네.	[30]	[58]	[5]
24	AH0001	219.207	220.222	AFFIRMATIVE	그죠. 그죠. 네. 네.	[30]	[58]	[10]
25	AH0001	229.162	230.032	AFFIRMATIVE	그죠. 그렇죠.	[32]	[61]	[12]
26	AH0001	233.957	234.657	UNDERSTANDING	아하.	[32]	[61]	[22]
27	AH0001	238.853	239.398	CONTINUER	예.	[34]	[63]	[11]
28	AH0002	253.4	253.825	CONTINUER	네.	[35]	[66]	[1]
29	AH0001	257.802	258.072	CONTINUER	네.	[36]	[67]	[7]
30	AH0001	259.552	259.922	AFFIRMATIVE	그죠.	[36]	[67]	[10]
31	AH0001	263.326	263.776	CONTINUER	네네.	[36]	[68]	[8]
32	AH0001	267.131	267.756	UNDERSTANDING	아하.	[36]	[68]	[15]
33	AH0002	280.906	281.441	AFFIRMATIVE	그쵸.	[41]	[73]	[8]
34	AH0001	291.049	291.779	UNDERSTANDING	네. 네.	[42]	[75]	[5]
35	AH0001	322.928	323.298	CONTINUER	네.	[44]	[80]	[8]
36	AH0001	325.204	325.844	UNDERSTANDING	으음.	[44]	[81]	[3]
37	AH0001	330.496	330.771	CONTINUER	네.	[46]	[84]	[4]
38	AH0001	337.256	337.706	AFFIRMATIVE	그쵸.	[46]	[84]	[18]
39	AH0001	344.617	345.017	CONTINUER	네.	[46]	[85]	[19]
40	AH0001	356.091	356.751	UNDERSTANDING	네.	[48]	[88]	[4]
41	AH0001	358.582	359.167	CONTINUER	네. 네.	[48]	[89]	[4]
42	AH0002	392.725	393.51	UNDERSTANDING	음.	[49]	[95]	[5]
43	AH0001	399.898	400.743	CONTINUER	네네.	[50]	[98]	[6]
44	AH0001	404.418	405.623	AFFIRMATIVE	그렇죠. 네.	[50]	[98]	[15]
45	AH0002	423.856	424.206	CONTINUER	네.	[53]	[102]	[5]
