bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.763	6.083	CONTINUER	네.	[3]	[4]	[1]
2	AH0002	9.998	10.418	CONTINUER	네.	[3]	[4]	[12]
3	AH0002	11.103	11.388	CONTINUER	네.	[3]	[4]	[14]
4	AH0001	13.823	14.203	CONTINUER	예.	[4]	[5]	[1]
5	AH0001	17.228	17.698	CONTINUER	네.	[4]	[5]	[11]
6	AH0001	25.768	26.063	CONTINUER	음.	[8]	[11]	[7]
7	AH0001	28.03	28.481	CONTINUER	네.	[]	[]	[]
8	AH0001	30.381	31.001	UNDERSTANDING	아.	[10]	[13]	[6]
9	AH0001	31.972	32.462	CONTINUER	아.	[10]	[14]	[1]
10	AH0001	35.802	36.362	CONTINUER	네.	[10]	[14]	[11]
11	AH0001	39.056	39.431	CONTINUER	네.	[10]	[15]	[3]
12	AH0001	40.466	41.046	ASSESSMENT	허!	[10]	[15]	[7]
13	AH0001	44.354	45.054	CONTINUER	음.	[10]	[17]	[1]
14	AH0001	48.069	48.414	CONTINUER	네.	[10]	[18]	[1]
15	AH0001	51.218	51.843	CONTINUER	네.	[10]	[18]	[8]
16	AH0001	53.188	53.458	CONTINUER	예.	[10]	[18]	[11]
17	AH0001	54.658	54.928	CONTINUER	네.	[10]	[18]	[15]
18	AH0001	62.029	62.479	CONTINUER	에.	[10]	[19]	[3]
19	AH0001	69.603	70.068	CONTINUER	음.	[12]	[21]	[6]
20	AH0001	72.703	73.793	UNDERSTANDING	음.	[12]	[21]	[14]
21	AH0001	74.673	74.993	CONTINUER	음.	[12]	[21]	[19]
22	AH0001	76.343	76.543	CONTINUER	네.	[12]	[21]	[22]
23	AH0001	78.73	79.12	CONTINUER	에.	[12]	[22]	[5]
24	AH0001	82.04	84.544	ASSESSMENT	허! 어 어.	[12]	[22]	[14]
25	AH0001	85.27	85.855	CONTINUER	에.	[12]	[22]	[21]
26	AH0001	90.872	91.397	CONTINUER	예.	[14]	[24]	[6]
27	AH0002	96.381	97.501	AFFIRMATIVE	그렇습니다. 네.	[15]	[27]	[1]
28	AH0001	119.632	120.437	ASSESSMENT	야	[16]	[33]	[2]
29	AH0002	122.609	122.954	CONTINUER	네.	[17]	[35]	[2]
30	AH0001	130.009	130.529	CONTINUER	네.	[18]	[37]	[13]
31	AH0001	139.349	141.539	CONTINUER	네네네네. 어.	[20]	[40]	[2]
32	AH0001	147.267	147.692	CONTINUER	음.	[20]	[41]	[15]
33	AH0001	150.757	151.702	UNDERSTANDING	음.	[20]	[41]	[21]
34	AH0001	161.78	162.135	CONTINUER	으흠.	[20]	[43]	[1]
35	AH0001	165.12	165.445	CONTINUER	음.	[20]	[43]	[6]
36	AH0001	170.935	171.915	UNDERSTANDING	아.	[20]	[44]	[10]
37	AH0001	177.46	178.11	CONTINUER	네.	[20]	[45]	[12]
38	AH0002	313.374	313.764	AFFIRMATIVE	그렇죠.	[21]	[70]	[1]
39	AH0002	315.369	315.669	CONTINUER	네.	[21]	[70]	[3]
40	AH0001	325.525	325.935	CONTINUER	음.	[]	[]	[]
41	AH0001	332.906	333.366	CONTINUER	예.	[24]	[73]	[13]
42	AH0001	338.556	339.086	CONTINUER	음.	[24]	[73]	[25]
43	AH0001	342.021	342.331	CONTINUER	음.	[24]	[74]	[8]
44	AH0001	347.344	347.629	CONTINUER	음.	[24]	[75]	[1]
45	AH0001	357.655	358.055	CONTINUER	아.	[24]	[77]	[1]
46	AH0001	360.054	360.209	CONTINUER	에.	[24]	[77]	[5]
47	AH0001	365.504	365.884	CONTINUER	어.	[24]	[77]	[21]
48	AH0001	376.341	377.116	CONTINUER	어.	[26]	[79]	[5]
49	AH0001	383.984	384.384	CONTINUER	음.	[28]	[81]	[13]
50	AH0001	385.699	386.169	CONTINUER	네.	[28]	[81]	[16]
51	AH0001	387.444	388.289	CONTINUER	아. 어.	[28]	[81]	[21]
52	AH0001	395.399	395.724	CONTINUER	어어.	[28]	[82]	[14]
53	AH0001	396.859	397.429	CONTINUER	예.	[28]	[82]	[18]
54	AH0001	399.49	400.18	ASSESSMENT	하.	[28]	[84]	[1]
55	AH0001	402.16	402.605	CONTINUER	음.	[28]	[84]	[8]
56	AH0001	404.982	405.807	CONTINUER	음. 네.	[28]	[85]	[4]
57	AH0001	407.822	408.317	CONTINUER	음.	[28]	[85]	[9]
58	AH0001	419.804	420.254	CONTINUER	에.	[30]	[89]	[4]
59	AH0001	424.264	425.034	CONTINUER	예.	[30]	[89]	[13]
60	AH0001	430.373	430.848	CONTINUER	음.	[30]	[90]	[12]
61	AH0001	434.732	435.252	CONTINUER	네.	[30]	[92]	[1]
62	AH0001	437.044	437.224	CONTINUER	음.	[30]	[93]	[1]
63	AH0001	440.408	440.938	CONTINUER	음.	[30]	[93]	[10]
64	AH0001	444.369	444.844	CONTINUER	어.	[30]	[93]	[17]
65	AH0001	450.444	450.869	CONTINUER	음.	[30]	[94]	[3]
66	AH0001	456.628	457.213	CONTINUER	음.	[30]	[95]	[1]
67	AH0001	464.692	465.597	CONTINUER	네.	[30]	[96]	[1]
68	AH0001	468.129	468.624	ASSESSMENT	크.	[30]	[97]	[1]
69	AH0001	471.069	472.639	CONTINUER	음. 음.	[30]	[97]	[7]
70	AH0001	476.988	478.643	CONTINUER	음. 음.	[30]	[98]	[1]
71	AH0001	490.873	491.348	CONTINUER	어.	[32]	[102]	[1]
72	AH0001	498.692	499.032	CONTINUER	네.	[32]	[104]	[1]
73	AH0001	501.932	502.467	CONTINUER	음.	[32]	[104]	[5]
74	AH0001	518.295	518.815	CONTINUER	예.	[34]	[110]	[7]
75	AH0001	530.078	530.743	CONTINUER	음음.	[36]	[113]	[10]
76	AH0001	541.074	541.404	CONTINUER	어.	[38]	[116]	[1]
77	AH0001	550.314	550.769	CONTINUER	예.	[38]	[116]	[23]
78	AH0001	555.571	556.466	CONTINUER	예예예.	[40]	[119]	[1]
79	AH0001	556.971	557.596	CONTINUER	으음.	[40]	[119]	[6]
80	AH0001	561.841	562.161	CONTINUER	어.	[40]	[119]	[18]
81	AH0001	563.601	564.551	CONTINUER	음. 음.	[40]	[119]	[23]
82	AH0001	570.47	571.16	CONTINUER	어어어.	[40]	[120]	[16]
83	AH0001	585.423	585.713	CONTINUER	음.	[40]	[123]	[1]
84	AH0001	593.431	594.256	UNDERSTANDING	음.	[40]	[125]	[1]
85	AH0001	600.276	600.986	CONTINUER	음.	[40]	[125]	[16]
86	AH0001	607.312	607.742	CONTINUER	음.	[40]	[126]	[9]
87	AH0001	611.143	612.168	CONTINUER	음. 음. 음.	[40]	[127]	[6]
88	AH0001	619.862	620.282	CONTINUER	음.	[40]	[131]	[1]
89	AH0001	622.542	622.927	CONTINUER	아.	[40]	[131]	[9]
90	AH0001	631.608	632.823	UNDERSTANDING	어.	[40]	[132]	[17]
91	AH0001	633.868	634.458	CONTINUER	이예.	[40]	[132]	[21]
