bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	8.963	9.183	CONTINUER	네.	[2]	[4]	[1]
2	AH0002	19.628	20.443	CONTINUER	음.	[5]	[7]	[19]
3	AH0002	28.542	28.992	CONTINUER	네.	[7]	[9]	[8]
4	AH0002	32.042	32.207	CONTINUER	어.	[7]	[9]	[13]
5	AH0002	34.707	35.252	CONTINUER	음.	[7]	[9]	[18]
6	AH0001	41.361	41.546	CONTINUER	음.	[8]	[11]	[4]
7	AH0001	44.001	44.096	CONTINUER	네.	[8]	[11]	[9]
8	AH0001	45.171	45.506	AFFIRMATIVE	그쵸.	[8]	[11]	[11]
9	AH0001	46.476	47.056	CONTINUER	음.	[8]	[11]	[15]
10	AH0001	51.303	51.768	AFFIRMATIVE	그렇죠.	[8]	[12]	[9]
11	AH0001	62.041	62.416	CONTINUER	음.	[10]	[15]	[1]
12	AH0001	66.241	66.791	UNDERSTANDING	음. 네.	[10]	[15]	[8]
13	AH0001	69.0	69.73	UNDERSTANDING	아. 네.	[10]	[16]	[1]
14	AH0001	70.96	71.505	CONTINUER	음.	[10]	[16]	[3]
15	AH0001	73.105	73.7	CONTINUER	음.	[10]	[16]	[6]
16	AH0001	76.4	76.54	CONTINUER	네.	[10]	[16]	[16]
17	AH0001	78.692	79.447	UNDERSTANDING	어.	[10]	[17]	[7]
18	AH0001	80.797	81.042	CONTINUER	네.	[10]	[17]	[10]
19	AH0002	86.427	87.157	AFFIRMATIVE	어. 좋죠.	[11]	[19]	[6]
20	AH0002	87.432	87.697	CONTINUER	음.	[11]	[19]	[10]
21	AH0001	93.424	93.609	CONTINUER	네.	[14]	[23]	[2]
22	AH0001	95.575	96.155	ASSESSMENT	으음. 음.	[14]	[23]	[8]
23	AH0001	96.501	96.816	AFFIRMATIVE	맞아요.	[14]	[23]	[10]
24	AH0001	98.369	98.579	CONTINUER	음.	[14]	[24]	[4]
25	AH0001	104.235	104.46	CONTINUER	네.	[14]	[25]	[4]
26	AH0001	118.472	119.211	CONTINUER	아. 네.	[18]	[30]	[8]
27	AH0002	120.082	120.317	CONTINUER	네.	[19]	[31]	[2]
28	AH0002	130.217	130.777	CONTINUER	음.	[19]	[34]	[1]
29	AH0002	132.506	132.921	CONTINUER	응.	[19]	[34]	[6]
30	AH0002	138.379	138.669	CONTINUER	음.	[21]	[37]	[6]
31	AH0001	141.947	142.257	CONTINUER	으흠.	[22]	[38]	[6]
