bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.309	13.543	AFFIRMATIVE	네. 그렇습니다.	[1]	[2]	[15]
2	AH0002	16.164	16.399	CONTINUER	네.	[1]	[4]	[1]
3	AH0002	21.851	22.191	CONTINUER	네.	[1]	[5]	[1]
4	AH0002	31.411	31.636	CONTINUER	네.	[1]	[5]	[18]
5	AH0002	32.346	32.521	CONTINUER	네.	[1]	[5]	[20]
6	AH0001	49.995	50.44	CONTINUER	예.	[2]	[8]	[1]
7	AH0001	56.096	56.536	CONTINUER	네.	[2]	[9]	[1]
8	AH0001	64.586	64.781	CONTINUER	예.	[2]	[9]	[13]
9	AH0001	70.462	70.822	CONTINUER	예.	[2]	[11]	[7]
10	AH0001	71.467	71.907	CONTINUER	예.	[2]	[11]	[9]
11	AH0001	77.892	78.172	CONTINUER	네.	[2]	[11]	[19]
12	AH0001	86.062	86.397	CONTINUER	네.	[2]	[12]	[14]
13	AH0001	88.041	88.276	CONTINUER	네.	[2]	[13]	[3]
14	AH0001	89.415	89.68	CONTINUER	네.	[2]	[14]	[1]
15	AH0001	102.63	103.1	CONTINUER	예.	[2]	[15]	[4]
16	AH0001	114.914	115.234	CONTINUER	네.	[2]	[17]	[13]
17	AH0002	120.786	121.161	CONTINUER	네.	[3]	[19]	[7]
18	AH0002	130.348	130.608	CONTINUER	네.	[3]	[20]	[9]
19	AH0002	134.568	134.988	CONTINUER	네.	[3]	[20]	[17]
20	AH0002	142.188	143.065	AFFIRMATIVE	네. 그렇습니다.	[3]	[21]	[10]
21	AH0002	147.305	147.56	CONTINUER	네.	[3]	[22]	[8]
22	AH0001	157.58	158.13	CONTINUER	네.	[4]	[24]	[1]
23	AH0001	167.4	167.975	CONTINUER	네.	[4]	[25]	[1]
24	AH0001	176.44	176.78	CONTINUER	음.	[4]	[26]	[1]
25	AH0001	179.154	179.599	CONTINUER	네.	[4]	[27]	[1]
26	AH0002	268.482	269.037	CONTINUER	네.	[5]	[41]	[1]
27	AH0002	274.837	275.467	UNDERSTANDING	네. 네.	[5]	[41]	[12]
28	AH0002	282.463	282.723	CONTINUER	네.	[5]	[42]	[15]
29	AH0002	286.063	286.433	CONTINUER	네.	[5]	[43]	[8]
30	AH0002	289.984	290.464	CONTINUER	네.	[5]	[43]	[16]
31	AH0001	296.969	297.539	CONTINUER	예.	[6]	[46]	[1]
32	AH0001	303.234	303.444	CONTINUER	예.	[6]	[46]	[8]
33	AH0001	309.589	309.949	CONTINUER	네.	[6]	[46]	[21]
34	AH0001	312.625	312.93	CONTINUER	네.	[6]	[47]	[5]
35	AH0001	314.355	314.71	CONTINUER	예.	[6]	[47]	[8]
36	AH0002	316.916	317.191	CONTINUER	네.	[7]	[48]	[1]
37	AH0002	318.466	318.736	CONTINUER	네.	[7]	[48]	[3]
38	AH0002	324.211	324.571	CONTINUER	네.	[7]	[48]	[13]
39	AH0002	325.573	325.928	CONTINUER	네.	[7]	[49]	[1]
40	AH0001	345.119	345.574	CONTINUER	네.	[8]	[50]	[11]
41	AH0002	359.362	359.722	CONTINUER	네.	[9]	[52]	[1]
42	AH0002	365.067	365.472	CONTINUER	네.	[9]	[52]	[9]
43	AH0002	375.138	375.368	CONTINUER	네.	[11]	[54]	[6]
44	AH0002	375.943	376.258	CONTINUER	네.	[11]	[54]	[7]
45	AH0002	377.333	377.733	CONTINUER	네.	[11]	[54]	[10]
