uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.545	0.565	퀸	[]
1	1	2	AH0001	0.565	0.787	러브	[]
1	1	3	AH0001	1.292	1.595	오브	[]
1	1	4	AH0001	1.736	1.837	마이	[]
1	1	5	AH0001	1.958	2.18	라이프.	[]
1	2	1	AH0001	2.24	2.905	건강	[]
1	2	2	AH0001	2.966	3.127	이즈	[]
1	2	3	AH0001	3.47	4.054	에브리띵.	[]
2	3	1	AH0002	4.296	4.761	건강이	[]
2	3	2	AH0002	4.963	5.711	만사다.	[]
2	4	1	AH0002	5.995	6.096	삼삼오오	[]
2	4	2	AH0002	6.116	6.337	건강만사.	[]
3	5	1	AH0001	8.911	9.994	건강만사	[]
3	5	2	AH0001	10.135	10.576	삼삼오오	[]
3	5	3	AH0001	10.657	10.998	주치의	[]
3	5	4	AH0001	11.078	11.479	한의사	[]
3	5	5	AH0001	11.56	11.84	@이름456	[]
3	5	6	AH0001	11.881	12.282	원장님과	[]
3	5	7	AH0001	12.322	12.944	함께합니다.	[]
3	6	1	AH0001	12.944	13.267	어서	[]
3	6	2	AH0001	13.287	13.529	오세요	[]
3	6	3	AH0001	13.549	13.811	선생님.	[]
4	7	1	AH0002	14.053	14.294	네.	[]
4	7	2	AH0002	14.314	14.837	안녕하십니까.	[]
4	8	1	AH0002	15.147	16.271	어우	[]
4	8	2	AH0002	16.291	16.311	이	[]
4	8	3	AH0002	16.391	16.933	삼삼오오는	[]
4	8	4	AH0002	16.993	17.555	말이죠.	[]
4	9	1	AH0002	17.979	18.239	오다가	[]
4	9	2	AH0002	18.299	18.479	잠깐	[]
4	9	3	AH0002	18.64	19.36	들었는데	[1]
4	9	4	AH0002	20.161	20.621	사소한	[]
4	9	5	AH0002	20.742	21.082	걸로	[]
4	9	6	AH0002	21.282	21.522	웃을	[]
4	9	7	AH0002	21.662	21.742	수	[]
4	9	8	AH0002	21.783	22.123	있는	[]
4	9	9	AH0002	22.323	22.603	진짜	[]
4	9	10	AH0002	22.683	23.224	건강한	[]
4	9	11	AH0002	23.504	23.744	라디오	[]
4	9	12	AH0002	23.804	24.045	방송	[]
4	9	13	AH0002	24.065	24.465	같아요.	[]
5	10	1	AH0001	24.605	24.958	그게요.	[]
6	11	1	AH0002	24.958	25.624	연디라서	[]
6	11	2	AH0002	25.645	25.907	가능한	[]
6	11	3	AH0002	25.968	26.008	게	[]
6	11	4	AH0002	26.028	26.291	아닌가	[]
6	11	5	AH0002	26.392	26.553	싶기도	[]
6	11	6	AH0002	26.614	27.058	하고요.	[]
7	12	1	AH0001	27.058	27.238	아니	[]
7	12	2	AH0001	27.258	27.278	왜	[]
7	12	3	AH0001	27.358	27.499	그런	[]
7	12	4	AH0001	27.539	27.599	거	[]
7	12	5	AH0001	27.619	28.159	있잖아요	[]
7	12	6	AH0001	28.279	28.359	왜	[]
7	12	7	AH0001	28.98	29.06	그	[]
7	12	8	AH0001	29.14	29.581	사춘기	[]
7	12	9	AH0001	29.621	29.981	학생들	[]
7	12	10	AH0001	30.001	30.021	막	[]
7	12	11	AH0001	30.402	30.642	깔깔	[]
7	12	12	AH0001	30.702	30.902	웃는	[]
7	12	13	AH0001	30.962	31.023	걸	[]
7	12	14	AH0001	31.083	31.263	보면.	[]
8	13	1	AH0002	31.443	31.604	아무	[]
8	13	2	AH0002	31.705	31.786	거	[]
8	13	3	AH0002	31.866	32.128	내용도	[]
8	13	4	AH0002	32.168	32.43	아닌데	[]
8	13	5	AH0002	32.471	32.914	그냥	[2]
8	13	6	AH0002	33.055	33.095	깔깔	[]
8	13	7	AH0002	33.136	33.861	웃죠.	[]
9	14	1	AH0001	33.941	34.162	근데요	[]
9	14	2	AH0001	34.243	34.726	그것도요	[]
9	14	3	AH0001	34.846	34.987	우리	[]
9	14	4	AH0001	35.068	35.229	땐	[]
9	14	5	AH0001	35.51	35.571	쬐끔	[]
9	14	6	AH0001	35.651	35.933	노력을	[]
9	14	7	AH0001	35.973	36.315	해야지	[]
9	14	8	AH0001	36.436	36.557	그게	[]
9	14	9	AH0001	36.657	37.643	웃어지거든요.	[]
10	15	1	AH0002	37.643	38.011	일부러	[]
10	15	2	AH0002	38.052	38.378	웃어야	[3]
10	15	3	AH0002	38.399	38.44	돼요	[]
10	15	4	AH0002	38.46	38.481	더.	[]
11	16	1	AH0001	38.606	38.867	그래서	[]
11	16	2	AH0001	39.249	39.55	그런	[]
11	16	3	AH0001	39.67	39.911	웃음	[]
11	16	4	AH0001	40.032	40.474	찾아서	[]
11	16	5	AH0001	40.675	40.855	또	[]
11	16	6	AH0001	40.956	41.297	이르케	[]
11	16	7	AH0001	41.458	41.799	저희	[]
11	16	8	AH0001	42.281	42.522	방송	[]
11	16	9	AH0001	42.603	43.024	찾아오시는	[]
11	16	10	AH0001	43.105	43.306	분도	[]
11	16	11	AH0001	43.346	43.547	계신	[]
11	16	12	AH0001	43.627	43.687	것	[]
11	16	13	AH0001	43.747	44.008	같고.	[]
11	17	1	AH0001	44.59	44.834	저도	[]
11	17	2	AH0001	44.895	44.956	그	[]
11	17	3	AH0001	45.017	45.14	덕에	[]
11	17	4	AH0001	45.221	45.791	즐거워요.	[]
11	18	1	AH0001	45.831	45.892	이게	[]
11	18	2	AH0001	45.953	46.054	좀	[4]
11	18	3	AH0001	46.136	46.481	늘어질	[]
11	18	4	AH0001	46.542	47.09	시간이잖아요.	[]
12	19	1	AH0002	47.189	47.249	듣다	[]
12	19	2	AH0002	47.309	47.409	보니까	[]
12	19	3	AH0002	47.429	47.489	제가	[]
12	19	4	AH0002	47.549	47.869	이제	[]
12	19	5	AH0002	48.65	48.87	이마	[]
12	19	6	AH0002	49.09	49.21	눈	[]
12	19	7	AH0002	49.431	49.671	주변에	[]
12	19	8	AH0002	49.771	49.971	주름이	[]
12	19	9	AH0002	50.051	50.331	생겨가지고	[]
12	19	10	AH0002	50.731	51.432	웃느라고	[]
12	19	11	AH0002	52.092	52.252	원래	[]
12	19	12	AH0002	52.272	52.453	이제	[]
12	19	13	AH0002	52.733	53.133	연디가	[]
12	19	14	AH0002	53.213	53.473	웃기는	[]
12	19	15	AH0002	53.553	53.753	사람이	[]
12	19	16	AH0002	53.793	54.554	아니거든요.	[]
12	20	1	AH0002	54.554	55.318	되게	[]
12	20	2	AH0002	55.338	55.74	편하게는	[]
12	20	3	AH0002	55.76	56.142	해주는데.	[]
13	21	1	AH0001	54.564	54.667	저	[]
13	21	2	AH0001	54.687	54.892	되게	[]
13	21	3	AH0001	55.159	55.18	저.	[]
14	22	1	AH0002	57.494	58.057	웃기는	[]
14	22	2	AH0002	58.137	58.419	사람은	[]
14	22	3	AH0002	58.479	59.122	아닌데	[7]
14	22	4	AH0002	59.424	59.524	그	[]
14	22	5	AH0002	59.544	59.565	그	[]
14	22	6	AH0002	59.786	59.967	아까	[]
14	22	7	AH0002	60.027	60.107	그	[]
14	22	8	AH0002	60.168	60.429	옆자리	[]
14	22	9	AH0002	60.489	60.851	형님이	[]
14	22	10	AH0002	60.871	60.891	그	[8]
14	22	11	AH0002	61.032	61.695	예스터데이라고.	[]
15	23	1	AH0001	61.936	62.932	예스터데이.	[]
16	24	1	AH0002	63.115	64.158	그분을	[]
16	24	2	AH0002	64.218	64.459	가지고도	[]
16	24	3	AH0002	64.559	64.76	웃을	[]
16	24	4	AH0002	64.84	64.9	수	[]
16	24	5	AH0002	64.94	65.1	있는	[]
16	24	6	AH0002	65.121	65.141	야	[]
16	24	7	AH0002	65.622	65.923	대단한	[]
16	24	8	AH0002	66.043	66.665	삼삼오오죠	[]
16	24	9	AH0002	66.785	66.825	네네.	[]
16	25	1	AH0002	67.242	67.468	연디	[]
16	25	2	AH0002	67.694	67.94	연디.	[]
17	26	1	AH0001	68.303	68.686	아유	[]
17	26	2	AH0001	68.767	69.271	감사합니다	[]
17	26	3	AH0001	69.311	69.916	감사합니다.	[]
17	27	1	AH0001	70.021	71.192	선생님은	[9]
17	27	2	AH0001	71.798	71.859	안	[]
17	27	3	AH0001	71.899	72.485	아프세요?	[]
18	28	1	AH0002	72.989	73.15	아이	[]
18	28	2	AH0002	73.21	73.411	맨날	[]
18	28	3	AH0002	73.431	74.416	아프죠.	[]
18	29	1	AH0002	74.541	74.621	이	[]
18	29	2	AH0002	74.682	74.943	껍데기는	[]
18	29	3	AH0002	75.024	75.265	멀쩡하게	[]
18	29	4	AH0002	75.426	75.627	생겨	[]
18	29	5	AH0002	75.688	76.251	가지고요.	[]
18	30	1	AH0002	76.252	77.479	다들	[]
18	30	2	AH0002	77.539	77.821	저한테	[]
18	30	3	AH0002	77.861	77.982	이제	[]
18	30	4	AH0002	78.002	78.143	안	[]
18	30	5	AH0002	78.163	78.304	아플	[]
18	30	6	AH0002	78.404	78.927	거라고	[]
18	30	7	AH0002	79.209	79.531	항상	[]
18	30	8	AH0002	79.591	79.913	웃고.	[]
19	31	1	AH0001	79.913	80.194	선생님도	[]
19	31	2	AH0001	80.254	80.495	밝은	[]
19	31	3	AH0001	80.596	81.158	편이시잖아요	[]
19	31	4	AH0001	81.338	81.358	예.	[]
20	32	1	AH0002	82.347	82.527	아	[]
20	32	2	AH0002	82.647	82.767	우리	[]
20	32	3	AH0002	82.807	83.268	연디도	[]
20	32	4	AH0002	83.328	83.568	사실	[]
20	32	5	AH0002	83.648	83.748	뭐	[]
20	32	6	AH0002	83.768	83.928	이렇게	[]
20	32	7	AH0002	83.988	84.068	늘	[]
20	32	8	AH0002	84.148	84.469	웃고	[]
20	32	9	AH0002	84.569	84.669	늘	[]
20	32	10	AH0002	84.749	85.349	활발하지만	[10]
20	32	11	AH0002	85.409	85.75	사실은	[]
20	32	12	AH0002	85.77	86.05	이제	[]
20	32	13	AH0002	86.35	86.63	우리	[]
20	32	14	AH0002	87.411	87.531	둘	[]
20	32	15	AH0002	87.571	87.671	다	[]
20	32	16	AH0002	87.711	87.972	사실은	[]
20	32	17	AH0002	88.072	88.192	뒤에	[]
20	32	18	AH0002	88.252	88.612	그림자가	[]
20	32	19	AH0002	88.652	88.792	있는	[]
20	32	20	AH0002	88.812	89.032	그런	[11]
20	32	21	AH0002	89.052	89.813	사람들이잖아요.	[]
20	33	1	AH0002	89.813	90.354	이렇게	[]
20	33	2	AH0002	90.454	90.634	속은	[]
20	33	3	AH0002	90.714	91.115	뒤집어진	[]
20	33	4	AH0002	91.355	91.515	쓰고	[]
20	33	5	AH0002	91.575	91.976	나가는데	[]
20	33	6	AH0002	91.996	92.557	이제	[]
20	33	7	AH0002	92.617	93.097	살아볼려고	[]
20	33	8	AH0002	93.157	93.338	웃는.	[]
20	34	1	AH0002	95.31	95.39	아마	[]
20	34	2	AH0002	95.491	95.591	지금	[]
20	34	3	AH0002	95.652	96.074	삼삼오오	[]
20	34	4	AH0002	96.114	96.637	가족들도	[]
20	34	5	AH0002	96.657	96.717	아마	[]
20	34	6	AH0002	96.798	96.939	그럴	[]
20	34	7	AH0002	96.979	97.039	것	[]
20	34	8	AH0002	97.079	97.602	같은데요.	[]
20	35	1	AH0002	97.842	98.024	저는	[12]
20	35	2	AH0002	98.124	98.326	사실	[]
20	35	3	AH0002	98.427	98.629	병이	[]
20	35	4	AH0002	98.669	99.254	많은데요.	[]
20	36	1	AH0002	99.43	99.65	앞으로	[]
20	36	2	AH0002	99.75	100.411	꾸준히	[]
20	36	3	AH0002	100.431	100.451	아	[]
20	36	4	AH0002	100.572	100.812	매주	[]
20	36	5	AH0002	100.872	101.152	하나씩	[]
20	36	6	AH0002	101.232	101.373	제	[]
20	36	7	AH0002	101.453	101.653	병을	[]
20	36	8	AH0002	101.753	101.833	또	[]
20	36	9	AH0002	101.853	102.254	이렇게	[]
20	36	10	AH0002	102.514	102.795	고백을	[]
20	36	11	AH0002	102.815	103.155	하겠습니다.	[]
21	37	1	AH0001	103.153	103.836	그래요	[]
21	37	2	AH0001	103.897	104.178	그거	[]
21	37	3	AH0001	104.198	104.359	괜찮다.	[]
21	37	4	AH0001	104.459	104.941	@이름456의	[]
21	37	5	AH0001	105.042	105.102	복	[]
21	37	6	AH0001	105.323	106.127	고백.	[13]
21	37	7	AH0001	106.268	106.429	코너	[]
21	37	8	AH0001	106.529	106.69	속의	[]
21	37	9	AH0001	106.81	106.971	코너.	[14]
21	38	1	AH0001	107.994	108.255	아	[]
21	38	2	AH0001	108.395	108.555	그리고	[]
21	38	3	AH0001	108.616	108.836	많은	[]
21	38	4	AH0001	108.916	109.337	분들이	[]
21	38	5	AH0001	109.438	109.638	원래	[]
21	38	6	AH0001	109.718	109.738	일	[]
21	38	7	AH0001	109.939	110.36	부에서	[]
21	38	8	AH0001	110.38	110.661	선생님	[]
21	38	9	AH0001	110.741	110.941	오늘	[]
21	38	10	AH0001	110.962	111.463	오신다고	[]
21	38	11	AH0001	111.523	111.683	제가	[]
21	38	12	AH0001	111.764	112.024	공지해	[]
21	38	13	AH0001	112.104	112.245	드릴	[]
21	38	14	AH0001	112.365	112.866	때부터	[15]
21	38	15	AH0001	112.886	113.147	이렇게	[]
21	38	16	AH0001	113.207	113.408	조금씩	[]
21	38	17	AH0001	113.488	113.789	조금씩	[]
21	38	18	AH0001	113.809	113.929	이렇게	[]
