bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.571	9.926	CONTINUER	네.	[2]	[3]	[7]
2	AH0001	11.871	12.451	CONTINUER	음.	[2]	[3]	[13]
3	AH0001	14.416	14.961	CONTINUER	네네네.	[2]	[4]	[6]
4	AH0001	16.211	16.371	CONTINUER	음.	[2]	[4]	[9]
5	AH0001	17.801	18.016	CONTINUER	네.	[2]	[4]	[12]
6	AH0001	19.437	20.472	NEGATIVE_SURPRISE	어.	[2]	[4]	[16]
7	AH0001	23.907	24.457	CONTINUER	네네.	[4]	[7]	[3]
8	AH0001	26.297	26.827	CONTINUER	음음.	[4]	[7]	[6]
9	AH0001	28.472	28.912	CONTINUER	네네.	[4]	[7]	[9]
10	AH0001	29.822	30.342	CONTINUER	음.	[4]	[7]	[14]
11	AH0001	31.147	31.707	CONTINUER	음음.	[4]	[7]	[16]
12	AH0001	37.614	37.799	CONTINUER	음.	[6]	[9]	[4]
13	AH0001	40.254	40.719	CONTINUER	음.	[6]	[9]	[10]
14	AH0001	42.094	42.649	CONTINUER	네네.	[6]	[9]	[14]
15	AH0001	46.538	46.883	CONTINUER	네.	[6]	[10]	[7]
16	AH0001	48.333	48.923	CONTINUER	음음음.	[6]	[10]	[12]
17	AH0001	50.958	51.138	CONTINUER	음.	[6]	[10]	[15]
18	AH0001	52.773	54.298	ASSESSMENT	네. 아.	[6]	[10]	[18]
19	AH0001	55.888	58.269	CONTINUER	네. 음음. 네.	[6]	[11]	[5]
20	AH0001	60.833	61.168	CONTINUER	음.	[6]	[11]	[15]
21	AH0001	62.198	63.468	CONTINUER	음음음. 네.	[6]	[11]	[17]
22	AH0001	65.108	65.683	CONTINUER	음음.	[6]	[12]	[3]
23	AH0001	69.023	70.143	CONTINUER	음.	[6]	[12]	[10]
24	AH0001	71.718	72.157	CONTINUER	음.	[6]	[12]	[12]
25	AH0001	75.398	75.738	CONTINUER	네.	[6]	[12]	[20]
26	AH0001	76.628	76.913	CONTINUER	음.	[6]	[12]	[23]
27	AH0001	85.655	86.025	CONTINUER	네.	[8]	[15]	[9]
28	AH0001	88.425	89.78	CONTINUER	어. 네네네.	[8]	[15]	[15]
29	AH0001	90.955	92.895	CONTINUER	음. 음. 네.	[8]	[15]	[20]
30	AH0001	99.252	100.682	CONTINUER	네네. 음음.	[8]	[17]	[2]
31	AH0001	102.681	103.181	CONTINUER	네네.	[8]	[17]	[10]
32	AH0001	104.536	105.78	CONTINUER	음. 음.	[8]	[18]	[3]
33	AH0001	108.234	108.549	CONTINUER	네.	[8]	[19]	[5]
34	AH0001	111.794	115.574	CONTINUER	네. 네. 어. 네. 음.	[8]	[19]	[12]
35	AH0001	118.627	119.647	CONTINUER	어어. 네네.	[8]	[20]	[6]
36	AH0001	121.437	122.032	UNDERSTANDING	음.	[8]	[21]	[6]
37	AH0001	125.645	126.35	CONTINUER	음.	[8]	[22]	[7]
38	AH0001	132.807	133.752	CONTINUER	음음.	[8]	[23]	[18]
39	AH0001	134.917	136.031	CONTINUER	음. 음.	[8]	[23]	[26]
40	AH0001	137.98	138.615	AFFIRMATIVE	그렇지.	[8]	[24]	[6]
41	AH0001	143.039	143.969	CONTINUER	어. 오.	[8]	[25]	[9]
42	AH0002	156.294	156.499	CONTINUER	네.	[9]	[26]	[27]
43	AH0001	164.137	164.357	CONTINUER	음.	[10]	[29]	[1]
44	AH0001	165.697	166.117	CONTINUER	네네.	[10]	[29]	[6]
45	AH0001	169.295	169.75	CONTINUER	음음.	[10]	[30]	[7]
46	AH0001	170.655	171.84	CONTINUER	네. 네.	[10]	[30]	[10]
47	AH0001	174.775	175.555	CONTINUER	어.	[10]	[31]	[5]
48	AH0001	179.36	179.935	CONTINUER	음.	[10]	[32]	[5]
49	AH0001	182.06	182.315	CONTINUER	네.	[10]	[32]	[8]
50	AH0001	185.07	185.5	CONTINUER	음음.	[10]	[32]	[12]
51	AH0001	187.175	187.745	CONTINUER	어.	[10]	[32]	[17]
52	AH0001	190.358	190.578	CONTINUER	음.	[10]	[33]	[8]
53	AH0001	192.093	192.253	CONTINUER	네.	[10]	[33]	[10]
54	AH0001	195.928	196.358	CONTINUER	음음.	[10]	[33]	[18]
55	AH0001	198.528	200.798	CONTINUER	음음. 아. 네.	[10]	[33]	[24]
56	AH0001	203.499	204.944	CONTINUER	음. 음.	[10]	[34]	[7]
57	AH0001	206.984	208.359	CONTINUER	음. 음.	[10]	[34]	[14]
58	AH0001	217.027	217.257	CONTINUER	음.	[12]	[37]	[4]
59	AH0001	218.392	218.837	CONTINUER	네.	[12]	[37]	[7]
60	AH0001	222.972	223.707	CONTINUER	음음음.	[12]	[37]	[14]
61	AH0001	226.062	226.597	CONTINUER	음.	[12]	[37]	[24]
62	AH0001	228.098	229.057	CONTINUER	어어. 음.	[12]	[38]	[3]
63	AH0001	231.114	231.499	CONTINUER	음.	[12]	[38]	[10]
64	AH0001	236.425	237.01	CONTINUER	음음.	[12]	[39]	[9]
65	AH0001	254.022	254.497	CONTINUER	네에.	[12]	[41]	[9]
66	AH0001	256.682	257.132	CONTINUER	아.	[12]	[41]	[15]
67	AH0001	260.067	260.522	CONTINUER	음음.	[12]	[41]	[19]
68	AH0001	261.987	262.327	CONTINUER	음.	[12]	[41]	[24]
69	AH0001	267.633	267.878	CONTINUER	네.	[12]	[42]	[9]
70	AH0001	278.574	278.834	CONTINUER	네.	[12]	[44]	[3]
71	AH0001	286.587	287.182	CONTINUER	음음.	[12]	[47]	[1]
72	AH0001	288.495	288.73	CONTINUER	음.	[12]	[47]	[4]
73	AH0001	291.163	292.168	CONTINUER	음음.	[12]	[48]	[4]
74	AH0001	293.118	293.383	CONTINUER	네.	[12]	[48]	[9]
