bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.755	8.43	UNDERSTANDING	아.	[1]	[1]	[9]
2	AH0002	9.315	10.165	AFFIRMATIVE	그렇네요.	[1]	[1]	[11]
3	AH0001	27.322	27.617	CONTINUER	응.	[2]	[3]	[2]
4	AH0001	29.383	29.568	CONTINUER	응.	[2]	[5]	[1]
5	AH0001	32.293	32.818	UNDERSTANDING	음.	[]	[]	[]
6	AH0001	40.284	40.614	CONTINUER	네.	[4]	[7]	[16]
7	AH0001	46.816	47.111	CONTINUER	네.	[4]	[8]	[17]
8	AH0001	63.331	63.796	UNDERSTANDING	음.	[]	[]	[]
9	AH0002	76.908	77.843	UNDERSTANDING	아하. 네.	[9]	[16]	[1]
10	AH0002	85.531	85.986	UNDERSTANDING	네네.	[11]	[19]	[4]
11	AH0002	89.396	89.636	CONTINUER	네.	[11]	[20]	[8]
12	AH0001	105.214	105.809	UNDERSTANDING	음.	[14]	[25]	[11]
13	AH0001	107.979	108.284	UNDERSTANDING	네.	[14]	[25]	[19]
14	AH0002	157.009	157.314	CONTINUER	네.	[17]	[33]	[6]
15	AH0001	193.106	193.331	CONTINUER	응.	[22]	[42]	[1]
16	AH0001	199.852	200.982	UNDERSTANDING	예. 예.	[22]	[43]	[11]
17	AH0001	242.081	242.536	UNDERSTANDING	음.	[28]	[54]	[7]
18	AH0001	246.461	246.766	CONTINUER	네.	[30]	[56]	[4]
19	AH0001	251.115	252.2	REQUEST_CONFIRMATION	아. 그래요?	[30]	[56]	[13]
20	AH0001	254.425	254.87	UNDERSTANDING	네.	[30]	[57]	[9]
21	AH0001	257.522	257.862	CONTINUER	네.	[30]	[58]	[4]
22	AH0001	260.281	260.641	CONTINUER	네.	[30]	[59]	[6]
23	AH0001	261.969	262.349	CONTINUER	예.	[30]	[60]	[1]
24	AH0001	263.404	264.274	UNDERSTANDING	음. 음. 음. 음.	[30]	[60]	[3]
25	AH0001	269.359	271.369	UNDERSTANDING	아. 아하.	[30]	[60]	[14]
26	AH0001	273.791	274.076	CONTINUER	으흠.	[30]	[61]	[4]
27	AH0001	277.856	278.226	UNDERSTANDING	음.	[30]	[61]	[13]
28	AH0001	293.818	294.193	CONTINUER	음.	[34]	[66]	[6]
29	AH0001	296.818	297.068	CONTINUER	응.	[34]	[66]	[12]
30	AH0001	301.023	301.473	UNDERSTANDING	네.	[34]	[66]	[21]
31	AH0001	304.553	304.803	CONTINUER	네.	[34]	[67]	[8]
32	AH0001	312.479	312.804	UNDERSTANDING	네.	[36]	[70]	[10]
33	AH0001	314.784	315.044	CONTINUER	응.	[36]	[71]	[5]
34	AH0001	318.694	319.359	UNDERSTANDING	네. 네.	[36]	[71]	[15]
35	AH0001	353.787	354.062	CONTINUER	네.	[38]	[75]	[12]
36	AH0001	365.145	365.52	UNDERSTANDING	네.	[40]	[78]	[14]
37	AH0001	367.18	367.56	CONTINUER	네.	[40]	[78]	[21]
38	AH0001	370.7	370.96	CONTINUER	음.	[]	[]	[]
39	AH0001	372.414	372.658	CONTINUER	음.	[42]	[80]	[5]
40	AH0001	374.834	375.274	CONTINUER	네.	[42]	[81]	[5]
41	AH0001	378.829	379.349	AFFIRMATIVE	맞아요.	[42]	[81]	[17]
42	AH0001	381.649	382.094	CONTINUER	음.	[42]	[82]	[7]
43	AH0001	386.229	386.509	CONTINUER	으흠.	[42]	[82]	[14]
44	AH0001	388.509	388.794	CONTINUER	으흠.	[42]	[82]	[19]
45	AH0001	390.694	391.629	UNDERSTANDING	음.	[42]	[82]	[26]
46	AH0001	431.848	432.264	AFFIRMATIVE	그러니까.	[50]	[94]	[3]
