uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.665	2.327	칵테일의	[]
1	1	2	AH0001	2.407	2.788	영화에	[]
1	1	3	AH0001	2.868	3.349	나왔던	[]
1	1	4	AH0001	3.829	4.29	노래를	[]
1	1	5	AH0001	4.631	5.191	보내드린	[]
1	1	6	AH0001	5.392	5.972	이유도	[]
1	1	7	AH0001	6.293	6.413	다	[]
1	1	8	AH0001	6.774	7.134	퀴즈와	[]
1	1	9	AH0001	7.234	7.615	연관이	[1]
1	1	10	AH0001	7.755	8.556	있다는	[]
1	1	11	AH0001	8.917	9.397	힌트를	[2]
1	1	12	AH0001	9.678	9.838	살짝	[]
1	1	13	AH0001	9.978	10.719	드리면서	[]
1	1	14	AH0001	11.38	12.381	@이름12씨가	[]
1	1	15	AH0001	12.902	13.303	요즘	[]
1	1	16	AH0001	13.403	13.964	마늘종으로	[]
1	1	17	AH0001	14.024	14.284	반찬	[]
1	1	18	AH0001	14.324	14.524	많이	[]
1	1	19	AH0001	14.564	15.005	하는데요.	[]
1	2	1	AH0001	15.017	15.378	마늘종	[]
1	2	2	AH0001	15.458	15.999	새우볶음	[]
1	2	3	AH0001	16.079	16.48	마늘종	[]
1	2	4	AH0001	16.56	17.121	멸치볶음	[]
1	2	5	AH0001	17.201	17.642	마늘종	[]
1	2	6	AH0001	17.722	18.223	호두볶음	[]
1	2	7	AH0001	18.343	18.524	등	[]
1	2	8	AH0001	19.546	19.786	그런데	[]
1	2	9	AH0001	19.846	19.987	제가	[]
1	2	10	AH0001	20.047	20.227	볶음	[]
1	2	11	AH0001	20.307	20.508	요리를	[]
1	2	12	AH0001	20.568	20.608	할	[]
1	2	13	AH0001	20.728	20.908	때	[]
1	2	14	AH0001	21.069	21.59	마늘을	[]
1	2	15	AH0001	21.67	22.231	넣는데	[]
1	2	16	AH0001	22.612	23.033	마늘종	[]
1	2	17	AH0001	23.113	23.313	볶을	[]
1	2	18	AH0001	23.393	23.594	때는	[]
1	2	19	AH0001	23.694	23.874	따로	[]
1	2	20	AH0001	23.934	24.155	마늘을	[]
1	2	21	AH0001	24.215	24.335	안	[]
1	2	22	AH0001	24.395	24.576	넣어도	[]
1	2	23	AH0001	24.676	25.297	될까요?	[]
2	3	1	AH0002	26.177	26.52	사실	[]
2	3	2	AH0002	26.682	27.126	마늘이	[3]
2	3	3	AH0002	27.349	27.692	향도	[]
2	3	4	AH0002	27.732	28.197	있는데요.	[]
2	4	1	AH0002	28.202	28.524	맛도	[]
2	4	2	AH0002	28.564	29.368	있어요.	[]
2	5	1	AH0002	29.378	29.961	그래서,	[4]
2	5	2	AH0002	30.021	30.323	저는	[]
2	5	3	AH0002	30.544	30.624	좀	[]
2	5	4	AH0002	30.925	31.327	넣는게	[]
2	5	5	AH0002	31.569	31.95	낫다고	[]
2	5	6	AH0002	32.011	32.694	생각합니다.	[]
3	6	1	AH0001	30.883	31.403	넣어요?	[]
4	7	1	AH0002	32.812	32.952	그런데,	[]
4	7	2	AH0002	33.012	33.132	지금	[]
4	7	3	AH0002	33.233	33.293	뭐	[]
4	7	4	AH0002	33.353	33.753	마늘종	[]
4	7	5	AH0002	33.813	34.795	새우볶음은	[]
4	7	6	AH0002	35.195	35.436	만약	[]
4	7	7	AH0002	35.516	35.796	간장	[]
4	7	8	AH0002	35.876	36.197	베이스로	[]
4	7	9	AH0002	36.237	36.477	하시게	[]
4	7	10	AH0002	36.537	36.878	되면,	[]
4	7	11	AH0002	37.058	37.499	굳이	[]
4	7	12	AH0002	37.899	38.28	마늘이	[]
4	7	13	AH0002	38.34	38.54	원래	[]
4	7	14	AH0002	38.6	38.681	안	[]
4	7	15	AH0002	38.781	39.181	들어가는	[]
4	7	16	AH0002	39.261	39.922	레시피고.	[6]
4	8	1	AH0002	40.701	41.121	마늘종	[]
4	8	2	AH0002	41.201	41.462	멸치	[]
4	8	3	AH0002	41.502	41.702	볶음.	[]
4	8	4	AH0002	41.782	42.002	멸치	[]
4	8	5	AH0002	42.082	42.382	볶음도	[]
4	8	6	AH0002	42.483	42.743	굳이	[]
4	8	7	AH0002	42.843	43.043	뭐	[]
4	8	8	AH0002	43.724	44.024	간장	[]
4	8	9	AH0002	44.144	44.364	소스로	[]
4	8	10	AH0002	44.384	44.905	하면은	[]
4	8	11	AH0002	45.045	45.285	굳이	[]
4	8	12	AH0002	45.365	45.405	뭐	[]
4	8	13	AH0002	45.445	45.645	넣어도	[]
4	8	14	AH0002	45.685	45.805	되고,	[]
4	8	15	AH0002	45.845	46.146	안넣어도	[]
4	8	16	AH0002	46.206	46.426	되는	[]
4	8	17	AH0002	46.466	48.027	것들이라서,	[7]
4	8	18	AH0002	48.168	48.448	향을	[]
4	8	19	AH0002	48.548	48.808	위해서	[]
4	8	20	AH0002	48.828	49.208	넣으시는	[]
4	8	21	AH0002	49.288	49.729	거면은	[]
4	8	22	AH0002	50.389	50.51	뭐	[]
4	8	23	AH0002	50.63	50.93	과감히	[]
4	8	24	AH0002	50.95	50.97	안	[]
4	8	25	AH0002	50.99	51.43	넣으셔도	[]
4	8	26	AH0002	51.47	51.57	될	[]
4	8	27	AH0002	51.651	51.711	것	[]
4	8	28	AH0002	51.751	52.071	같구요.	[]
5	9	1	AH0001	52.051	52.336	아니면.	[]
5	10	1	AH0001	52.609	52.829	볶기	[]
5	10	2	AH0001	52.949	53.21	전에	[]
5	10	3	AH0001	53.29	53.57	약간	[]
5	10	4	AH0001	53.67	54.171	기름에다가	[]
5	10	5	AH0001	54.251	54.972	마늘을	[]
5	10	6	AH0001	54.972	55.012	쓱	[]
5	10	7	AH0001	55.012	55.273	이렇게	[]
5	10	8	AH0001	55.293	55.733	익혔다가	[]
5	10	9	AH0001	55.793	56.074	마늘만	[]
5	10	10	AH0001	56.154	56.595	건져내도	[]
5	10	11	AH0001	56.655	56.835	되지	[]
5	10	12	AH0001	56.875	57.596	않을까요?	[]
6	11	1	AH0002	57.596	57.977	마늘을	[]
6	11	2	AH0002	58.017	58.157	이럴	[]
6	11	3	AH0002	58.237	58.397	때는	[]
6	11	4	AH0002	58.457	59.279	다진마늘보다는	[]
6	11	5	AH0002	59.379	59.619	좀	[]
6	11	6	AH0002	59.759	60.24	편으로	[]
6	11	7	AH0002	60.36	60.541	크게	[]
6	11	8	AH0002	60.661	61.222	썰어서	[]
6	11	9	AH0002	61.582	61.843	하시는	[]
6	11	10	AH0002	61.963	62.023	게	[]
6	11	11	AH0002	62.043	62.183	훨씬	[]
6	11	12	AH0002	62.263	62.323	더	[]
6	11	13	AH0002	62.383	62.604	잘	[]
6	11	14	AH0002	62.644	63.465	어울리시니깐요.	[]
7	12	1	AH0001	60.301	60.321	편.	[]
7	12	2	AH0001	60.442	60.463	음.	[]
8	13	1	AH0002	63.859	64.221	저는	[]
8	13	2	AH0002	64.281	64.361	좀	[]
