bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.242	10.932	AFFIRMATIVE	그렇죠.	[2]	[3]	[7]
2	AH0001	13.127	13.487	CONTINUER	네.	[2]	[4]	[1]
3	AH0001	15.541	15.937	CONTINUER	네.	[2]	[4]	[6]
4	AH0001	18.802	19.372	CONTINUER	음.	[2]	[4]	[12]
5	AH0001	20.332	20.847	CONTINUER	네.	[2]	[4]	[15]
6	AH0001	21.958	22.218	CONTINUER	네.	[2]	[4]	[20]
7	AH0001	23.678	24.023	CONTINUER	음.	[2]	[5]	[4]
8	AH0001	52.807	53.292	CONTINUER	어.	[4]	[10]	[3]
9	AH0001	57.661	58.021	CONTINUER	네.	[4]	[10]	[13]
10	AH0001	60.889	61.424	CONTINUER	네.	[4]	[11]	[1]
11	AH0001	62.609	64.259	CONTINUER	음. 네.	[4]	[11]	[7]
12	AH0001	72.61	73.055	CONTINUER	음.	[4]	[12]	[9]
13	AH0001	73.393	73.749	CONTINUER	네.	[4]	[12]	[10]
14	AH0001	75.924	76.439	CONTINUER	음.	[4]	[13]	[4]
15	AH0001	77.339	77.639	CONTINUER	네.	[4]	[13]	[6]
16	AH0001	110.527	110.847	CONTINUER	네.	[6]	[19]	[8]
17	AH0001	113.842	114.333	CONTINUER	네.	[6]	[20]	[5]
18	AH0001	117.23	117.525	CONTINUER	네.	[6]	[21]	[5]
19	AH0001	119.495	119.709	CONTINUER	어.	[6]	[21]	[12]
20	AH0001	120.666	120.825	CONTINUER	네.	[6]	[22]	[1]
21	AH0001	123.046	123.586	CONTINUER	네. 음.	[6]	[22]	[7]
22	AH0001	158.213	158.688	CONTINUER	음.	[8]	[28]	[7]
23	AH0001	160.787	161.107	CONTINUER	네.	[8]	[28]	[12]
24	AH0001	162.118	162.393	CONTINUER	네.	[8]	[28]	[15]
25	AH0001	172.797	173.057	CONTINUER	네.	[8]	[30]	[12]
26	AH0001	175.677	176.022	CONTINUER	네.	[8]	[30]	[17]
27	AH0001	215.876	216.08	CONTINUER	네.	[10]	[37]	[5]
28	AH0001	217.412	218.367	CONTINUER	음.	[10]	[37]	[7]
29	AH0001	222.006	222.386	CONTINUER	음.	[10]	[38]	[4]
30	AH0001	223.476	224.051	CONTINUER	음.	[10]	[38]	[6]
31	AH0001	226.066	226.461	CONTINUER	네.	[10]	[38]	[12]
32	AH0001	232.544	232.91	CONTINUER	네.	[10]	[39]	[11]
33	AH0001	236.637	237.242	CONTINUER	어.	[10]	[40]	[1]
34	AH0001	246.181	246.986	CONTINUER	음.	[12]	[42]	[6]
35	AH0001	251.721	252.236	CONTINUER	네.	[12]	[43]	[9]
36	AH0001	256.73	257.121	CONTINUER	음.	[12]	[43]	[19]
37	AH0001	270.813	271.993	CONTINUER	음. 음.	[14]	[47]	[11]
