uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.12	1.241	자	[]
1	1	2	AH0001	1.282	1.564	저희가	[]
1	1	3	AH0001	1.625	1.948	청취자	[]
1	1	4	AH0001	2.029	2.191	퀴즈를	[]
1	1	5	AH0001	2.211	2.393	아까	[]
1	1	6	AH0001	2.433	3.039	내드렸는데요.	[]
1	2	1	AH0001	3.039	3.241	한	[]
1	2	2	AH0001	3.321	3.402	번	[]
1	2	3	AH0001	3.482	3.664	더	[]
1	2	4	AH0001	3.684	3.724	못	[]
1	2	5	AH0001	4.107	4.41	들으신	[]
1	2	6	AH0001	4.47	4.672	분들을	[]
1	2	7	AH0001	4.712	5.015	위해서	[]
1	2	8	AH0001	5.236	5.7	내주시죠.	[]
2	3	1	AH0002	5.708	5.988	네.	[]
2	3	2	AH0002	6.629	7.33	객관적으로	[]
2	3	3	AH0002	7.39	7.67	보면	[]
2	3	4	AH0002	7.83	8.271	그렇게	[]
2	3	5	AH0002	8.371	8.871	불안하거나	[]
2	3	6	AH0002	8.971	9.312	공포에	[]
2	3	7	AH0002	9.412	9.752	떨만한	[]
2	3	8	AH0002	9.812	9.872	게	[]
2	3	9	AH0002	9.992	10.493	아닌데.	[1]
2	3	10	AH0002	10.993	11.234	특정	[]
2	3	11	AH0002	11.294	11.854	대상에게	[]
2	3	12	AH0002	12.215	12.555	상황에	[]
2	3	13	AH0002	12.615	12.935	대해서	[]
2	3	14	AH0002	13.176	13.716	지나치게	[]
2	3	15	AH0002	13.796	14.096	두려움을	[]
2	3	16	AH0002	14.157	14.357	갖고	[]
2	3	17	AH0002	14.437	14.957	강박증을	[]
2	3	18	AH0002	15.017	15.318	가지는	[]
2	3	19	AH0002	15.398	15.478	것	[]
2	3	20	AH0002	15.758	16.038	뭐라고	[]
2	3	21	AH0002	16.078	16.579	할까요?	[]
2	4	1	AH0002	16.58	16.941	일	[]
2	4	2	AH0002	17.122	17.282	번	[]
2	4	3	AH0002	17.644	18.025	포비아	[]
2	4	4	AH0002	18.366	18.467	이	[]
2	4	5	AH0002	18.507	18.627	번	[]
2	4	6	AH0002	18.868	19.229	실비아.	[]
3	5	1	AH0001	19.649	19.889	자	[]
3	5	2	AH0001	19.909	20.129	정답	[]
3	5	3	AH0001	20.149	20.37	하시는	[]
3	5	4	AH0001	20.45	20.71	분은요	[]
3	5	5	AH0001	20.81	21.17	@상호명91	[]
3	5	6	AH0001	21.451	21.611	어플	[]
3	5	7	AH0001	21.671	21.991	반디	[]
3	5	8	AH0001	22.171	22.451	그리고	[]
3	5	9	AH0001	22.571	23.072	@상호명92	[]
3	5	10	AH0001	23.372	23.572	짧은	[]
3	5	11	AH0001	23.632	23.672	건	[]
3	5	12	AH0001	23.692	23.812	오십	[]
3	5	13	AH0001	23.873	23.913	원	[]
3	5	14	AH0001	24.033	24.133	긴	[]
3	5	15	AH0001	24.193	24.313	건	[]
3	5	16	AH0001	24.393	24.433	백	[]
3	5	17	AH0001	24.493	24.613	원의	[]
3	5	18	AH0001	24.653	25.014	유료문자	[]
3	5	19	AH0001	25.094	25.174	샵	[]
3	5	20	AH0001	25.254	25.834	@전화번호1로	[]
3	5	21	AH0001	26.054	26.355	보내시면	[]
3	5	22	AH0001	26.435	26.795	됩니다.	[]
3	6	1	AH0001	26.795	27.437	추첨을	[]
3	6	2	AH0001	27.497	27.718	통해	[]
3	6	3	AH0001	27.838	28.239	선물을	[]
3	6	4	AH0001	28.36	28.5	보내	[]
3	6	5	AH0001	28.54	29.383	드리겠습니다.	[]
3	7	1	AH0001	30.037	30.278	어	[]
3	7	2	AH0001	30.298	30.699	그러다	[]
3	7	3	AH0001	31.22	31.28	또	[]
3	7	4	AH0001	31.36	31.641	사연들이	[]
3	7	5	AH0001	31.681	31.801	많이	[]
3	7	6	AH0001	31.842	32.323	올라왔는데요.	[2]
3	7	7	AH0001	32.343	32.363	저	[]
3	7	8	AH0001	32.744	33.025	@이름10	[]
3	7	9	AH0001	33.105	33.145	씨	[]
3	7	10	AH0001	33.205	33.325	사연을	[]
3	7	11	AH0001	33.386	33.446	좀	[]
3	7	12	AH0001	33.526	33.686	소개해	[]
3	7	13	AH0001	33.726	33.967	주시죠.	[]
4	8	1	AH0002	33.988	34.168	네	[]
4	8	2	AH0002	34.289	34.549	김나영	[]
4	8	3	AH0002	34.65	34.991	님이요	[]
4	8	4	AH0002	35.572	35.933	최근	[]
4	8	5	AH0002	36.113	36.394	십칠	[]
4	8	6	AH0002	36.454	36.715	년의	[]
4	8	7	AH0002	36.775	37.236	워킹맘을	[]
4	8	8	AH0002	37.296	37.517	정리	[]
4	8	9	AH0002	37.557	38.299	했습니다.	[]
4	9	1	AH0002	38.3	39.041	그러다보니	[]
4	9	2	AH0002	39.181	39.542	일에만	[]
4	9	3	AH0002	39.622	40.203	전념했던	[]
4	9	4	AH0002	40.303	40.383	그	[]
4	9	5	AH0002	40.463	40.623	시간	[]
4	9	6	AH0002	40.724	40.964	동안	[]
4	9	7	AH0002	41.405	41.745	아이들의	[]
4	9	8	AH0002	41.825	42.025	대학	[]
4	9	9	AH0002	42.086	42.346	입학	[]
4	9	10	AH0002	42.446	42.927	전형이나	[]
4	9	11	AH0002	43.047	43.267	학원	[]
4	9	12	AH0002	43.367	43.588	정보	[]
4	9	13	AH0002	43.648	43.748	등을	[]
4	9	14	AH0002	43.768	44.209	전혀	[]
4	9	15	AH0002	44.289	45.13	모르겠더라구요.	[]
4	10	1	AH0002	45.13	45.811	그냥	[3]
4	10	2	AH0002	45.871	45.891	돈	[]
4	10	3	AH0002	46.072	46.352	벌어서	[]
4	10	4	AH0002	46.432	46.733	회비	[]
4	10	5	AH0002	46.753	47.154	내면	[]
4	10	6	AH0002	47.314	47.635	공부는	[]
