bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.673	10.953	CONTINUER	음.	[2]	[3]	[9]
2	AH0002	32.062	32.682	CONTINUER	네.	[3]	[7]	[6]
3	AH0001	45.15	45.65	CONTINUER	음.	[4]	[10]	[1]
4	AH0001	59.348	60.188	UNDERSTANDING	아.	[4]	[11]	[9]
5	AH0002	68.392	68.892	AFFIRMATIVE	그쵸.	[7]	[15]	[7]
6	AH0002	72.707	73.022	CONTINUER	네.	[7]	[15]	[17]
7	AH0002	76.917	77.467	CONTINUER	음.	[7]	[16]	[9]
8	AH0001	87.478	88.243	UNDERSTANDING	아.	[10]	[19]	[8]
9	AH0001	89.648	90.032	ASSESSMENT	허.	[10]	[19]	[11]
10	AH0001	98.889	99.874	UNDERSTANDING	아.	[12]	[23]	[5]
11	AH0001	109.278	110.983	CONTINUER	음음음. 네.	[14]	[25]	[11]
12	AH0001	115.277	115.697	CONTINUER	음.	[14]	[26]	[8]
13	AH0001	117.696	118.941	UNDERSTANDING	아. 네.	[14]	[26]	[15]
14	AH0001	126.542	126.682	CONTINUER	음.	[14]	[28]	[9]
15	AH0001	140.485	140.85	CONTINUER	네.	[16]	[31]	[7]
16	AH0001	148.594	148.909	CONTINUER	음.	[18]	[34]	[2]
17	AH0001	150.204	150.324	CONTINUER	음.	[18]	[34]	[6]
18	AH0001	152.309	152.714	CONTINUER	음.	[18]	[34]	[15]
19	AH0002	159.494	159.939	CONTINUER	음.	[21]	[37]	[9]
20	AH0001	168.762	169.037	CONTINUER	네.	[22]	[38]	[6]
21	AH0001	173.977	174.312	UNDERSTANDING	아.	[22]	[38]	[17]
22	AH0002	192.691	193.246	CONTINUER	네.	[25]	[43]	[16]
23	AH0001	198.21	198.505	CONTINUER	네.	[26]	[45]	[6]
24	AH0001	204.104	205.424	UNDERSTANDING	아.	[26]	[45]	[16]
25	AH0001	208.138	208.663	CONTINUER	음.	[26]	[46]	[5]
26	AH0001	239.892	240.227	CONTINUER	네.	[30]	[54]	[8]
27	AH0001	243.272	243.557	CONTINUER	음.	[30]	[54]	[15]
28	AH0001	245.651	246.996	AFFIRMATIVE	아. 그쵸.	[30]	[54]	[22]
29	AH0001	247.687	248.017	CONTINUER	네.	[30]	[54]	[26]
30	AH0001	252.086	252.301	CONTINUER	음.	[30]	[55]	[8]
31	AH0001	257.71	259.265	UNDERSTANDING	아. 네. 음.	[32]	[57]	[2]
32	AH0001	263.73	264.255	CONTINUER	음.	[32]	[57]	[14]
33	AH0001	268.455	269.105	CONTINUER	네.	[32]	[57]	[25]
34	AH0002	278.237	278.637	CONTINUER	네.	[35]	[61]	[11]
35	AH0001	292.023	292.942	CONTINUER	음. 네.	[40]	[66]	[11]
36	AH0001	302.888	303.308	CONTINUER	네.	[40]	[67]	[9]
37	AH0001	307.393	307.708	CONTINUER	음.	[40]	[68]	[8]
38	AH0001	310.208	310.448	CONTINUER	네.	[40]	[68]	[13]
39	AH0001	313.118	313.608	UNDERSTANDING	아.	[40]	[68]	[18]
40	AH0002	323.72	324.585	AFFIRMATIVE	그럼요.	[45]	[74]	[3]
41	AH0002	327.64	328.065	CONTINUER	네.	[45]	[75]	[14]
42	AH0002	332.827	333.127	CONTINUER	음.	[45]	[76]	[11]
43	AH0002	336.816	337.526	AFFIRMATIVE	맞습니다.	[45]	[77]	[8]
44	AH0002	342.543	342.898	CONTINUER	네.	[45]	[78]	[11]
45	AH0001	348.947	349.252	CONTINUER	음.	[46]	[80]	[5]
46	AH0001	353.513	353.773	CONTINUER	네.	[46]	[81]	[8]
47	AH0001	355.772	356.302	UNDERSTANDING	아.	[46]	[82]	[1]
48	AH0001	358.317	358.527	CONTINUER	음.	[46]	[82]	[4]
49	AH0001	363.087	363.382	CONTINUER	음.	[46]	[83]	[10]
50	AH0001	372.116	373.116	UNDERSTANDING	아.	[46]	[84]	[16]
51	AH0001	380.851	381.731	UNDERSTANDING	아.	[46]	[85]	[22]
52	AH0002	387.679	387.999	CONTINUER	네.	[47]	[88]	[9]
53	AH0002	391.808	392.398	AFFIRMATIVE	그렇죠.	[47]	[88]	[20]
54	AH0002	396.635	397.325	AFFIRMATIVE	맞습니다.	[47]	[89]	[10]
