uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.049	1.95	이알피나	[]
1	1	2	AH0001	2.07	2.531	에스씨엠	[1]
1	1	3	AH0001	2.611	2.872	같은	[]
1	1	4	AH0001	2.952	3.072	거	[]
1	1	5	AH0001	3.272	4.053	도입하다보면은	[]
1	1	6	AH0001	4.154	4.474	문제가	[]
1	1	7	AH0001	4.574	4.754	많이	[]
1	1	8	AH0001	4.794	5.475	발생하는데	[]
1	1	9	AH0001	5.516	6.317	우리	[2]
1	1	10	AH0001	6.417	7.278	컨설턴트나	[]
1	1	11	AH0001	7.378	7.538	또는	[]
1	1	12	AH0001	7.679	7.959	기업에	[]
1	1	13	AH0001	7.999	8.26	계신	[]
1	1	14	AH0001	8.28	8.64	분들이	[]
1	1	15	AH0001	8.961	9.141	아주	[]
1	1	16	AH0001	9.241	9.682	순발력	[]
1	1	17	AH0001	9.722	10.042	있게	[]
1	1	18	AH0001	10.643	10.984	대응을	[]
1	1	19	AH0001	11.104	11.184	잘	[]
1	1	20	AH0001	11.244	11.524	한다고	[]
1	1	21	AH0001	11.945	12.005	합니다.	[]
1	2	1	AH0001	12.567	12.868	그래서	[]
1	2	2	AH0001	13.35	13.692	남보다	[]
1	2	3	AH0001	13.973	14.355	약간의	[]
1	2	4	AH0001	14.415	15.379	어드밴티지	[3]
1	2	5	AH0001	15.499	15.74	정말	[]
1	2	6	AH0001	15.801	16.082	남과	[]
1	2	7	AH0001	16.142	16.303	이	[]
1	2	8	AH0001	16.383	16.905	퍼센트만	[]
1	2	9	AH0001	16.986	17.448	다르면	[]
1	2	10	AH0001	17.488	17.548	됩니다.	[]
2	3	1	AH0002	17.548	17.915	작은	[]
2	3	2	AH0002	18.017	18.241	차이.	[]
3	4	1	AH0001	18.404	19.145	그렇습니다	[]
3	4	2	AH0001	19.686	19.826	그	[]
3	4	3	AH0001	19.906	20.387	이득을	[]
3	4	4	AH0001	20.547	20.607	어	[]
3	4	5	AH0001	20.727	20.927	보고	[]
3	4	6	AH0001	20.968	21.288	있고	[]
3	4	7	AH0001	21.448	21.669	저는	[]
3	4	8	AH0001	21.769	22.069	거기에	[]
3	4	9	AH0001	22.229	22.309	이	[]
3	4	10	AH0001	22.41	22.73	퍼센트를	[]
3	4	11	AH0001	22.85	22.93	더	[]
3	4	12	AH0001	22.99	23.291	붙이자.	[4]
3	5	1	AH0001	24.181	24.422	아	[]
3	5	2	AH0001	24.442	24.543	이	[]
3	5	3	AH0001	24.663	25.125	경영과학을	[]
3	5	4	AH0001	25.426	25.848	써가지고	[5]
3	6	1	AH0001	26.314	26.535	네	[]
3	6	2	AH0001	26.635	26.856	그런	[]
3	6	3	AH0001	26.936	27.338	생각을	[]
3	6	4	AH0001	27.438	28.081	가지고	[]
3	6	5	AH0001	28.101	28.181	있습니다.	[]
4	7	1	AH0002	28.181	29.182	네	[]
4	7	2	AH0002	29.262	29.822	낭비에	[]
4	7	3	AH0002	29.902	30.062	대한	[]
4	7	4	AH0002	30.142	30.302	얘기를	[]
4	7	5	AH0002	30.342	30.542	조금	[]
4	7	6	AH0002	30.622	30.663	더	[]
4	7	7	AH0002	30.743	31.083	하면은	[]
4	7	8	AH0002	31.103	31.143	지금	[]
4	7	9	AH0002	31.343	31.523	우리	[]
4	7	10	AH0002	31.643	32.143	가정에도	[]
4	7	11	AH0002	32.163	32.924	그렇습니다만은	[]
4	7	12	AH0002	33.484	33.844	우리가	[]
4	7	13	AH0002	33.925	34.725	낭비가	[]
4	7	14	AH0002	35.185	36.386	경영자원으로써	[]
4	7	15	AH0002	36.706	37.287	얼마나	[]
4	7	16	AH0002	37.307	37.327	그	[]
4	7	17	AH0002	37.927	38.287	중요한	[]
4	7	18	AH0002	38.427	38.868	반전	[]
4	7	19	AH0002	39.008	39.608	포인트인가	[]
4	7	20	AH0002	40.128	40.188	그	[]
4	7	21	AH0002	40.308	40.388	얘기	[]
4	7	22	AH0002	40.469	40.589	좀	[]
4	7	23	AH0002	40.709	41.209	해주시죠.	[]
5	8	1	AH0001	41.209	43.173	어	[]
5	8	2	AH0001	43.473	44.816	낭비를	[]
5	8	3	AH0001	45.157	45.758	낭비라고	[]
5	8	4	AH0001	45.898	46.259	보면은	[]
5	8	5	AH0001	47.041	47.201	이제	[]
5	8	6	AH0001	47.261	47.341	그	[]
