bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.452	12.637	CONTINUER	예.	[1]	[2]	[16]
2	AH0002	24.015	24.385	CONTINUER	네.	[5]	[6]	[5]
3	AH0001	30.68	30.975	CONTINUER	응.	[6]	[7]	[10]
4	AH0001	36.98	38.25	UNDERSTANDING	아.	[6]	[7]	[22]
5	AH0001	39.961	40.221	CONTINUER	예.	[6]	[8]	[5]
6	AH0001	46.569	48.859	UNDERSTANDING	어. 어.	[8]	[11]	[12]
7	AH0001	52.843	53.803	CONTINUER	예.	[8]	[12]	[11]
8	AH0002	58.653	60.488	AFFIRMATIVE	응. 그렇죠.	[9]	[14]	[11]
9	AH0002	61.843	62.248	AFFIRMATIVE	그럼요.	[9]	[14]	[16]
10	AH0001	71.963	73.293	CONTINUER	응응. 응응.	[10]	[16]	[13]
11	AH0002	80.521	80.751	CONTINUER	네.	[11]	[18]	[3]
12	AH0002	84.481	85.061	CONTINUER	응.	[11]	[19]	[7]
13	AH0002	106.309	106.634	CONTINUER	네.	[13]	[23]	[4]
14	AH0001	110.561	110.901	CONTINUER	네.	[14]	[25]	[3]
15	AH0002	129.918	130.313	CONTINUER	네.	[21]	[32]	[5]
16	AH0001	139.681	141.006	NEGATIVE_SURPRISE	아.	[22]	[33]	[14]
17	AH0001	147.444	147.694	CONTINUER	응.	[22]	[34]	[4]
18	AH0001	150.474	151.494	ASSESSMENT	어우.	[22]	[34]	[11]
19	AH0001	156.639	157.584	CONTINUER	예. 에에에에.	[22]	[34]	[25]
20	AH0001	162.088	162.533	CONTINUER	예.	[24]	[37]	[3]
21	AH0002	168.134	168.489	CONTINUER	네.	[25]	[38]	[1]
22	AH0002	172.438	173.423	CONTINUER	응. 네.	[25]	[38]	[10]
23	AH0002	177.414	178.079	POSITIVE_SURPRISE	크.	[25]	[38]	[19]
24	AH0002	179.399	179.864	CONTINUER	응.	[25]	[38]	[23]
25	AH0001	192.552	192.877	CONTINUER	네.	[26]	[41]	[1]
26	AH0001	196.527	197.022	CONTINUER	예.	[26]	[41]	[9]
27	AH0001	203.842	206.702	UNDERSTANDING	예예예예예예. 예예예.	[26]	[41]	[19]
28	AH0001	210.934	212.029	CONTINUER	어어어어.	[26]	[42]	[14]
29	AH0001	236.789	237.509	POSITIVE_SURPRISE	우와!	[28]	[46]	[19]
30	AH0001	242.955	243.54	CONTINUER	응.	[28]	[47]	[9]
31	AH0002	258.741	259.491	AFFIRMATIVE	응. 맞아요.	[29]	[49]	[13]
32	AH0002	261.646	262.001	AFFIRMATIVE	그렇죠.	[29]	[49]	[18]
33	AH0002	268.714	269.144	CONTINUER	응.	[31]	[51]	[6]
34	AH0002	274.059	274.444	CONTINUER	네.	[33]	[54]	[2]
35	AH0002	275.824	276.554	POSITIVE_SURPRISE	우와.	[33]	[54]	[6]
36	AH0002	282.765	283.91	AFFIRMATIVE	어. 그러니까요.	[35]	[57]	[6]
37	AH0001	288.222	288.682	CONTINUER	네.	[36]	[58]	[4]
38	AH0001	294.245	295.175	POSITIVE_SURPRISE	음!	[36]	[60]	[7]
39	AH0002	311.953	313.848	POSITIVE_SURPRISE	네. 아! 아!	[37]	[63]	[7]
40	AH0002	319.542	320.012	CONTINUER	응.	[37]	[64]	[8]
41	AH0002	325.777	327.192	ASSESSMENT	응. 어!	[37]	[64]	[20]
42	AH0002	330.41	331.06	NEGATIVE_SURPRISE	아이구.	[37]	[65]	[8]
43	AH0002	333.38	334.155	UNDERSTANDING	음.	[37]	[65]	[14]
44	AH0002	341.792	342.217	ASSESSMENT	카으!	[37]	[66]	[9]
45	AH0001	345.608	346.193	CONTINUER	응응응.	[38]	[68]	[3]
46	AH0002	351.412	351.767	CONTINUER	네.	[39]	[70]	[7]
47	AH0002	352.837	353.372	AFFIRMATIVE	맞아요.	[39]	[70]	[11]
48	AH0002	354.502	354.812	CONTINUER	네.	[39]	[70]	[15]
49	AH0002	357.097	357.842	CONTINUER	응.	[39]	[70]	[22]
50	AH0001	361.673	362.183	CONTINUER	네.	[40]	[71]	[6]
51	AH0001	373.153	373.668	CONTINUER	예.	[40]	[71]	[34]
52	AH0001	379.096	379.536	CONTINUER	응.	[42]	[74]	[4]
53	AH0001	388.289	388.984	UNDERSTANDING	음.	[42]	[74]	[22]
54	AH0001	396.028	396.703	CONTINUER	음.	[42]	[76]	[4]
55	AH0002	403.848	404.288	CONTINUER	네.	[45]	[79]	[1]
56	AH0002	407.393	407.823	CONTINUER	음.	[45]	[79]	[9]
57	AH0001	412.583	413.723	ASSESSMENT	아!	[46]	[81]	[3]
58	AH0001	415.818	417.693	UNDERSTANDING	네.	[46]	[81]	[10]
59	AH0001	429.468	430.118	CONTINUER	음.	[46]	[83]	[19]
60	AH0001	434.658	435.213	NEGATIVE_SURPRISE	아.	[46]	[83]	[29]
61	AH0001	444.031	445.061	CONTINUER	음.	[46]	[84]	[20]
62	AH0001	448.381	449.091	AFFIRMATIVE	그렇죠.	[46]	[84]	[29]
63	AH0002	456.595	456.945	CONTINUER	예.	[47]	[87]	[3]
64	AH0002	458.125	458.51	CONTINUER	네.	[47]	[87]	[5]
65	AH0002	461.31	461.61	CONTINUER	네.	[47]	[87]	[11]
66	AH0002	471.19	471.985	ASSESSMENT	아으.	[49]	[90]	[3]
67	AH0001	482.28	482.91	CONTINUER	어어.	[50]	[92]	[15]
68	AH0001	483.92	484.575	NEGATIVE_SURPRISE	아이고야.	[50]	[92]	[18]
69	AH0001	508.649	509.479	CONTINUER	음.	[50]	[97]	[9]
70	AH0001	513.694	514.464	CONTINUER	네.	[50]	[98]	[1]
71	AH0001	518.074	518.859	CONTINUER	응.	[50]	[98]	[7]
72	AH0002	522.159	522.609	CONTINUER	응.	[51]	[99]	[5]
73	AH0001	528.195	528.985	CONTINUER	어.	[52]	[100]	[11]
74	AH0002	532.843	533.073	CONTINUER	응.	[53]	[101]	[3]
75	AH0002	543.249	543.599	CONTINUER	네.	[57]	[105]	[6]
76	AH0002	547.789	548.699	NEGATIVE_SURPRISE	아!	[57]	[105]	[14]
77	AH0002	550.774	551.359	CONTINUER	응.	[57]	[105]	[18]
78	AH0001	560.084	560.644	CONTINUER	음.	[58]	[106]	[11]
79	AH0001	563.174	564.099	CONTINUER	예. 예예.	[58]	[106]	[19]
80	AH0001	566.767	567.192	CONTINUER	예.	[58]	[107]	[1]
81	AH0001	571.762	573.147	CONTINUER	예.	[58]	[107]	[7]
82	AH0001	575.51	576.54	CONTINUER	응응. 응.	[58]	[108]	[13]
83	AH0001	579.935	581.005	AFFIRMATIVE	어어. 그렇죠. 그렇죠.	[60]	[110]	[1]
84	AH0002	586.251	586.576	CONTINUER	예.	[61]	[112]	[4]
85	AH0002	587.546	588.216	AFFIRMATIVE	그렇죠. 예.	[61]	[112]	[8]
86	AH0002	589.408	589.638	CONTINUER	예.	[61]	[113]	[4]
87	AH0002	593.758	594.048	CONTINUER	네.	[61]	[113]	[15]
