bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	18.896	19.271	CONTINUER	네.	[5]	[7]	[7]
2	AH0002	20.406	20.65	CONTINUER	네.	[5]	[7]	[12]
3	AH0001	44.373	44.763	CONTINUER	네.	[8]	[14]	[4]
4	AH0001	48.456	49.006	CONTINUER	네.	[8]	[15]	[9]
5	AH0002	56.363	56.633	CONTINUER	네.	[9]	[17]	[3]
6	AH0002	60.047	60.867	CONTINUER	네.	[9]	[18]	[7]
7	AH0001	75.889	76.419	CONTINUER	네.	[10]	[20]	[19]
8	AH0001	81.988	82.792	CONTINUER	네.	[10]	[21]	[13]
9	AH0001	90.02	90.38	CONTINUER	예.	[12]	[23]	[14]
10	AH0002	101.671	101.901	CONTINUER	네.	[13]	[26]	[7]
11	AH0001	138.682	139.132	CONTINUER	네.	[16]	[32]	[16]
12	AH0002	154.098	154.878	AFFIRMATIVE	네. 맞습니다.	[17]	[35]	[6]
13	AH0001	160.715	161.31	CONTINUER	네.	[18]	[37]	[7]
14	AH0001	176.544	177.194	CONTINUER	네.	[18]	[40]	[8]
15	AH0001	189.912	190.522	CONTINUER	예.	[18]	[42]	[12]
16	AH0002	215.72	216.085	CONTINUER	네.	[19]	[47]	[8]
17	AH0002	220.725	221.505	UNDERSTANDING	네.	[19]	[47]	[18]
18	AH0002	225.175	225.82	AFFIRMATIVE	그렇죠.	[19]	[48]	[9]
19	AH0002	229.61	230.154	CONTINUER	네.	[19]	[48]	[18]
20	AH0002	268.96	269.345	CONTINUER	네.	[23]	[57]	[8]
21	AH0002	273.295	273.804	CONTINUER	네.	[23]	[57]	[16]
22	AH0001	287.974	288.594	CONTINUER	네.	[24]	[60]	[22]
23	AH0002	309.62	309.96	CONTINUER	네.	[25]	[63]	[9]
24	AH0001	322.291	323.066	UNDERSTANDING	네.	[26]	[66]	[17]
25	AH0001	334.618	336.023	AFFIRMATIVE	네. 그렇군요.	[26]	[68]	[11]
26	AH0002	341.191	341.54	CONTINUER	네.	[27]	[70]	[5]
27	AH0001	349.949	350.464	CONTINUER	네.	[28]	[73]	[1]
28	AH0001	361.491	361.931	CONTINUER	네.	[28]	[74]	[15]
29	AH0001	374.839	375.379	CONTINUER	네.	[30]	[79]	[1]
30	AH0001	387.928	388.497	CONTINUER	네.	[30]	[80]	[10]
31	AH0001	395.687	396.016	CONTINUER	네.	[30]	[81]	[18]
32	AH0001	406.364	407.145	AFFIRMATIVE	그럴 수 있죠.	[30]	[83]	[13]
33	AH0001	410.219	410.604	CONTINUER	네.	[30]	[84]	[9]
34	AH0001	427.087	427.562	CONTINUER	예.	[30]	[86]	[15]
35	AH0002	464.107	464.432	CONTINUER	예.	[33]	[94]	[1]
36	AH0002	466.122	466.472	CONTINUER	네.	[33]	[94]	[8]
37	AH0002	467.527	467.682	CONTINUER	네.	[33]	[94]	[10]
38	AH0002	471.197	472.032	AFFIRMATIVE	그렇죠.	[33]	[95]	[4]
39	AH0001	501.058	501.648	CONTINUER	예.	[34]	[99]	[13]
40	AH0002	524.513	524.798	CONTINUER	네.	[35]	[104]	[3]
41	AH0001	534.684	535.104	CONTINUER	네.	[36]	[106]	[16]
42	AH0002	561.892	562.202	CONTINUER	네.	[37]	[111]	[4]
43	AH0002	563.617	565.057	CONTINUER	아. 네.	[37]	[111]	[9]
44	AH0002	569.543	569.908	CONTINUER	네.	[37]	[112]	[7]
45	AH0002	572.583	573.153	CONTINUER	네.	[37]	[112]	[12]
46	AH0001	581.283	581.623	CONTINUER	네.	[38]	[114]	[4]
47	AH0001	587.318	587.963	CONTINUER	네.	[38]	[115]	[12]
48	AH0001	604.937	605.367	AFFIRMATIVE	그렇군요.	[40]	[118]	[19]
49	AH0001	608.712	609.132	CONTINUER	네.	[40]	[119]	[11]
50	AH0001	623.208	623.742	CONTINUER	네.	[42]	[123]	[16]
51	AH0002	634.642	634.972	CONTINUER	네.	[43]	[126]	[3]
52	AH0001	648.45	649.005	CONTINUER	네.	[44]	[128]	[13]
53	AH0001	670.218	671.114	UNDERSTANDING	네.	[44]	[134]	[3]
54	AH0002	681.459	681.699	CONTINUER	네.	[45]	[137]	[3]
55	AH0002	682.613	684.118	AFFIRMATIVE	맞아요. 네.	[45]	[137]	[5]
56	AH0002	688.461	688.871	CONTINUER	네.	[45]	[138]	[11]
57	AH0002	691.539	691.809	CONTINUER	네.	[45]	[138]	[16]
58	AH0001	698.708	699.374	CONTINUER	네.	[46]	[140]	[13]
59	AH0002	718.341	718.991	CONTINUER	네.	[47]	[145]	[7]
60	AH0002	720.736	721.456	NEGATIVE_SURPRISE	음.	[47]	[145]	[12]
61	AH0002	726.494	726.934	CONTINUER	네.	[47]	[146]	[3]
62	AH0001	738.865	739.55	UNDERSTANDING	네.	[48]	[149]	[5]
63	AH0001	784.533	785.499	CONTINUER	아.	[50]	[157]	[10]
64	AH0001	786.778	787.658	CONTINUER	네.	[50]	[158]	[5]
65	AH0001	795.01	795.71	CONTINUER	네.	[50]	[159]	[17]
66	AH0002	800.932	801.432	CONTINUER	네.	[51]	[160]	[7]
67	AH0002	809.267	809.577	CONTINUER	네.	[51]	[161]	[8]
68	AH0001	824.541	824.816	CONTINUER	네.	[52]	[165]	[13]
69	AH0001	835.854	836.519	CONTINUER	네.	[52]	[168]	[13]
70	AH0001	846.742	847.012	CONTINUER	네.	[52]	[170]	[7]
71	AH0001	878.138	878.583	CONTINUER	네.	[52]	[175]	[6]
72	AH0002	898.529	900.199	AFFIRMATIVE	아. 맞아요. 네.	[53]	[178]	[8]
73	AH0002	902.841	903.116	CONTINUER	네.	[53]	[179]	[4]
74	AH0002	906.475	906.765	CONTINUER	네.	[53]	[180]	[2]
75	AH0001	926.426	926.986	CONTINUER	네.	[54]	[183]	[16]
