uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.061	좋은	[]
1	1	2	AH0001	1.122	1.522	사람들	[]
1	1	3	AH0001	1.562	1.782	@이름1	[]
1	1	4	AH0001	1.822	2.163	입니다.	[]
1	1	5	AH0001	2.183	2.203	삼	[]
1	1	6	AH0001	2.463	2.764	부	[]
1	1	7	AH0001	2.824	4.466	시작합니다.	[]
1	2	1	AH0001	4.5	8.863	감칠맛	[]
1	2	2	AH0001	8.983	9.443	가득한	[]
1	2	3	AH0001	9.563	9.823	고전	[]
1	2	4	AH0001	9.843	10.384	이야기가	[]
1	2	5	AH0001	10.624	10.944	귀와	[]
1	2	6	AH0001	11.024	11.264	마음을	[]
1	2	7	AH0001	11.344	11.765	사로잡는	[]
1	2	8	AH0001	11.845	12.165	시간	[]
1	2	9	AH0001	12.445	12.725	@이름2	[]
1	2	10	AH0001	12.765	13.065	박사의	[]
1	2	11	AH0001	13.105	13.626	은밀한	[]
1	2	12	AH0001	13.766	13.946	고전	[]
1	3	1	AH0001	14.166	14.587	고전	[]
1	3	2	AH0001	14.647	15.269	문학자이자	[]
1	3	3	AH0001	15.369	15.67	구수한	[]
1	3	4	AH0001	15.73	16.331	이야기꾼	[]
1	3	5	AH0001	16.813	17.354	연세대학교	[]
1	3	6	AH0001	17.374	17.514	학부	[]
1	3	7	AH0001	17.575	17.956	대학의	[]
1	3	8	AH0001	18.036	18.357	@이름2	[]
1	3	9	AH0001	18.397	18.637	박사님	[]
1	3	10	AH0001	18.697	19.299	모셨습니다.	[]
1	4	1	AH0001	19.3	19.966	안녕하세요.	[]
2	5	1	AH0002	19.966	20.514	안녕하세요.	[]
2	6	1	AH0002	20.9	21.303	아주	[]
2	6	2	AH0002	21.384	21.646	복잡하고	[]
2	6	3	AH0002	21.726	21.988	어렵게	[]
2	6	4	AH0002	22.129	22.794	왔슴다.	[1]
2	7	1	AH0002	22.807	22.988	제가	[]
2	7	2	AH0002	23.068	23.39	보통	[]
2	7	3	AH0002	24.074	24.657	시간에	[]
2	7	4	AH0002	24.758	24.959	늦는	[]
2	7	5	AH0002	25.02	25.201	거를	[]
2	7	6	AH0002	25.422	25.764	굉장히	[]
