uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	0.66	한	[]
1	1	2	SL0001	0.76	1.241	번만	[]
1	1	3	SL0001	1.261	1.281	더	[]
1	1	4	SL0001	1.401	1.661	기회를	[]
1	1	5	SL0001	1.761	2.142	주세요	[]
1	1	6	SL0001	2.803	3.223	당신을	[]
1	1	7	SL0001	3.543	3.804	계속	[]
1	1	8	SL0001	3.984	4.464	만족시킬	[]
1	1	9	SL0001	4.565	4.645	수	[]
1	1	10	SL0001	4.665	4.805	있는	[]
1	1	11	SL0001	4.905	5.105	기회를	[]
1	1	12	SL0001	5.125	5.546	주세요	[]
1	1	13	SL0001	6.607	7.128	당신은	[]
1	1	14	SL0001	7.968	8.169	늘	[]
1	1	15	SL0001	8.189	8.209	내	[]
1	1	16	SL0001	8.97	9.65	마음속에	[]
1	1	17	SL0001	9.771	11.092	있었어요.	[]
1	2	1	SL0001	11.092	11.736	아	[]
1	2	2	SL0001	12.239	12.541	이런데	[]
1	2	3	SL0001	12.602	12.743	누가	[]
1	2	4	SL0001	12.783	13.105	사랑하지	[]
1	2	5	SL0001	13.125	13.226	않을	[]
1	2	6	SL0001	13.306	13.347	수	[]
1	2	7	SL0001	13.367	13.669	있겠어.	[]
2	3	1	SL0002	14.474	14.715	그건	[]
2	3	2	SL0002	15.297	15.758	헛소리야라고	[]
2	3	3	SL0002	15.818	15.878	할	[]
2	3	4	SL0002	15.979	16.059	수도	[]
2	3	5	SL0002	16.079	16.26	있죠.	[]
3	4	1	SL0001	19.249	19.47	아이	[]
3	4	2	SL0001	19.55	19.771	분위기에	[]
3	4	3	SL0001	19.931	20.453	맞춰줘요	[]
3	4	4	SL0001	20.814	21.095	@이름2	[]
3	4	5	SL0001	21.336	21.496	이거	[]
4	5	1	SL0002	22.513	22.954	부부가	[]
4	5	2	SL0002	23.034	23.154	한	[]
4	5	3	SL0002	23.195	23.395	이십	[]
4	5	4	SL0002	23.455	23.595	년	[]
4	5	5	SL0002	23.696	23.936	삼십	[1]
4	5	6	SL0002	24.037	24.417	년	[]
4	5	7	SL0002	24.678	25.019	살면	[]
4	5	8	SL0002	25.259	25.5	이런	[]
4	5	9	SL0002	25.62	25.801	얘기	[]
4	5	10	SL0002	25.841	26.161	하면은	[]
4	5	11	SL0002	26.222	26.502	웃기고	[]
4	5	12	SL0002	26.542	26.743	있네	[]
4	5	13	SL0002	27.464	28.326	진심으로	[]
4	5	14	SL0002	28.407	28.727	바라고	[]
4	5	15	SL0002	28.747	29.188	있고	[]
4	5	16	SL0002	29.329	29.83	진심으로	[]
4	5	17	SL0002	29.93	30.07	하고	[]
4	5	18	SL0002	30.09	30.511	싶은	[]
4	5	19	SL0002	30.531	30.832	얘기도	[]
4	5	20	SL0002	30.912	30.972	할	[]
4	5	21	SL0002	31.073	31.654	겁니다.	[]
5	6	1	SL0001	31.745	32.445	자	[]
5	6	2	SL0001	32.986	33.226	여러분	[]
5	6	3	SL0001	33.246	33.306	이제	[]
5	6	4	SL0001	33.346	33.626	@이름9의	[]
5	6	5	SL0001	33.706	33.967	포크쏭	[]
5	6	6	SL0001	34.047	34.207	듣고	[]
5	6	7	SL0001	34.227	34.827	계시고요	[]
5	6	8	SL0001	34.927	35.187	저는	[]
5	6	9	SL0001	35.428	35.628	대한민국	[]
5	6	10	SL0001	35.708	35.788	기타	[]
5	6	11	SL0001	35.868	36.448	@이름9입니다	[]
5	6	12	SL0001	36.528	36.769	그리고	[]
5	6	13	SL0001	36.829	36.849	제	[]
5	6	14	SL0001	36.949	37.289	옆에서	[]
5	6	15	SL0001	37.429	37.729	지금	[]
5	6	16	SL0001	38.17	38.31	너무	[]
5	6	17	SL0001	38.41	38.81	재미난	[]
5	6	18	SL0001	38.87	39.11	이야기를	[]
5	6	19	SL0001	39.13	39.39	함께해	[]
5	6	20	SL0001	39.43	39.591	주고	[]
5	6	21	SL0001	39.611	39.771	계신	[]
5	6	22	SL0001	39.871	39.971	분은	[]
5	7	1	SL0001	40.273	41.358	노래하는	[]
5	7	2	SL0001	41.398	41.639	의사	[]
5	7	3	SL0001	41.9	42.462	노래했던	[]
5	7	4	SL0001	42.482	42.743	의사라	[]
5	7	5	SL0001	42.804	42.964	그래야	[]
5	7	6	SL0001	43.025	43.266	되나요	[]
5	7	7	SL0001	43.346	43.667	노래하는	[]
5	7	8	SL0001	43.708	43.748	의사	[]
6	8	1	SL0002	44.049	44.089	뭐	[]
6	8	2	SL0002	44.211	44.413	지금도	[]
6	8	3	SL0002	44.474	44.697	하고는	[]
6	8	4	SL0002	44.717	45.324	있습니다.	[]
7	9	1	SL0001	45.464	46.286	코너명은요	[]
7	9	2	SL0001	46.728	47.369	음악처방전	[]
7	9	3	SL0001	47.47	47.991	코너입니다	[]
7	9	4	SL0001	48.011	48.312	함께하고	[]
7	9	5	SL0001	48.332	48.773	있어요	[]
7	9	6	SL0001	48.793	49.295	그런데	[]
7	9	7	SL0001	49.936	50.057	이	[]
7	9	8	SL0001	50.117	50.217	곡	[]
7	9	9	SL0001	50.257	50.458	언제	[]
7	9	10	SL0001	50.518	50.679	처음	[]
7	9	11	SL0001	50.739	50.999	들었어요	[]
7	9	12	SL0001	51.08	51.501	@이름2는	[]
8	10	1	SL0002	51.922	52.343	어	[]
8	10	2	SL0002	52.624	52.924	팔십일	[]
8	10	3	SL0002	52.965	53.145	년도	[]
8	10	4	SL0002	53.205	53.606	대학교	[]
8	10	5	SL0002	53.666	53.706	일	[]
8	10	6	SL0002	53.726	53.767	학년	[]
8	10	7	SL0002	53.887	53.967	때	[]
8	10	8	SL0002	54.027	54.148	처음	[]
8	10	9	SL0002	54.248	54.749	들었었죠.	[]
9	11	1	SL0001	54.749	55.051	그러면	[]
9	11	2	SL0001	55.494	55.957	나오자마자	[]
9	11	3	SL0001	56.017	56.319	들었다는	[]
9	11	4	SL0001	56.379	56.923	거네요	[]
9	11	5	SL0001	56.943	57.104	그러면	[]
10	12	1	SL0002	57.124	57.224	저는	[]
10	12	2	SL0002	57.244	57.264	저	[]
10	12	3	SL0002	57.284	57.666	에프	[]
10	12	4	SL0002	57.766	58.709	에이에프케이엔	[]
10	12	5	SL0002	58.789	58.909	주로	[]
10	12	6	SL0002	58.97	60.253	들었었습니다	[]
10	12	7	SL0002	60.314	60.334	네.	[]
11	13	1	SL0001	60.474	61.201	영어로	[]
11	13	2	SL0001	61.241	61.301	막	[]
11	13	3	SL0001	61.362	61.523	하는	[]
11	13	4	SL0001	61.604	61.806	방송	[]
12	14	1	SL0002	62.149	62.528	재미있었죠.	[]
13	15	1	SL0001	62.548	63.168	재미있었어요	[]
13	15	2	SL0001	63.689	64.009	뭔지도	[]
13	15	3	SL0001	64.169	64.249	잘	[]
13	15	4	SL0001	64.349	64.629	모르면서	[]
