uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.003	네	[]
1	1	2	AH0001	1.163	1.604	경청	[]
1	1	3	AH0001	1.725	2.106	이	[]
1	1	4	AH0001	2.126	2.146	부	[]
1	1	5	AH0001	2.226	2.948	시작했고요.	[]
2	2	1	AH0002	3.27	3.431	네	[]
2	2	2	AH0002	3.593	4.178	가을하면	[]
2	2	3	AH0002	4.279	4.843	생각나는	[]
2	2	4	AH0002	4.985	5.469	추억과	[]
2	2	5	AH0002	5.549	5.812	노래는?	[]
3	3	1	AH0001	6.175	6.34	아	[]
3	3	2	AH0001	6.422	7.019	그렇습니다.	[]
4	4	1	AH0002	7.3	7.36	뭐	[]
4	4	2	AH0002	7.501	7.943	추억은	[]
4	4	3	AH0002	8.023	8.103	딱히	[]
4	4	4	AH0002	8.224	8.867	생각나는	[]
4	4	5	AH0002	8.887	8.907	건	[]
4	4	6	AH0002	8.947	9.389	없는데	[1]
4	4	7	AH0002	9.871	9.971	그	[]
4	4	8	AH0002	10.092	10.715	노래는	[]
4	4	9	AH0002	10.976	11.277	그	[]
4	4	10	AH0002	11.478	12.181	가을동화	[]
4	4	11	AH0002	12.201	12.482	오에스티	[]
4	4	12	AH0002	12.502	12.944	있잖아요.	[2]
4	5	1	AH0002	13.967	14.308	그	[]
4	5	2	AH0002	14.488	14.89	기타	[]
4	5	3	AH0002	15.09	15.371	치는	[]
4	5	4	AH0002	15.511	15.572	거	[]
4	5	5	AH0002	15.632	15.712	있잖아요.	[]
5	6	1	AH0001	16.188	16.269	우리	[]
5	6	2	AH0001	16.309	16.591	경청	[]
5	6	3	AH0001	16.691	16.953	친구들	[]
5	6	4	AH0001	16.993	17.275	답변도	[]
5	6	5	AH0001	17.416	17.457	한	[]
5	6	6	AH0001	17.517	17.577	번	[]
5	6	7	AH0001	17.638	18.141	확인해보도록	[]
5	6	8	AH0001	18.222	18.826	할게요.	[]
6	7	1	AH0002	19.626	20.068	가사가	[]
6	7	2	AH0002	20.149	20.309	너무	[]
6	7	3	AH0002	20.41	21.033	쓸쓸하면서	[]
6	7	4	AH0002	21.093	21.596	아름다워서	[]
6	7	5	AH0002	21.676	21.857	날이	[]
6	7	6	AH0002	21.998	22.641	추워지면	[]
6	7	7	AH0002	22.761	22.982	바로	[]
6	7	8	AH0002	23.023	23.666	생각나는	[]
6	7	9	AH0002	23.786	23.907	노래.	[]
7	8	1	AH0001	24.128	24.451	아	[]
7	8	2	AH0001	24.532	24.734	너무	[]
7	8	3	AH0001	24.775	25.098	좋죠	[]
7	8	4	AH0001	25.219	25.34	너무	[]
7	8	5	AH0001	25.401	25.522	좋은	[]
7	8	6	AH0001	25.583	26.108	노래죠.	[]
7	9	1	AH0001	26.598	27.02	엄청난	[]
7	9	2	AH0001	27.1	27.562	곡이죠	[]
7	9	3	AH0001	27.803	27.904	예	[]
7	9	4	AH0001	27.924	27.964	이	[]
7	9	5	AH0001	28.105	28.446	곡이	[]
7	9	6	AH0001	29.129	29.37	어떤	[]
7	9	7	AH0001	29.43	29.732	곡인지	[]
7	9	8	AH0001	29.752	29.772	한	[]
7	9	9	AH0001	29.792	29.812	번	[]
7	9	10	AH0001	29.852	30.133	짧게	[]
7	9	11	AH0001	30.254	30.897	소개해주시죠	[]
7	9	12	AH0001	30.937	30.957	이	[]
7	9	13	AH0001	31.077	31.097	곡.	[]
8	10	1	AH0002	31.523	31.844	어	[]
8	10	2	AH0002	31.944	33.046	바라봐주는	[]
8	10	3	AH0002	33.086	33.266	이제	[]
8	10	4	AH0002	33.326	33.687	제가	[]
8	10	5	AH0002	34.048	34.288	어	[]
8	10	6	AH0002	34.448	34.969	@이름1랑	[]
8	10	7	AH0002	35.01	35.05	이	[]
8	10	8	AH0002	35.15	35.19	두	[]
8	10	9	AH0002	35.25	35.671	번째로	[]
8	10	10	AH0002	35.751	36.132	작업한	[]
8	10	11	AH0002	36.192	37.033	노래인데	[3]
8	10	12	AH0002	37.494	37.674	제가	[]
8	10	13	AH0002	37.735	38.135	약간	[]
8	10	14	AH0002	38.656	38.937	그	[]
8	10	15	AH0002	39.097	39.578	예전	[]
8	10	16	AH0002	39.678	39.758	아	[]
8	10	17	AH0002	39.879	40.5	발라드에	[]
8	10	18	AH0002	40.78	41.021	대한	[]
8	10	19	AH0002	41.041	41.061	그	[]
8	10	20	AH0002	41.662	41.922	추억이	[]
8	10	21	AH0002	41.942	42.503	있어가지고	[4]
8	11	1	AH0002	43.152	43.553	향수가	[]
8	11	2	AH0002	43.593	43.974	있어서	[5]
8	11	3	AH0002	44.595	44.936	그런	[]
8	11	4	AH0002	45.016	45.237	노래를	[]
8	11	5	AH0002	45.277	45.637	만들고	[]
8	11	6	AH0002	45.698	46.018	싶어서	[]
8	11	7	AH0002	46.098	46.519	@이름1한테	[]
8	11	8	AH0002	46.579	47.161	부탁해서	[]
8	11	9	AH0002	47.622	47.742	되게	[]
8	11	10	AH0002	47.862	48.524	오랫동안	[]
8	11	11	AH0002	48.584	48.884	걸려서	[]
8	11	12	AH0002	48.924	49.526	만들었던	[6]
8	11	13	AH0002	49.907	50.047	그런	[]
8	11	14	AH0002	50.147	50.548	노래죠.	[]
9	12	1	AH0001	50.741	51.222	진짜	[]
9	12	2	AH0001	51.242	51.262	에	[]
9	12	3	AH0001	52.064	52.365	소개된	[]
9	12	4	AH0001	52.465	52.706	분들	[]
9	12	5	AH0001	52.826	53.287	중에서	[]
9	12	6	AH0001	53.367	53.507	이제	[]
9	12	7	AH0001	53.588	53.908	추첨을	[]
9	12	8	AH0001	53.989	54.309	통해서	[]
9	12	9	AH0001	54.369	54.73	선물을	[]
9	12	10	AH0001	54.81	54.951	드릴	[]
9	12	11	AH0001	55.051	55.552	테니까요	[]
9	12	12	AH0001	55.693	55.953	방송	[]
9	12	13	AH0001	56.033	56.194	후에	[]
9	12	14	AH0001	56.534	57.176	홈페이지	[]
9	12	15	AH0001	57.256	57.938	당첨게시판을	[]
9	12	16	AH0001	57.998	58.218	확인해	[]
9	12	17	AH0001	58.319	58.679	주시면	[]
9	12	18	AH0001	58.76	59.341	되겠습니다.	[]
9	13	1	AH0001	59.341	60.123	자	[]
9	13	2	AH0001	60.223	60.304	우리	[]
9	13	3	AH0001	60.364	60.945	앞에서	[]
9	13	4	AH0001	61.407	61.567	@이름2	[]
9	13	5	AH0001	61.728	61.908	씨의	[]
9	13	6	AH0001	62.008	62.129	새	[]
9	13	7	AH0001	62.149	62.309	앨범	[]
9	13	8	AH0001	62.369	62.77	얘기를	[]
9	13	9	AH0001	62.911	63.071	너무	[]
9	13	10	AH0001	63.152	63.172	못	[]
9	13	11	AH0001	63.332	63.793	들었어요	[]
9	13	12	AH0001	63.974	64.415	그죠?	[]
9	14	1	AH0001	64.79	64.89	좀	[]
9	14	2	AH0001	64.95	65.151	많이	[]
9	14	3	AH0001	65.231	65.391	들어야	[]
9	14	4	AH0001	65.451	65.612	되는데	[]
9	14	5	AH0001	65.872	66.213	귀에	[]
9	14	6	AH0001	66.553	66.854	각인이	[]
9	14	7	AH0001	66.914	66.994	될	[]
9	14	8	AH0001	67.074	67.255	만큼	[]
9	14	9	AH0001	67.335	67.555	들어야	[]
9	14	10	AH0001	67.655	68.016	되는데	[]
9	14	11	AH0001	68.096	68.156	못	[]
9	14	12	AH0001	68.256	68.497	들었기	[]
9	14	13	AH0001	68.597	68.938	때문에	[]
9	14	14	AH0001	68.958	69.92	이제	[]
9	14	15	AH0001	69.94	69.98	오늘	[]
9	14	16	AH0001	70.16	70.581	라이브	[]
9	14	17	AH0001	70.721	70.982	준비해	[]
9	14	18	AH0001	71.042	71.242	주신	[]
9	14	19	AH0001	71.282	71.643	라이브	[]
9	14	20	AH0001	71.663	71.763	듣기	[]
9	14	21	AH0001	71.843	72.124	전에	[]
9	14	22	AH0001	72.384	72.585	새	[]
9	14	23	AH0001	72.605	72.805	앨범	[]
9	14	24	AH0001	73.306	73.406	새	[]
9	14	25	AH0001	73.466	73.827	이피	[]
9	14	26	AH0001	73.847	74.087	앨범	[]
9	14	27	AH0001	74.468	74.628	리에	[]
9	14	28	AH0001	74.709	75.029	대해서	[]
9	14	29	AH0001	75.149	75.21	좀	[]
9	14	30	AH0001	75.27	75.63	얘기를	[]
9	14	31	AH0001	75.951	76.332	들어보도록	[]
9	14	32	AH0001	76.392	77.073	하겠습니다.	[]
9	15	1	AH0001	77.472	77.773	직접	[]
9	15	2	AH0001	77.833	78.074	앨범	[]
9	15	3	AH0001	78.175	78.597	소개를	[]
9	15	4	AH0001	78.918	79.299	간단히	[]
9	15	5	AH0001	79.34	79.882	해주신다면	[]
9	16	1	AH0001	80.334	80.741	어떻게	[]
9	16	2	AH0001	80.761	81.127	해주실수있을.	[]
10	17	1	AH0002	80.415	80.475	음	[]
10	17	2	AH0002	80.595	80.715	네	[]
10	17	3	AH0002	80.915	81.215	리는	[]
