bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.836	27.003	CONTINUER	음.으음.	[4]	[6]	[7]
2	AH0001	30.318	31.338	CONTINUER	음.	[4]	[7]	[8]
3	AH0001	32.608	33.308	UNDERSTANDING	어어. 어어.	[4]	[7]	[13]
4	AH0001	36.233	36.918	CONTINUER	예. 예. 예. 예.	[6]	[9]	[1]
5	AH0001	39.125	39.885	CONTINUER	아. 예.	[6]	[9]	[5]
6	AH0001	57.581	58.076	CONTINUER	어.	[8]	[12]	[1]
7	AH0001	61.076	62.231	CONTINUER	네에. 에.	[8]	[12]	[7]
8	AH0001	71.961	72.631	CONTINUER	어어.	[10]	[14]	[12]
9	AH0001	85.805	88.84	UNDERSTANDING	아하. 네. 네. 네. 응.	[12]	[17]	[10]
10	AH0001	93.225	93.495	CONTINUER	네.	[12]	[18]	[6]
11	AH0001	98.1	98.655	CONTINUER	응. 응. 응.	[12]	[18]	[11]
12	AH0001	107.706	108.686	UNDERSTANDING	아하. 아아.	[12]	[19]	[15]
13	AH0001	110.414	112.099	UNDERSTANDING	어. 네. 예.	[12]	[20]	[6]
14	AH0001	114.886	115.136	CONTINUER	예.	[12]	[21]	[7]
15	AH0001	123.361	123.691	CONTINUER	응.	[12]	[23]	[10]
16	AH0001	126.291	126.946	UNDERSTANDING	음.	[12]	[23]	[15]
17	AH0001	133.811	134.446	CONTINUER	응. 으응.	[12]	[24]	[14]
18	AH0001	136.626	136.886	CONTINUER	응.	[12]	[24]	[23]
19	AH0001	157.093	157.463	CONTINUER	어.	[14]	[27]	[9]
20	AH0001	162.086	162.691	CONTINUER	네. 네. 네.	[14]	[28]	[4]
21	AH0001	164.311	164.721	CONTINUER	음.	[14]	[28]	[8]
22	AH0001	171.819	172.614	UNDERSTANDING	음.	[14]	[29]	[7]
23	AH0001	181.994	183.199	CONTINUER	응. 으응. 으흠.	[16]	[31]	[9]
24	AH0001	191.294	192.514	UNDERSTANDING	이야. 아아.	[16]	[32]	[24]
25	AH0001	195.958	196.653	CONTINUER	네.	[16]	[33]	[7]
26	AH0001	201.423	202.808	UNDERSTANDING	으에에에. 응. 응.	[16]	[33]	[25]
27	AH0001	203.94	204.882	UNDERSTANDING	네.	[16]	[33]	[31]
28	AH0001	207.732	209.057	UNDERSTANDING	아하.	[16]	[34]	[8]
29	AH0002	211.238	211.572	CONTINUER	예	[]	[]	[]
30	AH0001	215.448	216.268	CONTINUER	어. 이.	[]	[]	[]
31	AH0001	217.317	218.647	ASSESSMENT	흐음! 세상에.	[18]	[37]	[4]
32	AH0001	224.124	224.529	CONTINUER	응.	[18]	[38]	[6]
33	AH0001	229.411	229.781	CONTINUER	예.	[18]	[38]	[16]
34	AH0001	233.791	234.211	UNDERSTANDING	아하.	[18]	[39]	[9]
35	AH0001	245.935	246.56	CONTINUER	으응.	[18]	[41]	[1]
36	AH0001	261.113	261.978	CONTINUER	응. 응. 으응.	[18]	[42]	[30]
37	AH0001	262.91	263.265	CONTINUER	으응.	[18]	[42]	[36]
38	AH0001	268.947	269.462	ASSESSMENT	와!	[18]	[43]	[17]
39	AH0001	275.191	275.756	UNDERSTANDING	아하!	[18]	[44]	[14]
40	AH0001	283.931	284.286	CONTINUER	예에.	[18]	[45]	[21]
41	AH0001	285.006	285.921	UNDERSTANDING	으으응. 응.	[18]	[46]	[3]
42	AH0001	288.132	288.423	CONTINUER	네.	[18]	[47]	[5]
43	AH0001	293.523	294.353	CONTINUER	으으응. 응.	[18]	[48]	[11]
44	AH0001	297.153	297.433	CONTINUER	응.	[18]	[48]	[21]
45	AH0001	299.442	299.778	CONTINUER	네.	[18]	[48]	[24]
46	AH0001	304.399	304.619	CONTINUER	응.	[18]	[49]	[10]
47	AH0001	320.588	321.253	UNDERSTANDING	으음.	[18]	[50]	[12]
48	AH0001	323.403	323.763	CONTINUER	예.	[18]	[51]	[6]
49	AH0001	329.028	329.753	CONTINUER	으음.	[18]	[51]	[16]
50	AH0001	352.898	353.704	UNDERSTANDING	아하.	[18]	[53]	[20]
51	AH0001	356.238	356.613	CONTINUER	네.	[18]	[54]	[9]
52	AH0001	358.163	358.953	CONTINUER	으응. 응. 응.	[18]	[54]	[14]
53	AH0001	359.878	360.373	CONTINUER	예. 예.	[18]	[54]	[20]
54	AH0001	365.595	366.42	UNDERSTANDING	아.	[18]	[55]	[15]
55	AH0001	376.205	376.85	CONTINUER	음.	[18]	[56]	[21]
56	AH0001	382.191	382.696	CONTINUER	음.	[18]	[56]	[34]
57	AH0001	403.678	404.678	UNDERSTANDING	아하.	[18]	[58]	[17]
58	AH0001	412.972	414.142	CONTINUER	으응. 응. 응.	[20]	[60]	[10]
59	AH0001	416.397	416.772	CONTINUER	응.	[20]	[60]	[15]
60	AH0001	418.21	419.28	CONTINUER	예에. 응.	[20]	[61]	[4]
61	AH0001	428.878	429.683	UNDERSTANDING	으음.	[20]	[62]	[17]
62	AH0001	436.694	437.054	CONTINUER	응.	[20]	[63]	[14]
63	AH0001	450.506	450.881	CONTINUER	응.	[20]	[68]	[4]
64	AH0001	465.442	466.017	CONTINUER	어.	[20]	[72]	[12]
65	AH0001	469.156	470.885	CONTINUER	예. 응.	[22]	[74]	[2]
66	AH0001	475.356	475.981	CONTINUER	네.	[22]	[74]	[13]
67	AH0001	508.532	509.027	CONTINUER	응.	[22]	[81]	[2]
68	AH0001	527.286	528.351	UNDERSTANDING	음.	[22]	[83]	[19]
69	AH0001	532.62	532.96	CONTINUER	음.	[22]	[84]	[9]
70	AH0001	539.07	540.065	UNDERSTANDING	아이고.	[22]	[85]	[9]
71	AH0001	549.515	550.235	CONTINUER	으응. 응.	[22]	[86]	[15]
72	AH0001	552.595	553.235	UNDERSTANDING	으흠!	[22]	[86]	[20]
73	AH0001	571.003	571.628	UNDERSTANDING	음.	[22]	[89]	[16]
74	AH0001	592.966	593.521	CONTINUER	응. 응.	[24]	[93]	[3]
75	AH0001	599.682	600.057	CONTINUER	네.	[24]	[94]	[9]
76	AH0001	612.748	613.228	CONTINUER	음.	[24]	[95]	[27]
77	AH0001	633.864	634.479	CONTINUER	어. 어. 어.	[24]	[99]	[18]
78	AH0001	641.692	642.247	CONTINUER	네. 네. 네.	[24]	[102]	[7]
79	AH0001	644.322	644.697	CONTINUER	어.	[24]	[103]	[5]
80	AH0001	652.951	654.101	CONTINUER	으음.	[24]	[104]	[13]
81	AH0001	655.071	655.611	CONTINUER	응. 응. 응.	[24]	[104]	[17]
82	AH0001	668.614	669.594	CONTINUER	응. 응. 응. 예.	[24]	[105]	[24]
83	AH0001	687.451	687.926	CONTINUER	응.	[24]	[108]	[9]
84	AH0001	711.321	712.176	CONTINUER	음.	[24]	[111]	[9]
85	AH0001	718.947	719.713	UNDERSTANDING	아.	[24]	[111]	[21]
86	AH0001	726.738	727.108	CONTINUER	어.	[24]	[114]	[1]
87	AH0001	735.114	736.804	CONTINUER	예. 예. 예. 예. 응.	[26]	[116]	[5]
88	AH0001	769.428	770.313	UNDERSTANDING	음.	[26]	[118]	[12]
89	AH0001	780.146	780.931	CONTINUER	응. 응. 응. 응.	[26]	[119]	[13]
90	AH0001	784.486	785.171	CONTINUER	음. 네.	[26]	[119]	[25]
91	AH0001	787.721	788.431	CONTINUER	응. 응.	[28]	[122]	[1]
92	AH0001	790.331	790.731	CONTINUER	응.	[28]	[122]	[8]
93	AH0001	796.142	796.767	UNDERSTANDING	아.	[28]	[122]	[24]
94	AH0001	800.739	800.979	CONTINUER	응.	[28]	[123]	[11]
95	AH0001	809.788	810.253	CONTINUER	어. 어.	[28]	[124]	[20]
96	AH0001	819.898	820.643	UNDERSTANDING	음.	[28]	[129]	[1]
97	AH0001	842.715	843.135	CONTINUER	음.	[28]	[131]	[25]
98	AH0001	845.269	845.754	CONTINUER	네.	[28]	[131]	[32]
99	AH0001	847.5	847.67	CONTINUER	응.	[28]	[132]	[5]
100	AH0001	871.38	872.06	UNDERSTANDING	음.	[28]	[136]	[10]
101	AH0001	888.521	889.127	CONTINUER	음.	[28]	[138]	[9]
102	AH0001	902.932	903.872	UNDERSTANDING	음.	[28]	[140]	[9]
103	AH0001	911.612	912.575	UNDERSTANDING	어.	[28]	[141]	[15]
104	AH0001	933.143	933.528	CONTINUER	음.	[28]	[143]	[9]
105	AH0001	946.886	947.471	UNDERSTANDING	음.	[28]	[144]	[10]
106	AH0001	977.579	978.379	UNDERSTANDING	음.	[28]	[148]	[9]
107	AH0002	985.414	986.124	AFFIRMATIVE	그렇습니다.	[29]	[150]	[6]
108	AH0001	1034.042	1034.447	CONTINUER	네.	[32]	[157]	[14]
109	AH0001	1062.422	1062.827	CONTINUER	네.	[40]	[167]	[6]
110	AH0001	1064.162	1064.332	CONTINUER	예.	[40]	[167]	[11]
111	AH0001	1067.272	1067.767	CONTINUER	음.	[42]	[169]	[7]
112	AH0001	1072.542	1073.367	UNDERSTANDING	으으음.	[42]	[169]	[19]
113	AH0001	1076.913	1077.108	CONTINUER	네.	[42]	[170]	[6]
114	AH0001	1081.143	1081.538	CONTINUER	네.	[42]	[170]	[14]
115	AH0001	1092.163	1094.623	CONTINUER	음. 으응. 응. 응. 응. 예.	[42]	[171]	[17]
