uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.122	그동안	[]
1	1	2	AH0001	1.283	1.663	서울대학	[]
1	1	3	AH0001	1.844	2.165	관계	[]
1	1	4	AH0001	2.265	2.666	기관장도	[]
1	1	5	AH0001	2.746	2.926	여러	[]
1	1	6	AH0001	2.966	3.046	군데	[]
1	1	7	AH0001	3.106	3.828	하시죠?	[]
2	2	1	AH0002	3.829	3.849	네	[]
2	2	2	AH0002	3.869	4.41	그렇습니다	[]
2	2	3	AH0002	4.53	4.831	보라매	[]
2	2	4	AH0002	4.911	5.272	병원장	[]
2	2	5	AH0002	5.412	5.492	사	[]
2	2	6	AH0002	5.612	5.813	년	[]
2	2	7	AH0002	6.073	6.154	지금	[]
2	2	8	AH0002	6.274	6.454	서울대	[]
2	2	9	AH0002	6.554	6.875	병원장	[]
2	2	10	AH0002	6.895	6.955	이	[]
2	2	11	AH0002	7.015	7.095	년	[]
2	2	12	AH0002	7.155	7.236	육	[]
2	2	13	AH0002	7.296	7.697	년째	[]
2	2	14	AH0002	7.717	7.737	에	[]
2	2	15	AH0002	8.358	8.718	의료	[]
2	2	16	AH0002	9.42	10.302	경영에	[]
2	2	17	AH0002	10.442	10.662	지금	[]
2	2	18	AH0002	10.682	11.444	참여하고	[]
2	2	19	AH0002	11.464	11.564	있습니다.	[]
3	3	1	AH0001	11.564	11.905	뭐	[]
3	3	2	AH0001	12.185	12.926	명의로서	[]
3	3	3	AH0001	13.307	13.407	또	[1]
3	3	4	AH0001	13.447	13.687	이렇게	[]
3	3	5	AH0001	14.028	14.168	이젠	[]
3	3	6	AH0001	14.288	14.529	병원	[]
3	3	7	AH0001	14.809	15.63	경영인으로서	[]
3	3	8	AH0001	15.69	15.771	지금	[]
3	3	9	AH0001	16.191	16.472	최고의	[]
3	3	10	AH0001	16.592	16.752	자리에	[]
3	3	11	AH0001	16.812	17.353	계시는데	[]
3	3	12	AH0001	17.854	17.934	늘	[]
3	3	13	AH0001	18.034	18.415	평소에	[]
3	3	14	AH0001	18.575	18.735	그	[]
3	3	15	AH0001	18.795	19.096	이런	[]
3	3	16	AH0001	19.777	20.137	변화가	[]
3	3	17	AH0001	20.157	20.257	있을	[]
3	3	18	AH0001	20.358	20.658	때마다	[]
3	3	19	AH0001	20.718	21.039	자신을	[]
3	3	20	AH0001	21.099	21.62	어떻게	[]
3	3	21	AH0001	22.561	24.444	다스리십니까?	[]
4	4	1	AH0002	24.559	24.759	예	[]
4	4	2	AH0002	25.099	25.199	큰	[]
4	4	3	AH0002	25.279	25.88	변화가	[]
4	4	4	AH0002	26.18	26.26	올	[]
4	4	5	AH0002	26.36	26.42	때	[]
4	4	6	AH0002	26.5	26.64	뭐	[]
4	4	7	AH0002	27.241	27.341	여러	[]
4	4	8	AH0002	27.421	27.741	가지	[]
4	4	9	AH0002	27.761	28.081	어	[]
4	4	10	AH0002	28.821	29.482	상황에서	[]
4	4	11	AH0002	29.582	29.722	제가	[]
4	4	12	AH0002	29.742	29.802	다할	[]
4	4	13	AH0002	29.822	29.962	수	[]
4	4	14	AH0002	30.102	30.242	있는	[]
4	4	15	AH0002	30.362	30.683	최선이	[]
4	4	16	AH0002	30.703	31.223	무엇인가	[]
4	4	17	AH0002	31.243	31.603	그리고	[2]
4	4	18	AH0002	31.723	31.823	또	[]
4	4	19	AH0002	32.444	32.544	제가	[]
4	4	20	AH0002	32.564	32.804	근데	[]
4	4	21	AH0002	33.004	33.104	제	[]
4	4	22	AH0002	33.184	33.924	개인만을	[]
4	4	23	AH0002	33.944	34.325	위해서	[]
4	4	24	AH0002	34.585	34.705	제	[]
4	4	25	AH0002	34.845	35.225	가족만을	[]
4	4	26	AH0002	35.265	35.565	위해서가	[]
4	4	27	AH0002	35.605	35.866	아니고	[]
4	5	1	AH0002	36.89	37.07	남을	[]
4	5	2	AH0002	37.15	37.551	위해서	[3]
4	5	3	AH0002	38.432	38.712	사회를	[]
4	5	4	AH0002	38.772	39.032	위해서	[]
4	5	5	AH0002	39.153	39.413	국가를	[]
4	5	6	AH0002	39.453	39.573	위해서	[]
4	5	7	AH0002	39.673	39.773	할	[]
4	5	8	AH0002	39.853	39.914	수	[]
4	5	9	AH0002	39.954	40.194	있는	[]
4	5	10	AH0002	40.614	40.754	어	[]
4	5	11	AH0002	41.215	41.555	기회가	[]
4	5	12	AH0002	42.196	42.456	온	[]
4	5	13	AH0002	42.637	43.037	것인가	[]
4	5	14	AH0002	43.057	43.097	이런	[]
4	5	15	AH0002	43.137	43.157	걸	[]
4	5	16	AH0002	43.217	43.378	하면서	[]
4	5	17	AH0002	43.518	43.878	생각해	[]
4	5	18	AH0002	43.958	44.178	보고	[]
4	6	1	AH0002	44.659	44.699	그	[]
4	6	2	AH0002	44.759	45.04	다음에	[]
4	6	3	AH0002	45.52	45.841	결심하게	[]
4	6	4	AH0002	45.961	46.301	되면은	[]
4	6	5	AH0002	46.321	46.342	그	[]
4	6	6	AH0002	46.562	46.862	다음부터는	[]
4	6	7	AH0002	46.882	47.063	아주	[]
4	6	8	AH0002	47.103	47.123	어	[]
4	6	9	AH0002	48.785	49.206	철저히	[]
4	6	10	AH0002	50.608	51.129	전문적인	[]
4	6	11	AH0002	51.249	51.77	그런	[4]
4	6	12	AH0002	52.23	52.931	사명감과	[]
4	6	13	AH0002	53.052	53.592	아	[]
4	6	14	AH0002	54.093	54.434	책임질	[]
4	6	15	AH0002	54.714	54.975	책임	[]
4	6	16	AH0002	55.055	55.175	의식을	[]
4	6	17	AH0002	55.255	55.656	가지고	[]
4	6	18	AH0002	55.916	56.497	나오고	[]
4	6	19	AH0002	56.517	56.637	있습니다.	[]
5	7	1	AH0001	56.646	56.746	그런	[]
5	7	2	AH0001	56.867	57.088	면에서	[]
5	7	3	AH0001	57.148	57.248	지금	[]
5	7	4	AH0001	57.288	57.489	이제	[]
5	7	5	AH0001	57.549	57.609	이	[]
5	7	6	AH0001	57.69	58.071	년째	[]
5	7	7	AH0001	58.151	58.473	되신	[]
5	7	8	AH0001	58.653	58.774	이	[]
5	7	9	AH0001	58.934	59.235	서울대	[]
5	7	10	AH0001	59.316	59.597	병원을	[]
5	7	11	AH0001	59.657	60.4	맡으시면서는	[]
5	7	12	AH0001	60.861	61.182	어떤	[]
5	7	13	AH0001	61.283	61.564	마음의	[]
5	7	14	AH0001	61.664	61.865	각오를	[]
5	7	15	AH0001	61.905	63.31	가지셨습니까?	[]
6	8	1	AH0002	63.31	63.691	예	[]
6	8	2	AH0002	64.912	65.113	서울대	[]
6	8	3	AH0002	65.173	65.994	병원장이란	[]
6	8	4	AH0002	66.054	66.454	위치가	[]
6	8	5	AH0002	66.675	67.015	우리나라	[]
6	8	6	AH0002	67.416	67.616	의료의	[]
6	8	7	AH0002	67.816	67.917	에	[]
6	8	8	AH0002	68.077	68.417	굉장히	[]
6	8	9	AH0002	69.018	69.058	에	[]
6	8	10	AH0002	69.198	69.639	중요한	[]
6	8	11	AH0002	69.899	70.34	부분을	[]
6	8	12	AH0002	70.64	70.801	또	[]
6	8	13	AH0002	70.961	71.301	우리나라	[]
6	8	14	AH0002	71.382	71.622	의료가	[]
6	8	15	AH0002	71.702	71.922	앞으로	[]
6	8	16	AH0002	72.002	72.383	가야할	[]
6	8	17	AH0002	72.503	72.864	부분을	[]
6	8	18	AH0002	73.685	74.005	방향을	[]
6	8	19	AH0002	74.065	74.386	제시해야	[]
6	8	20	AH0002	74.466	74.686	되는	[]
6	8	21	AH0002	74.786	74.947	그러한	[]
6	8	22	AH0002	75.047	75.507	선도적인	[]
6	8	23	AH0002	75.527	75.788	입장에	[]
6	8	24	AH0002	75.808	76.048	있다는	[]
6	8	25	AH0002	76.309	76.389	것을	[]
6	8	26	AH0002	76.409	76.609	느끼기	[]
6	8	27	AH0002	76.709	76.869	때문에	[]
6	9	1	AH0002	77.33	77.711	항상	[]
6	9	2	AH0002	77.731	78.011	어깨가	[]
6	9	3	AH0002	78.091	78.572	무겁고	[]
6	9	4	AH0002	79.013	79.254	항상	[]
6	9	5	AH0002	79.294	79.714	우리나라	[]
6	9	6	AH0002	79.734	79.754	어	[]
6	9	7	AH0002	80.115	80.536	의료가	[]
6	9	8	AH0002	80.836	81.538	국제적으로	[]
6	9	9	AH0002	82.019	82.439	세계적으로	[]
6	9	10	AH0002	82.479	82.82	나갔을	[]
6	9	11	AH0002	82.94	83.041	때	[]
6	9	12	AH0002	83.221	83.441	어떤	[]
6	9	13	AH0002	83.501	83.742	위치에	[]
6	9	14	AH0002	83.762	84.163	있는가	[]
6	9	15	AH0002	84.183	84.423	한번	[]
6	9	16	AH0002	84.643	84.904	생각해	[]
6	9	17	AH0002	84.944	85.325	보면서	[]
6	10	1	AH0002	86.066	86.286	어	[]
6	10	2	AH0002	86.386	86.867	앞으로	[]
6	10	3	AH0002	86.887	86.907	그	[]
6	10	4	AH0002	87.767	88.288	우리나라의	[]
6	10	5	AH0002	89.048	89.308	정말	[]
6	10	6	AH0002	89.408	89.589	미래	[]
6	10	7	AH0002	89.649	90.469	성장동력	[]
6	10	8	AH0002	90.649	90.95	중의	[]
6	10	9	AH0002	91.43	91.73	정말	[]
6	10	10	AH0002	91.77	91.97	이런	[]
6	10	11	AH0002	92.03	92.23	의료	[]
6	10	12	AH0002	92.291	92.691	산업이	[]
6	10	13	AH0002	93.151	93.451	의료	[]
6	10	14	AH0002	93.471	93.972	서비스가	[]
6	10	15	AH0002	94.552	94.752	어	[]
6	10	16	AH0002	95.213	95.573	이전에	[]
6	10	17	AH0002	95.653	96.133	아이티	[]
6	10	18	AH0002	96.253	96.814	조선업	[]
6	10	19	AH0002	97.254	97.614	자동차	[]
6	10	20	AH0002	97.694	97.975	산업	[]
6	10	21	AH0002	98.575	98.815	못지	[]
6	10	22	AH0002	98.835	99.496	않게	[5]
6	10	23	AH0002	99.716	99.836	큰	[]
6	10	24	AH0002	99.956	100.216	역할을	[]
6	10	25	AH0002	100.256	100.316	할	[]
6	10	26	AH0002	100.416	100.777	것이라는	[]
6	11	1	AH0002	101.24	101.901	그런	[]
6	11	2	AH0002	101.921	101.941	어	[]
6	11	3	AH0002	102.061	102.321	확신을	[]
6	11	4	AH0002	102.381	102.721	가지고	[]
6	11	5	AH0002	103.262	103.542	우리나라	[]
6	11	6	AH0002	103.562	103.962	의료가	[]
6	11	7	AH0002	104.482	104.943	국제적으로	[]
6	11	8	AH0002	105.783	105.844	어	[]
6	11	9	AH0002	105.924	106.624	국제무대에서	[]
6	11	10	AH0002	107.405	107.685	정말	[]
6	11	11	AH0002	108.265	108.506	어	[]
6	11	12	AH0002	108.946	109.066	뻗어	[]
6	11	13	AH0002	109.126	109.286	나갈	[]
6	11	14	AH0002	109.366	109.446	수	[]
6	11	15	AH0002	109.466	109.646	있는	[]
6	11	16	AH0002	109.887	110.047	그런	[]
6	11	17	AH0002	110.627	110.887	기틀을	[]
6	11	18	AH0002	110.947	111.248	만들어야	[]
6	11	19	AH0002	111.308	111.688	되겠다	[]
6	11	20	AH0002	112.228	112.349	그런	[]
6	11	21	AH0002	112.429	112.709	각오로	[]
6	11	22	AH0002	112.729	112.749	또	[]
6	11	23	AH0002	113.309	113.489	시작을	[]
6	11	24	AH0002	113.529	114.27	했습니다.	[]
7	12	1	AH0001	114.265	115.207	스피드	[]
7	12	2	AH0001	115.508	115.789	경영	[]
7	12	3	AH0001	115.809	116.23	그런	[]
7	12	4	AH0001	116.31	116.651	얘기를	[]
7	12	5	AH0001	116.791	117.132	취임사에	[]
7	12	6	AH0001	117.152	118.195	하셨던데	[6]
7	12	7	AH0001	118.435	118.455	어	[]
7	12	8	AH0001	118.676	118.997	어떤	[]
7	12	9	AH0001	120.36	120.701	철학을	[]
7	12	10	AH0001	120.721	120.741	그	[]
7	12	11	AH0001	120.761	120.881	이	[]
7	12	12	AH0001	120.901	121.022	가지고	[]
7	12	13	AH0001	121.062	121.182	계신	[]
7	12	14	AH0001	121.242	121.543	겁니까?	[]
7	12	15	AH0001	121.623	121.643	그	[]
8	13	1	AH0002	115.962	116.023	하하	[]
8	14	1	AH0002	121.944	122.846	스피드라는	[]
8	14	2	AH0002	122.946	123.026	것이	[]
8	14	3	AH0002	123.086	123.347	인제	[]
8	14	4	AH0002	124.108	124.369	서울대	[]
8	14	5	AH0002	124.429	124.669	병원이	[]
8	14	6	AH0002	124.749	124.789	인제	[]
8	14	7	AH0002	124.91	125.771	국립병원이고	[]
8	14	8	AH0002	126.713	127.174	또	[]
8	14	9	AH0002	127.835	128.777	대학병원이면서	[]
8	14	10	AH0002	129.298	129.699	상당히	[]
8	14	11	AH0002	129.959	130.12	오랜	[]
8	14	12	AH0002	130.2	130.561	전통이	[]
8	14	13	AH0002	130.581	131.021	있기때문에	[]
8	14	14	AH0002	131.162	131.703	보수적이고	[]
8	15	1	AH0002	132.639	132.839	그런	[]
