bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.023	24.548	CONTINUER	예.	[1]	[2]	[12]
2	AH0001	36.33	36.58	CONTINUER	예.	[6]	[8]	[7]
3	AH0001	39.095	39.515	CONTINUER	네.	[6]	[8]	[12]
4	AH0001	43.174	43.664	CONTINUER	네.	[6]	[8]	[21]
5	AH0001	45.93	46.179	CONTINUER	예.	[6]	[9]	[6]
6	AH0002	57.103	57.208	CONTINUER	예.	[7]	[11]	[13]
7	AH0001	59.729	60.869	CONTINUER	예. 네.	[8]	[12]	[6]
8	AH0001	66.075	66.225	CONTINUER	네.	[10]	[15]	[2]
9	AH0002	80.168	80.739	CONTINUER	예예.	[13]	[18]	[7]
10	AH0002	86.331	86.571	CONTINUER	예.	[13]	[19]	[9]
11	AH0002	90.898	91.043	CONTINUER	예.	[13]	[20]	[7]
12	AH0001	98.702	99.082	AFFIRMATIVE	그렇죠.	[14]	[21]	[6]
13	AH0001	135.527	135.669	CONTINUER	네.	[22]	[29]	[11]
14	AH0001	138.319	138.742	UNDERSTANDING	예.	[22]	[30]	[8]
15	AH0001	143.764	144.345	CONTINUER	어 네.	[22]	[31]	[8]
16	AH0001	153.52	154.304	UNDERSTANDING	네.	[22]	[33]	[10]
17	AH0001	158.929	159.024	CONTINUER	예.	[22]	[34]	[11]
18	AH0001	164.445	164.785	UNDERSTANDING	네.	[22]	[34]	[20]
19	AH0001	171.27	171.572	CONTINUER	음.	[22]	[35]	[14]
20	AH0001	174.35	175.22	UNDERSTANDING	아 네.	[22]	[36]	[6]
21	AH0001	177.3	177.395	CONTINUER	예.	[22]	[37]	[6]
22	AH0001	178.465	178.53	CONTINUER	예.	[22]	[37]	[9]
23	AH0001	179.865	180.09	CONTINUER	네.	[22]	[37]	[12]
24	AH0001	182.669	183.149	UNDERSTANDING	네.	[22]	[37]	[19]
25	AH0001	186.318	186.973	ASSESSMENT	어허.	[22]	[38]	[7]
26	AH0001	189.386	189.835	UNDERSTANDING	네.	[22]	[38]	[12]
27	AH0002	233.07	234.17	AFFIRMATIVE	그렇죠.	[27]	[45]	[9]
28	AH0001	244.194	244.565	UNDERSTANDING	네.	[28]	[46]	[6]
29	AH0001	246.095	246.46	AFFIRMATIVE	그렇죠.	[28]	[47]	[3]
30	AH0001	251.703	251.996	CONTINUER	네.	[28]	[48]	[9]
31	AH0001	256.43	256.725	CONTINUER	네.	[28]	[49]	[7]
32	AH0001	261.091	261.76	UNDERSTANDING	네.	[28]	[50]	[8]
33	AH0001	266.587	266.803	CONTINUER	네.	[28]	[51]	[9]
34	AH0001	272.071	272.506	UNDERSTANDING	네.	[28]	[52]	[9]
35	AH0001	277.703	278.161	CONTINUER	으흠.	[28]	[53]	[12]
36	AH0001	279.638	280.029	UNDERSTANDING	네.	[28]	[54]	[4]
37	AH0001	287.843	288.105	CONTINUER	네.	[28]	[55]	[16]
38	AH0001	292.832	293.125	CONTINUER	네.	[28]	[56]	[8]
39	AH0001	295.349	295.834	CONTINUER	예.	[28]	[57]	[5]
40	AH0002	305.444	305.669	CONTINUER	예.	[29]	[59]	[9]
41	AH0001	312.097	312.197	CONTINUER	네.	[30]	[61]	[8]
42	AH0001	315.033	315.542	ASSESSMENT	오.	[30]	[61]	[13]
43	AH0001	322.967	323.229	CONTINUER	으흠.	[34]	[66]	[7]
44	AH0001	325.799	326.24	UNDERSTANDING	네.	[34]	[67]	[6]
45	AH0001	330.897	331.407	UNDERSTANDING	네.	[34]	[68]	[12]
46	AH0001	332.875	333.329	CONTINUER	으흠.	[34]	[69]	[4]
47	AH0001	334.73	334.96	CONTINUER	으흠.	[34]	[70]	[4]
48	AH0001	336.239	336.631	CONTINUER	네.	[34]	[70]	[8]
49	AH0001	340.683	340.933	CONTINUER	네.	[34]	[71]	[9]
50	AH0001	348.557	349.0	CONTINUER	예.	[34]	[72]	[15]
51	AH0001	351.685	352.035	UNDERSTANDING	네.	[34]	[73]	[9]
52	AH0002	355.924	356.41	CONTINUER	예.	[35]	[74]	[3]
53	AH0002	359.747	360.092	CONTINUER	예.	[35]	[75]	[9]
54	AH0001	366.721	367.182	AFFIRMATIVE	그렇죠.	[38]	[79]	[11]
55	AH0001	368.845	369.14	CONTINUER	으흠.	[38]	[80]	[5]
56	AH0001	370.791	371.062	CONTINUER	예.	[38]	[81]	[5]
57	AH0001	375.395	375.75	CONTINUER	네.	[38]	[82]	[11]
58	AH0001	377.394	377.566	CONTINUER	네.	[38]	[83]	[4]
59	AH0002	386.606	386.979	UNDERSTANDING	예.	[39]	[85]	[10]
60	AH0002	389.484	389.967	AFFIRMATIVE	맞습니다.	[39]	[86]	[7]
61	AH0001	399.031	399.385	UNDERSTANDING	네.	[40]	[88]	[6]
62	AH0001	401.711	401.906	CONTINUER	예.	[40]	[89]	[8]
63	AH0001	415.189	415.554	REQUEST_CONFIRMATION	그래요?	[42]	[91]	[6]
64	AH0001	420.394	420.665	CONTINUER	네.	[42]	[92]	[9]
65	AH0001	423.356	423.646	UNDERSTANDING	네.	[42]	[93]	[7]
66	AH0001	429.553	429.94	ASSESSMENT	어허.	[42]	[93]	[18]
67	AH0001	432.786	433.21	UNDERSTANDING	네.	[42]	[94]	[9]
68	AH0001	434.8	435.085	CONTINUER	예.	[42]	[95]	[6]
69	AH0001	437.79	438.065	CONTINUER	으흠.	[42]	[95]	[10]
70	AH0001	443.472	443.769	CONTINUER	네.	[42]	[95]	[21]
71	AH0001	449.54	450.018	UNDERSTANDING	네.	[42]	[96]	[14]
72	AH0001	455.216	455.837	ASSESSMENT	아하.	[42]	[97]	[13]
73	AH0001	485.196	485.496	CONTINUER	네.	[48]	[104]	[6]
74	AH0001	491.229	491.803	UNDERSTANDING	예.	[48]	[105]	[12]
75	AH0001	494.07	494.501	UNDERSTANDING	네.	[48]	[106]	[3]
76	AH0001	497.049	497.574	UNDERSTANDING	네.	[48]	[107]	[7]
77	AH0001	499.029	499.45	UNDERSTANDING	예.	[48]	[108]	[3]
78	AH0001	502.437	502.824	CONTINUER	네.	[48]	[109]	[8]
79	AH0001	507.354	507.75	CONTINUER	네.	[48]	[110]	[12]
80	AH0001	513.353	513.629	CONTINUER	네.	[50]	[113]	[5]
81	AH0001	515.978	516.25	CONTINUER	네.	[50]	[114]	[5]
82	AH0001	521.295	522.35	CONTINUER	음. 네.	[50]	[115]	[11]
83	AH0002	530.502	530.893	UNDERSTANDING	예.	[51]	[117]	[13]
84	AH0002	534.953	535.356	UNDERSTANDING	예.	[51]	[118]	[8]
85	AH0002	571.169	571.429	CONTINUER	예.	[53]	[122]	[11]
86	AH0002	575.309	575.841	CONTINUER	예. 예.	[53]	[123]	[6]
87	AH0002	586.231	586.676	CONTINUER	예.	[53]	[124]	[17]
88	AH0001	596.224	596.594	CONTINUER	예.	[54]	[126]	[6]
89	AH0001	600.199	600.809	AFFIRMATIVE	그렇죠.	[54]	[127]	[6]
90	AH0001	603.242	603.793	UNDERSTANDING	네.	[54]	[127]	[11]
91	AH0001	608.333	608.635	ASSESSMENT	아.	[54]	[128]	[9]
92	AH0001	609.86	609.975	CONTINUER	예.	[54]	[129]	[3]
93	AH0001	610.869	611.094	CONTINUER	예.	[54]	[129]	[5]
94	AH0001	636.013	636.392	CONTINUER	네.	[60]	[136]	[21]
95	AH0001	642.012	642.611	UNDERSTANDING	예.	[60]	[137]	[13]
96	AH0001	644.091	644.421	CONTINUER	네.	[60]	[138]	[6]
97	AH0001	653.666	653.836	CONTINUER	으흠.	[64]	[142]	[11]
98	AH0001	656.138	656.547	UNDERSTANDING	네.	[64]	[142]	[14]
99	AH0001	658.971	659.593	UNDERSTANDING	예.	[64]	[143]	[7]
100	AH0001	663.793	664.2	CONTINUER	네.	[64]	[144]	[8]
101	AH0001	667.347	667.781	UNDERSTANDING	네.	[64]	[146]	[1]
102	AH0001	675.338	675.713	UNDERSTANDING	네.	[64]	[146]	[19]
103	AH0002	681.599	681.929	UNDERSTANDING	네.	[65]	[149]	[4]
104	AH0002	687.239	687.349	CONTINUER	네.	[65]	[149]	[17]
105	AH0002	700.789	702.263	AFFIRMATIVE	예예. 맞습니다.	[65]	[150]	[21]
106	AH0001	707.273	707.768	UNDERSTANDING	예.	[66]	[152]	[8]
107	AH0001	715.068	716.118	AFFIRMATIVE	그렇죠. 네.	[66]	[153]	[14]
108	AH0001	720.499	721.033	UNDERSTANDING	네.	[66]	[154]	[10]
109	AH0001	728.698	728.828	CONTINUER	네.	[66]	[155]	[16]
110	AH0001	729.663	730.091	UNDERSTANDING	예.	[66]	[155]	[18]
111	AH0001	731.091	731.316	CONTINUER	네.	[66]	[156]	[3]
112	AH0001	733.4	733.906	ASSESSMENT	오.	[66]	[156]	[9]
113	AH0001	741.039	741.604	UNDERSTANDING	예.	[68]	[159]	[8]
114	AH0001	757.836	758.091	UNDERSTANDING	예.	[74]	[165]	[10]
115	AH0001	759.981	760.681	ASSESSMENT	아하.	[74]	[165]	[15]
116	AH0001	761.478	761.757	CONTINUER	네.	[74]	[165]	[18]
117	AH0001	765.691	766.001	UNDERSTANDING	예.	[74]	[166]	[8]
118	AH0001	770.343	770.572	CONTINUER	네.	[74]	[166]	[16]
119	AH0001	775.377	775.835	CONTINUER	으흠.	[74]	[167]	[11]
120	AH0001	777.432	778.051	UNDERSTANDING	아.	[74]	[168]	[2]
121	AH0001	780.416	781.076	UNDERSTANDING	네.	[74]	[169]	[7]
122	AH0001	786.677	787.203	UNDERSTANDING	네.	[74]	[169]	[23]
123	AH0001	790.7	791.491	UNDERSTANDING	네.	[74]	[170]	[7]
124	AH0001	793.621	795.116	ASSESSMENT	어허. 네.	[74]	[171]	[7]
125	AH0001	804.648	805.233	CONTINUER	아 예.	[76]	[173]	[8]
126	AH0001	807.591	808.066	UNDERSTANDING	아.	[76]	[174]	[8]
127	AH0002	822.635	823.187	UNDERSTANDING	예.	[77]	[175]	[20]
128	AH0001	832.327	832.517	CONTINUER	예.	[78]	[177]	[3]
129	AH0002	843.126	843.476	CONTINUER	음.	[81]	[180]	[12]
130	AH0002	846.336	846.701	AFFIRMATIVE	맞습니다.	[81]	[180]	[19]
131	AH0002	855.01	855.487	AFFIRMATIVE	맞습니다.	[81]	[181]	[12]
132	AH0002	855.892	856.047	CONTINUER	예.	[81]	[182]	[2]
133	AH0001	872.159	872.279	CONTINUER	음.	[82]	[183]	[4]
134	AH0001	875.864	876.145	CONTINUER	네.	[82]	[183]	[12]
135	AH0001	881.335	882.09	UNDERSTANDING	아아. 네.	[82]	[184]	[11]
136	AH0001	889.095	889.25	CONTINUER	예.	[84]	[187]	[5]
137	AH0001	891.195	891.533	CONTINUER	네.	[84]	[187]	[11]
138	AH0001	894.549	895.382	UNDERSTANDING	아 네.	[84]	[188]	[8]
139	AH0001	899.257	899.666	UNDERSTANDING	예.	[86]	[191]	[1]
140	AH0001	903.491	903.952	CONTINUER	네.	[86]	[192]	[10]
141	AH0001	907.064	907.507	UNDERSTANDING	네.	[86]	[193]	[6]
142	AH0001	912.057	912.494	UNDERSTANDING	네.	[86]	[194]	[9]
143	AH0001	916.388	916.763	UNDERSTANDING	네.	[86]	[195]	[7]
144	AH0001	919.127	919.457	UNDERSTANDING	네.	[86]	[196]	[5]
145	AH0001	921.642	921.961	CONTINUER	예.	[86]	[196]	[11]
146	AH0001	925.588	925.952	CONTINUER	네.	[86]	[197]	[7]
147	AH0001	927.348	927.947	UNDERSTANDING	네.	[86]	[198]	[3]
148	AH0001	929.822	930.132	CONTINUER	네.	[86]	[199]	[5]
149	AH0002	941.278	941.505	CONTINUER	예.	[87]	[201]	[10]
150	AH0002	946.055	946.22	CONTINUER	예.	[87]	[202]	[7]
151	AH0002	948.473	949.008	AFFIRMATIVE	맞습니다.	[87]	[202]	[10]
152	AH0002	951.037	951.272	CONTINUER	네.	[87]	[203]	[6]
153	AH0002	958.647	959.207	UNDERSTANDING	예.	[87]	[204]	[3]
154	AH0002	964.672	964.982	CONTINUER	음.	[87]	[204]	[15]
155	AH0002	970.75	971.289	AFFIRMATIVE	맞습니다.	[87]	[204]	[28]
156	AH0002	975.469	975.949	CONTINUER	예예.	[87]	[205]	[7]
157	AH0002	979.95	980.559	AFFIRMATIVE	그렇죠.	[87]	[205]	[13]
158	AH0002	986.331	987.08	CONTINUER	예.	[89]	[208]	[3]
159	AH0002	998.615	998.79	CONTINUER	네.	[93]	[213]	[7]
160	AH0002	1000.385	1000.58	CONTINUER	예.	[93]	[213]	[11]
161	AH0002	1014.403	1014.958	CONTINUER	예예예.	[93]	[214]	[5]
162	AH0001	1026.473	1026.701	CONTINUER	네.	[96]	[218]	[5]
163	AH0001	1037.244	1038.129	ASSESSMENT	아하. 네.	[98]	[222]	[1]
164	AH0001	1043.013	1043.268	CONTINUER	네.	[98]	[222]	[15]
165	AH0001	1045.156	1045.607	UNDERSTANDING	네.	[98]	[222]	[21]
166	AH0001	1048.276	1048.618	CONTINUER	예.	[98]	[223]	[6]
167	AH0001	1051.384	1051.817	CONTINUER	네.	[98]	[224]	[7]
168	AH0001	1061.368	1061.718	CONTINUER	네.	[100]	[227]	[10]
169	AH0001	1066.686	1067.041	CONTINUER	네.	[100]	[228]	[14]
170	AH0001	1069.869	1070.517	AFFIRMATIVE	그렇죠.	[100]	[229]	[6]
171	AH0001	1073.923	1074.322	UNDERSTANDING	네.	[100]	[230]	[6]
172	AH0001	1079.702	1080.142	UNDERSTANDING	예.	[100]	[231]	[14]
173	AH0001	1081.832	1081.967	CONTINUER	네.	[100]	[231]	[21]
174	AH0001	1083.358	1083.738	CONTINUER	네.	[100]	[231]	[25]
175	AH0001	1094.783	1094.953	CONTINUER	예.	[102]	[234]	[5]
176	AH0001	1098.088	1098.666	UNDERSTANDING	네.	[102]	[234]	[14]
177	AH0001	1100.97	1101.307	CONTINUER	네.	[102]	[234]	[19]
178	AH0001	1105.866	1106.489	CONTINUER	으흠.	[102]	[235]	[9]
