bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.329	12.779	UNDERSTANDING	예.	[2]	[3]	[8]
2	AH0001	23.571	24.071	UNDERSTANDING	응. 응.	[2]	[5]	[7]
3	AH0001	25.991	26.471	AFFIRMATIVE	그렇지.	[2]	[6]	[2]
4	AH0001	28.151	28.696	UNDERSTANDING	응.	[2]	[6]	[5]
5	AH0001	52.277	52.608	CONTINUER	네.	[4]	[14]	[8]
6	AH0001	56.292	56.912	UNDERSTANDING	음.	[4]	[17]	[1]
7	AH0001	65.997	67.156	CONTINUER	으흠. 음.	[4]	[17]	[17]
8	AH0001	70.1	70.425	CONTINUER	으흠.	[4]	[18]	[5]
9	AH0001	72.721	73.061	CONTINUER	네.	[4]	[18]	[9]
10	AH0001	74.263	74.703	UNDERSTANDING	어어.	[4]	[19]	[3]
11	AH0001	77.734	79.159	UNDERSTANDING	어어.	[4]	[21]	[1]
12	AH0001	84.369	85.519	AFFIRMATIVE	그쵸. 그쵸. 그쵸.	[4]	[22]	[6]
13	AH0001	86.539	87.459	UNDERSTANDING	예. 예.	[4]	[22]	[11]
14	AH0001	89.564	90.424	UNDERSTANDING	아하.	[4]	[23]	[6]
15	AH0001	105.3	107.315	UNDERSTANDING	아하.	[4]	[27]	[15]
16	AH0001	112.86	113.236	CONTINUER	네.	[6]	[31]	[8]
17	AH0001	116.957	117.247	CONTINUER	예.	[6]	[33]	[3]
18	AH0001	119.769	120.474	UNDERSTANDING	어어.	[6]	[34]	[9]
19	AH0001	134.395	135.46	UNDERSTANDING	음.	[8]	[39]	[6]
20	AH0001	138.385	139.11	AFFIRMATIVE	그러니까.	[8]	[39]	[15]
21	AH0001	152.819	153.294	CONTINUER	음.	[10]	[44]	[5]
22	AH0001	156.471	156.771	CONTINUER	응.	[10]	[45]	[6]
23	AH0001	162.075	162.405	CONTINUER	음.	[10]	[46]	[9]
24	AH0001	167.106	168.241	UNDERSTANDING	예. 예.	[10]	[47]	[6]
25	AH0001	176.63	177.26	UNDERSTANDING	네. 네.	[10]	[49]	[8]
