bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.64	7.37	CONTINUER	네. 네.	[1]	[1]	[15]
2	AH0001	21.378	21.523	CONTINUER	네.	[4]	[5]	[4]
3	AH0001	24.229	24.899	UNDERSTANDING	아.	[4]	[6]	[1]
4	AH0002	29.496	29.671	CONTINUER	네.	[5]	[7]	[1]
5	AH0001	38.502	38.672	CONTINUER	네.	[6]	[10]	[5]
6	AH0001	39.532	39.897	CONTINUER	어.	[6]	[10]	[7]
7	AH0002	46.466	46.671	CONTINUER	네.	[7]	[11]	[12]
8	AH0002	48.091	48.251	CONTINUER	네.	[7]	[11]	[16]
9	AH0001	67.892	68.662	UNDERSTANDING	음.	[8]	[16]	[12]
10	AH0001	74.168	74.403	CONTINUER	어.	[8]	[18]	[4]
11	AH0001	81.388	81.853	CONTINUER	네.	[8]	[18]	[17]
12	AH0001	84.336	84.696	UNDERSTANDING	음.	[8]	[20]	[1]
13	AH0002	89.122	89.432	CONTINUER	네네.	[9]	[22]	[1]
14	AH0001	106.472	107.072	CONTINUER	네.	[10]	[24]	[1]
15	AH0001	112.767	113.187	UNDERSTANDING	음.	[10]	[24]	[8]
16	AH0001	114.488	115.568	ASSESSMENT	어. 허!	[10]	[24]	[13]
17	AH0001	121.843	122.188	ASSESSMENT	흠!	[10]	[25]	[11]
18	AH0001	125.833	126.203	CONTINUER	네.	[10]	[25]	[19]
19	AH0001	136.012	136.392	CONTINUER	네.	[10]	[27]	[1]
20	AH0001	185.086	185.831	UNDERSTANDING	음.	[14]	[35]	[1]
21	AH0001	191.361	191.706	CONTINUER	네.	[14]	[35]	[14]
22	AH0001	201.752	202.107	CONTINUER	네.	[14]	[36]	[11]
23	AH0002	219.428	219.753	CONTINUER	네네.	[15]	[37]	[16]
24	AH0002	248.387	249.282	AFFIRMATIVE	그렇죠. 네네.	[17]	[42]	[7]
25	AH0002	261.045	261.345	CONTINUER	네네.	[21]	[48]	[1]
26	AH0002	264.27	264.44	CONTINUER	네.	[21]	[48]	[6]
27	AH0001	296.103	296.433	ASSESSMENT	허!	[28]	[58]	[5]
28	AH0002	314.583	314.763	CONTINUER	네.	[29]	[60]	[13]
29	AH0002	315.978	316.143	CONTINUER	네.	[29]	[60]	[15]
30	AH0001	327.979	328.509	CONTINUER	네.	[30]	[62]	[19]
31	AH0001	338.036	338.291	CONTINUER	네.	[30]	[63]	[18]
32	AH0001	346.953	347.208	CONTINUER	네.	[30]	[65]	[1]
33	AH0001	353.329	354.979	NEGATIVE_SURPRISE	허! 아이구야.	[30]	[66]	[10]
34	AH0001	379.51	379.925	CONTINUER	네.	[36]	[72]	[5]
35	AH0002	393.633	393.768	CONTINUER	네.	[39]	[76]	[2]
36	AH0002	395.753	395.888	CONTINUER	네.	[39]	[76]	[5]
37	AH0002	398.385	398.56	CONTINUER	네.	[39]	[76]	[9]
38	AH0002	412.324	412.974	CONTINUER	네. 네.	[41]	[80]	[3]
39	AH0001	426.24	426.54	CONTINUER	네.	[42]	[82]	[12]
40	AH0001	430.835	431.305	AFFIRMATIVE	그럼요.	[42]	[82]	[21]
41	AH0001	436.668	437.978	AFFIRMATIVE	그렇죠. 예.	[44]	[84]	[6]
42	AH0001	442.514	442.714	CONTINUER	네.	[44]	[85]	[13]
43	AH0001	446.323	446.663	ASSESSMENT	허!	[44]	[85]	[20]
44	AH0001	462.298	462.728	CONTINUER	네.	[46]	[88]	[8]
45	AH0001	466.888	467.473	UNDERSTANDING	음.	[46]	[89]	[1]
