uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.66	제가	[]
1	1	2	AH0001	1.001	1.363	그	[]
1	1	3	AH0001	1.643	2.024	어렸을	[]
1	1	4	AH0001	2.165	2.285	때	[]
1	1	5	AH0001	2.406	2.546	저희	[]
1	1	6	AH0001	2.606	3.148	형님이	[]
1	1	7	AH0001	3.509	4.03	수퍼마켓을	[]
1	1	8	AH0001	4.091	5.936	했었어요.	[]
1	2	1	AH0001	5.936	6.156	그냥	[]
1	2	2	AH0001	6.216	6.577	앉아서	[]
1	2	3	AH0001	6.597	6.777	그냥	[]
1	2	4	AH0001	7.398	7.578	손님	[]
1	2	5	AH0001	7.638	7.839	오면	[]
1	2	6	AH0001	7.959	8.139	물건	[]
1	2	7	AH0001	8.199	8.299	주고	[]
1	2	8	AH0001	8.379	8.58	돈만	[]
1	2	9	AH0001	8.64	8.82	받는	[]
1	2	10	AH0001	8.9	8.96	줄	[]
1	2	11	AH0001	9.02	9.681	알았거든요.	[]
2	3	1	AH0002	9.68	10.482	지금은	[1]
2	3	2	AH0002	10.703	11.505	바코드가	[]
2	3	3	AH0002	11.726	12.047	가격을	[]
2	3	4	AH0002	12.107	12.408	인식을	[]
2	3	5	AH0002	12.448	12.749	하지만	[]
2	3	6	AH0002	12.849	13.21	그때는	[]
2	3	7	AH0002	13.31	13.531	물건	[]
2	3	8	AH0002	13.591	13.832	값을	[]
2	3	9	AH0002	14.193	14.213	다	[]
3	4	1	AH0001	14.253	15.174	새벽부터	[]
3	4	2	AH0001	15.375	15.555	물건	[]
3	4	3	AH0001	15.635	15.875	준비해	[]
3	4	4	AH0001	16.036	16.056	놔야	[]
3	4	5	AH0001	16.116	16.376	되고	[2]
3	4	6	AH0001	16.937	17.017	또	[]
3	4	7	AH0001	17.498	17.718	밤에	[]
3	4	8	AH0001	17.778	17.978	손님	[]
3	4	9	AH0001	18.098	18.179	안	[]
3	4	10	AH0001	18.219	18.299	올	[]
3	4	11	AH0001	18.379	18.439	때	[]
3	4	12	AH0001	18.499	18.579	다	[]
3	4	13	AH0001	18.639	19.02	정리해야	[]
3	4	14	AH0001	19.1	19.26	되고	[3]
3	4	15	AH0001	19.44	19.601	하루	[]
3	4	16	AH0001	19.781	20.101	종일	[]
3	4	17	AH0001	20.141	20.302	일을	[]
3	4	18	AH0001	20.362	20.462	해야	[]
3	4	19	AH0001	20.542	20.862	되더라고요.	[4]
3	5	1	AH0001	21.448	21.588	그게	[]
3	5	2	AH0001	21.608	21.828	인제	[]
