uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.101	공식	[]
1	1	2	DG0001	1.201	1.481	채널	[]
1	1	3	DG0001	1.601	1.762	누적	[]
1	1	4	DG0001	1.862	1.982	조회	[]
1	1	5	DG0001	2.122	2.322	수가	[]
1	1	6	DG0001	2.342	2.363	헤	[]
1	1	7	DG0001	4.025	4.545	십팔억	[]
1	1	8	DG0001	5.126	5.527	회라니	[]
1	1	9	DG0001	6.528	6.748	와	[]
1	1	10	DG0001	6.969	7.329	정기타	[]
1	1	11	DG0001	7.389	7.549	님	[]
1	1	12	DG0001	8.29	9.412	대단합니다.	[]
1	2	1	DG0001	9.56	9.821	매번	[]
1	2	2	DG0001	9.901	11.146	이렇게	[]
1	2	3	DG0001	11.286	11.487	커버	[]
1	2	4	DG0001	11.527	11.687	영상	[]
1	2	5	DG0001	11.728	12.751	올리잖아요	[1]
1	2	6	DG0001	12.892	13.072	커버	[]
1	2	7	DG0001	13.132	13.313	곡은	[]
1	2	8	DG0001	13.373	13.614	어떻게	[]
1	2	9	DG0001	13.674	14.136	정해요?	[]
2	3	1	DG0002	14.661	14.922	어	[]
2	3	2	DG0002	15.062	15.463	보통	[]
2	3	3	DG0002	15.763	16.545	팬분들께서	[]
2	3	4	DG0002	16.665	17.207	신청하시는	[]
2	3	5	DG0002	17.367	17.587	곡들	[]
2	3	6	DG0002	17.648	18.048	위주로	[]
2	3	7	DG0002	18.129	18.469	정하고	[]
2	3	8	DG0002	18.509	18.85	있고요	[2]
2	3	9	DG0002	19.291	19.953	중간중간에	[]
2	3	10	DG0002	20.193	20.353	제가	[]
2	3	11	DG0002	20.454	20.915	커버하고	[]
2	3	12	DG0002	20.995	21.195	싶은	[]
2	3	13	DG0002	21.255	21.376	곡이	[]
2	3	14	DG0002	21.396	21.977	있으면은	[]
2	3	15	DG0002	22.418	22.598	네	[]
2	3	16	DG0002	23.38	23.601	껴서	[]
2	3	17	DG0002	23.681	23.901	켜보	[]
2	3	18	DG0002	23.981	24.462	커버하고	[]
2	3	19	DG0002	24.583	24.783	그러고	[]
2	3	20	DG0002	24.803	25.204	있습니다.	[]
3	4	1	DG0001	25.267	25.687	야	[]
3	4	2	DG0001	25.848	26.228	@이름4	[]
3	4	3	DG0001	26.268	26.408	일곱	[]
3	4	4	DG0001	26.488	27.79	명이래요	[]
3	4	5	DG0001	27.87	28.03	일곱	[]
3	4	6	DG0001	28.13	28.29	명	[]
3	4	7	DG0001	28.691	28.851	일곱	[]
3	4	8	DG0001	28.911	29.071	명도	[]
3	4	9	DG0001	29.151	29.712	훌륭하지만	[]
3	4	10	DG0001	29.772	29.892	우리	[]
3	4	11	DG0001	29.952	30.093	@이름2	[]
3	4	12	DG0001	30.173	30.493	씨도	[]
3	4	13	DG0001	30.513	30.533	칠	[]
3	4	14	DG0001	31.514	31.594	대	[]
3	4	15	DG0001	31.634	31.915	일로	[]
3	4	16	DG0001	32.375	32.716	잘하고	[]
3	4	17	DG0001	32.736	33.236	있네요	[]
3	4	18	DG0001	33.256	33.296	정말	[]
