uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.824	0.884	노래	[]
1	1	2	AH0001	0.944	1.025	한	[]
1	1	3	AH0001	1.085	1.125	곡	[]
1	1	4	AH0001	1.225	1.526	듣고	[]
1	1	5	AH0001	1.546	2.368	이어가겠습니다	[]
1	1	6	AH0001	3.07	3.472	모차르트의	[]
1	1	7	AH0001	3.632	3.953	오페라	[]
1	1	8	AH0001	4.274	4.635	피가로의	[]
1	1	9	AH0001	4.735	4.916	결혼	[]
1	1	10	AH0001	4.996	5.357	가운데	[]
1	1	11	AH0001	5.899	6.119	저녁	[]
1	1	12	AH0001	6.3	6.942	산들바람은	[]
1	1	13	AH0001	7.102	7.463	부드럽게	[]
1	1	14	AH0001	7.704	8.085	입니다.	[]
1	2	1	AH0001	8.762	9.543	영화만큼	[]
1	2	2	AH0001	9.663	10.044	재밌게	[]
1	2	3	AH0001	10.585	11.346	법률만큼	[]
1	2	4	AH0001	11.446	11.827	명쾌하게	[]
2	3	1	AH0002	12.463	12.987	@이름1의	[]
2	3	2	AH0002	13.169	13.673	영화보는	[]
2	3	3	AH0002	13.794	13.814	법	[]
3	4	1	AH0001	14.842	15.204	영화	[]
3	4	2	AH0001	15.224	15.405	보는	[]
3	4	3	AH0001	15.546	15.646	법	[]
3	4	4	AH0001	16.27	16.732	@이름1	[]
3	4	5	AH0001	16.853	17.536	영화평론가님	[]
3	4	6	AH0001	17.576	18.139	나오셨습니다	[]
3	4	7	AH0001	18.401	18.441	어서	[]
3	4	8	AH0001	18.521	19.024	오세요.	[]
4	5	1	AH0002	19.094	19.724	안녕하십니까	[]
5	6	1	AH0001	20.79	21.133	지난주에	[]
5	6	2	AH0001	21.173	21.294	우리	[]
5	6	3	AH0001	21.354	21.838	영화계에	[]
5	6	4	AH0001	22.039	22.18	큰	[]
5	6	5	AH0001	22.704	23.007	경사가	[]
5	6	6	AH0001	23.047	23.45	있었죠?	[]
6	7	1	AH0002	23.86	24.201	네	[]
6	7	2	AH0002	24.321	24.922	그렇습니다	[]
6	7	3	AH0002	24.962	25.223	이제	[]
6	7	4	AH0002	25.804	26.044	어	[]
6	7	5	AH0002	26.244	26.645	우리나라	[]
6	7	6	AH0002	26.805	27.326	시각으로	[]
6	7	7	AH0002	27.707	28.008	월요일	[]
6	7	8	AH0002	28.108	28.549	오전에	[]
6	7	9	AH0002	28.649	29.01	발표가	[]
6	7	10	AH0002	29.07	29.591	됐는데요	[]
6	7	11	AH0002	29.891	30.633	@이름282씨가	[]
6	7	12	AH0002	31.053	31.234	한국	[]
6	7	13	AH0002	31.334	31.474	배우	[]
6	7	14	AH0002	31.534	32.015	최초로	[]
6	7	15	AH0002	32.436	32.696	오스카	[]
6	7	16	AH0002	32.777	32.997	상을	[]
6	7	17	AH0002	33.077	33.498	수상하는	[]
6	7	18	AH0002	33.578	33.899	경사가	[]
6	7	19	AH0002	33.939	34.66	있었습니다.	[]
7	8	1	AH0001	34.659	34.879	네.	[]
7	8	2	AH0001	34.92	35.02	이거	[]
7	8	3	AH0001	35.1	35.12	좀	[]
7	8	4	AH0001	35.28	35.441	전	[]
7	8	5	AH0001	35.541	35.761	국민이	[]
7	8	6	AH0001	35.842	36.303	기다리던	[]
7	8	7	AH0001	36.523	37.145	소식이었는데요.	[1]
7	8	8	AH0001	38.187	38.367	저도	[]
7	8	9	AH0001	38.387	38.868	어떤	[]
7	8	10	AH0001	39.269	39.77	국민으로서	[]
7	8	11	AH0001	39.79	39.851	참	[]
7	8	12	AH0001	39.931	40.492	기뻤지만	[]
7	8	13	AH0001	40.512	40.953	특히	[2]
7	8	14	AH0001	41.053	41.214	영화	[]
7	8	15	AH0001	41.294	42.376	평론가님이신	[]
7	8	16	AH0001	42.557	43.118	@이름1님은	[3]
7	8	17	AH0001	43.218	43.719	굉장히	[]
7	8	18	AH0001	43.799	43.88	좀	[]
7	8	19	AH0001	44.04	44.341	감회가	[]
7	8	20	AH0001	44.381	44.882	남달랐을	[]
