uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.655	0.957	시	[]
1	1	2	AH0001	1.118	1.884	에세이스트	[]
1	1	3	AH0001	2.166	2.448	교수님	[]
1	1	4	AH0001	2.529	3.234	모셨습니다.	[]
1	2	1	AH0001	3.313	4.201	안녕하세요.	[1]
2	3	1	AH0002	4.201	5.025	반갑습니다.	[]
2	3	2	AH0002	5.286	5.306	예.	[]
3	4	1	AH0001	5.792	6.113	뭔가	[]
3	4	2	AH0001	6.553	6.854	시를	[]
3	4	3	AH0001	6.954	7.254	쓰시는	[]
3	4	4	AH0001	7.335	7.675	교수님	[]
3	4	5	AH0001	7.715	8.196	앞에서는	[]
3	4	6	AH0001	8.276	8.557	뭔가	[]
3	4	7	AH0001	8.637	8.997	조신해야	[]
3	4	8	AH0001	9.118	9.198	될	[]
3	4	9	AH0001	9.338	9.398	거	[]
3	4	10	AH0001	9.498	9.899	같고	[]
3	4	11	AH0001	10.38	10.56	뭔가	[]
3	4	12	AH0001	11.041	11.181	좀	[]
3	4	13	AH0001	11.341	11.622	깊이	[]
3	4	14	AH0001	11.682	12.203	생각하고	[]
3	4	15	AH0001	12.283	12.623	말씀을	[]
3	4	16	AH0001	12.684	12.924	올려야	[]
3	4	17	AH0001	13.004	13.064	될	[]
3	4	18	AH0001	13.124	13.184	것	[]
3	4	19	AH0001	13.264	13.485	같은	[]
3	4	20	AH0001	13.565	14.767	느낌이에요.	[]
4	5	1	AH0002	14.876	15.119	아니에요.	[]
4	5	2	AH0002	15.199	15.422	저도	[]
4	5	3	AH0002	15.583	15.887	시인은	[]
4	5	4	AH0002	15.927	16.392	아니에요.	[]
4	6	1	AH0002	16.638	16.778	저는	[]
4	6	2	AH0002	16.818	16.959	그냥	[]
4	6	3	AH0002	17.139	17.44	시의	[]
4	6	4	AH0002	17.861	18.061	시를	[]
4	6	5	AH0002	18.141	18.562	가지고	[]
4	6	6	AH0002	18.863	19.084	다른	[]
4	6	7	AH0002	19.124	19.505	이야기들을	[]
4	6	8	AH0002	19.565	19.906	만드는	[]
4	6	9	AH0002	20.026	20.306	거니까	[2]
4	6	10	AH0002	20.387	20.768	편안하게	[]
4	6	11	AH0002	20.788	20.968	하시면	[]
4	6	12	AH0002	21.128	21.409	됩니다.	[]
5	7	1	AH0001	21.669	22.645	알겠습니다.	[]
5	8	1	AH0001	23.145	23.446	뭔가	[]
5	8	2	AH0001	23.526	23.947	사색을	[]
5	8	3	AH0001	24.307	24.468	많이	[]
5	8	4	AH0001	24.548	24.768	하실	[]
5	8	5	AH0001	24.828	24.908	것	[]
5	8	6	AH0001	24.989	25.209	같은	[]
5	8	7	AH0001	25.47	25.81	어쨌든.	[]
5	9	1	AH0001	27.636	28.097	한양대	[]
5	9	2	AH0001	28.237	28.818	국어교육과	[]
5	9	3	AH0001	28.919	29.199	교수로	[]
5	9	4	AH0001	29.239	29.72	계시고	[]
5	9	5	AH0001	30.141	30.221	이	[]
5	9	6	AH0001	30.282	30.402	년	[]
5	9	7	AH0001	30.482	30.943	전에	[]
5	9	8	AH0001	31.143	32.145	공대생들을	[]
5	9	9	AH0001	32.226	32.586	대상으로	[]
5	9	10	AH0001	32.646	32.907	했던	[]
5	9	11	AH0001	33.027	33.148	시	[]
5	9	12	AH0001	33.308	33.649	강의를	[]
5	9	13	AH0001	33.729	33.889	모은	[]
5	9	14	AH0001	33.909	34.37	에세이.	[]
5	9	15	AH0001	34.991	35.232	시를	[]
5	9	16	AH0001	35.312	35.633	잊은	[]
5	9	17	AH0001	35.833	36.194	그대에게.	[]
5	10	1	AH0001	37.005	37.065	이	[]
5	10	2	AH0001	37.166	37.368	책이	[]
5	10	3	AH0001	37.509	37.831	굉장히	[]
5	10	4	AH0001	37.892	38.113	화제가	[]
5	10	5	AH0001	38.154	38.839	됐었구요.	[]
5	11	1	AH0001	38.989	39.189	두	[]
5	11	2	AH0001	39.289	39.429	달	[]
5	11	3	AH0001	39.61	39.75	쯤	[]
5	11	4	AH0001	39.91	40.27	전에	[]
5	11	5	AH0001	40.611	40.671	두	[]
5	11	6	AH0001	40.731	40.931	번째	[]
5	11	7	AH0001	41.031	41.211	책을	[]
5	11	8	AH0001	41.251	41.832	내셨는데	[]
5	11	9	AH0001	42.172	42.553	제목이	[]
5	11	10	AH0001	43.233	43.634	그대를	[]
5	11	11	AH0001	43.814	44.755	듣는다.	[]
5	12	1	AH0001	45.53	46.273	이	[]
5	12	2	AH0001	46.413	46.774	제목은	[]
5	12	3	AH0001	46.875	47.075	어떤	[]
