bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.656	16.001	CONTINUER	예.	[1]	[2]	[7]
2	AH0001	23.369	23.499	CONTINUER	네.	[2]	[3]	[11]
3	AH0001	27.889	28.094	CONTINUER	네.	[2]	[3]	[19]
4	AH0001	37.817	38.027	CONTINUER	네.	[2]	[4]	[13]
5	AH0001	42.577	42.977	CONTINUER	예.	[2]	[4]	[25]
6	AH0001	48.34	48.56	CONTINUER	네.	[2]	[5]	[14]
7	AH0001	53.2	53.585	CONTINUER	네.	[2]	[5]	[24]
8	AH0001	59.645	60.03	CONTINUER	네.	[2]	[6]	[13]
9	AH0001	72.234	72.579	CONTINUER	예.	[2]	[7]	[11]
10	AH0001	76.034	76.259	CONTINUER	네.	[2]	[7]	[19]
11	AH0001	102.133	102.393	CONTINUER	네.	[4]	[10]	[18]
12	AH0001	106.121	106.521	CONTINUER	예.	[4]	[11]	[8]
13	AH0001	115.519	115.805	CONTINUER	아.	[4]	[12]	[6]
14	AH0001	118.45	118.645	CONTINUER	예.	[4]	[12]	[11]
15	AH0001	120.67	120.865	CONTINUER	네.	[4]	[12]	[15]
16	AH0001	123.2	123.49	CONTINUER	예.	[4]	[12]	[19]
17	AH0001	132.126	132.351	CONTINUER	네.	[4]	[13]	[17]
18	AH0001	136.791	137.131	CONTINUER	예.	[4]	[14]	[9]
19	AH0001	139.383	139.578	CONTINUER	네.	[4]	[15]	[6]
20	AH0002	142.535	142.715	CONTINUER	예.	[5]	[16]	[1]
21	AH0002	161.97	162.155	CONTINUER	예.	[5]	[17]	[17]
22	AH0002	166.724	166.854	CONTINUER	예.	[5]	[18]	[7]
23	AH0002	170.909	171.069	CONTINUER	예.	[5]	[18]	[12]
24	AH0001	183.556	183.741	CONTINUER	네.	[6]	[19]	[13]
25	AH0001	187.051	187.481	CONTINUER	예.	[6]	[19]	[20]
26	AH0001	196.744	196.974	CONTINUER	네.	[6]	[20]	[25]
27	AH0001	208.299	208.489	CONTINUER	네.	[6]	[22]	[6]
28	AH0001	211.869	212.284	CONTINUER	네.	[6]	[22]	[16]
29	AH0001	215.149	215.589	CONTINUER	예.	[6]	[22]	[21]
30	AH0001	226.628	226.788	CONTINUER	네.	[6]	[23]	[21]
31	AH0001	239.055	239.315	CONTINUER	네.	[6]	[24]	[23]
32	AH0001	241.413	241.788	CONTINUER	예.	[6]	[25]	[5]
33	AH0001	263.893	264.243	CONTINUER	네.	[6]	[27]	[15]
34	AH0001	269.789	270.069	CONTINUER	네.	[6]	[28]	[6]
