bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.43	15.645	CONTINUER	네.	[2]	[3]	[2]
2	AH0001	24.897	25.152	CONTINUER	네.	[4]	[5]	[7]
3	AH0001	27.757	28.257	AFFIRMATIVE	그러니까요.	[4]	[5]	[13]
4	AH0001	29.257	29.632	CONTINUER	네.	[4]	[5]	[17]
5	AH0001	30.962	31.167	CONTINUER	네.	[4]	[5]	[21]
6	AH0001	33.727	34.057	CONTINUER	음.	[4]	[6]	[5]
7	AH0001	36.614	37.309	CONTINUER	어.	[4]	[6]	[11]
8	AH0001	38.212	38.727	AFFIRMATIVE	그렇죠.	[4]	[7]	[3]
9	AH0001	49.32	49.615	CONTINUER	네.	[6]	[9]	[6]
10	AH0002	63.908	64.353	AFFIRMATIVE	그렇죠.	[7]	[10]	[22]
11	AH0001	67.243	67.758	AFFIRMATIVE	그러니까요.	[8]	[12]	[5]
12	AH0001	68.783	69.088	CONTINUER	네.	[8]	[12]	[9]
13	AH0001	74.833	76.303	CONTINUER	음. 네.	[8]	[12]	[22]
14	AH0001	84.55	84.77	CONTINUER	네.	[10]	[15]	[9]
15	AH0001	87.665	88.91	CONTINUER	음. 음음.	[10]	[15]	[18]
16	AH0001	90.58	90.775	CONTINUER	네.	[10]	[15]	[22]
17	AH0001	93.51	93.86	CONTINUER	어.	[10]	[15]	[32]
18	AH0001	94.835	95.215	CONTINUER	네.	[10]	[15]	[34]
19	AH0001	98.073	98.508	CONTINUER	어.	[10]	[16]	[6]
20	AH0001	112.561	112.906	CONTINUER	음.	[12]	[18]	[17]
21	AH0001	115.628	115.853	CONTINUER	음.	[14]	[20]	[3]
22	AH0001	117.573	118.438	CONTINUER	음.	[14]	[20]	[9]
23	AH0001	119.783	120.053	CONTINUER	네.	[14]	[21]	[3]
24	AH0001	126.853	127.263	AFFIRMATIVE	그렇죠.	[14]	[21]	[16]
25	AH0001	128.113	128.463	CONTINUER	음.	[14]	[21]	[19]
26	AH0001	132.214	132.444	CONTINUER	네.	[14]	[22]	[8]
27	AH0001	134.834	135.434	AFFIRMATIVE	그렇지.	[14]	[22]	[13]
28	AH0001	151.77	151.995	CONTINUER	네.	[16]	[25]	[10]
29	AH0001	154.455	156.15	CONTINUER	음음음. 음.	[16]	[25]	[15]
30	AH0001	158.328	158.913	AFFIRMATIVE	그렇지.	[16]	[26]	[6]
31	AH0001	162.761	163.056	CONTINUER	네.	[18]	[28]	[4]
32	AH0001	163.871	163.991	CONTINUER	네.	[18]	[28]	[5]
33	AH0001	166.266	166.561	CONTINUER	네.	[18]	[28]	[10]
34	AH0001	168.521	168.726	CONTINUER	네.	[18]	[28]	[15]
35	AH0001	170.736	171.006	CONTINUER	네.	[18]	[28]	[22]
36	AH0001	173.38	173.795	CONTINUER	어.	[18]	[29]	[2]
37	AH0001	176.085	176.495	CONTINUER	네네.	[18]	[29]	[10]
38	AH0001	180.535	180.805	CONTINUER	네.	[18]	[29]	[20]
39	AH0001	183.819	184.129	CONTINUER	네.	[18]	[30]	[6]
40	AH0001	186.748	187.173	CONTINUER	음.	[18]	[30]	[11]
41	AH0001	189.716	190.606	CONTINUER	음음.	[18]	[31]	[5]
42	AH0001	193.931	194.331	AFFIRMATIVE	그렇죠.	[18]	[31]	[17]
43	AH0001	198.02	198.295	CONTINUER	음음.	[18]	[32]	[2]
44	AH0001	199.934	201.219	CONTINUER	음. 네.	[18]	[32]	[7]
45	AH0001	202.605	203.165	CONTINUER	음음음.	[18]	[32]	[14]
46	AH0001	205.351	205.651	CONTINUER	네.	[18]	[33]	[3]
47	AH0001	207.246	207.586	CONTINUER	음.	[18]	[33]	[7]
48	AH0001	208.626	208.826	CONTINUER	네.	[18]	[33]	[10]
49	AH0001	210.815	211.139	CONTINUER	음.	[18]	[34]	[4]
50	AH0002	217.945	218.49	AFFIRMATIVE	그렇죠.	[19]	[35]	[14]
51	AH0001	240.954	241.204	CONTINUER	네.	[20]	[39]	[2]
52	AH0001	249.359	250.179	AFFIRMATIVE	그렇죠. 맞아요.	[20]	[39]	[26]
53	AH0001	260.907	261.102	CONTINUER	네.	[22]	[42]	[8]
54	AH0001	265.367	265.872	CONTINUER	어.	[22]	[42]	[16]
55	AH0001	268.916	270.546	CONTINUER	음. 음음음.	[22]	[43]	[8]
56	AH0001	271.786	272.086	CONTINUER	음.	[22]	[43]	[13]
57	AH0001	273.539	273.849	CONTINUER	네.	[22]	[44]	[4]
58	AH0001	276.474	276.614	CONTINUER	어.	[22]	[44]	[10]
59	AH0001	277.414	278.014	CONTINUER	어.	[22]	[44]	[12]
60	AH0001	282.01	282.22	CONTINUER	네.	[22]	[45]	[3]
61	AH0001	287.6	287.82	CONTINUER	음.	[]	[]	[]
62	AH0001	289.437	289.752	CONTINUER	네.	[24]	[47]	[4]
63	AH0001	297.634	299.618	CONTINUER	음. 음. 음.	[24]	[48]	[9]
64	AH0001	301.734	302.344	CONTINUER	음.	[24]	[48]	[18]
65	AH0001	304.301	304.516	CONTINUER	네.	[24]	[49]	[2]
66	AH0001	308.131	310.156	AFFIRMATIVE	그렇죠. 그렇죠. 그렇죠.	[24]	[49]	[11]
67	AH0001	314.775	315.01	CONTINUER	음.	[24]	[50]	[6]
68	AH0002	337.822	338.192	CONTINUER	네.	[25]	[53]	[11]
69	AH0001	355.865	356.17	CONTINUER	음.	[26]	[55]	[9]
70	AH0001	358.025	358.35	CONTINUER	어.	[26]	[55]	[14]
71	AH0001	361.525	361.815	CONTINUER	네.	[26]	[55]	[20]
72	AH0001	369.364	369.619	CONTINUER	네.	[28]	[57]	[6]
73	AH0001	373.414	373.619	CONTINUER	네.	[28]	[57]	[13]
74	AH0001	389.387	389.647	CONTINUER	음.	[30]	[59]	[17]
75	AH0001	394.202	395.692	AFFIRMATIVE	음. 맞아요.	[32]	[61]	[6]
76	AH0001	399.738	400.463	AFFIRMATIVE	음. 그렇죠.	[32]	[62]	[9]
77	AH0001	402.208	402.418	CONTINUER	네.	[32]	[62]	[14]
78	AH0001	405.951	406.606	CONTINUER	음음.	[32]	[63]	[8]
79	AH0001	407.621	408.071	AFFIRMATIVE	그렇죠.	[32]	[63]	[13]
80	AH0001	420.171	420.486	CONTINUER	음.	[34]	[65]	[18]
81	AH0002	432.996	433.466	AFFIRMATIVE	네. 맞아요.	[35]	[67]	[17]
82	AH0002	434.29	435.226	AFFIRMATIVE	맞습니다.	[35]	[67]	[19]
83	AH0001	465.213	465.923	AFFIRMATIVE	음. 그렇죠.	[38]	[73]	[8]
84	AH0001	472.598	472.728	CONTINUER	네.	[38]	[73]	[27]
85	AH0001	474.719	475.904	AFFIRMATIVE	음음. 그렇죠.	[38]	[74]	[5]
86	AH0001	478.929	479.409	CONTINUER	음음.	[38]	[75]	[2]
87	AH0001	482.749	483.024	CONTINUER	음.	[38]	[75]	[12]
88	AH0001	487.619	487.949	CONTINUER	네.	[]	[]	[]
89	AH0001	495.038	496.183	CONTINUER	음음. 음.	[40]	[78]	[7]
90	AH0001	498.923	499.948	AFFIRMATIVE	그렇죠. 네.	[40]	[78]	[17]
91	AH0001	503.524	503.814	CONTINUER	네.	[40]	[78]	[27]
92	AH0001	505.684	505.999	CONTINUER	음.	[40]	[79]	[5]
93	AH0001	507.803	509.278	AFFIRMATIVE	그렇죠. 음음.	[40]	[79]	[11]
94	AH0001	510.782	510.977	CONTINUER	음.	[40]	[80]	[3]
95	AH0001	512.322	512.607	CONTINUER	음.	[40]	[80]	[5]
96	AH0001	513.957	514.167	CONTINUER	음.	[40]	[80]	[9]
97	AH0002	526.17	526.675	AFFIRMATIVE	맞아요.	[41]	[82]	[10]
98	AH0001	556.947	557.477	AFFIRMATIVE	그렇지.	[42]	[87]	[5]
99	AH0001	559.497	560.022	CONTINUER	음.	[42]	[87]	[10]
100	AH0001	561.162	561.427	CONTINUER	네.	[42]	[87]	[13]
101	AH0001	564.205	564.865	CONTINUER	음.	[42]	[88]	[5]
