uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.88	입주자	[]
1	1	2	AH0001	0.94	1.481	대표회의에	[]
1	1	3	AH0001	1.561	2.042	잘못을	[]
1	1	4	AH0001	2.102	2.562	지적하는	[]
1	1	5	AH0001	2.642	3.263	과정에서	[]
1	1	6	AH0001	3.864	3.964	그	[]
1	1	7	AH0001	3.984	4.945	에스앤에스상에서	[]
1	1	8	AH0001	5.045	5.365	입주자	[]
1	1	9	AH0001	5.425	6.226	대표회의	[]
1	1	10	AH0001	6.386	6.586	그	[]
1	1	11	AH0001	6.687	7.067	임원들을	[]
1	1	12	AH0001	7.167	7.808	승냥이라고	[]
1	1	13	AH0001	7.888	8.168	표현한	[]
1	1	14	AH0001	8.268	8.408	점	[]
1	1	15	AH0001	8.509	8.709	이게	[]
1	1	16	AH0001	9.149	9.83	모욕죄가	[]
1	1	17	AH0001	9.95	10.651	될까요	[]
1	1	18	AH0001	10.751	11.792	아닐까요?	[]
1	2	1	AH0001	11.792	11.852	일	[]
1	2	2	AH0001	12.072	12.313	번	[]
1	2	3	AH0001	12.814	13.254	모욕죄	[]
1	2	4	AH0001	13.495	14.155	아니다	[]
1	2	5	AH0001	14.376	14.877	직접적인	[]
1	2	6	AH0001	14.957	15.357	욕설도	[]
1	2	7	AH0001	15.397	15.778	아니고	[]
1	2	8	AH0001	16.038	16.339	모욕을	[]
1	2	9	AH0001	16.439	16.639	주려는	[]
1	2	10	AH0001	16.719	16.98	의도가	[]
1	2	11	AH0001	17.02	17.32	없었기	[]
1	2	12	AH0001	17.42	17.781	때문에	[]
1	2	13	AH0001	18.362	18.382	이	[]
1	2	14	AH0001	18.502	18.642	번	[]
1	2	15	AH0001	19.043	19.704	모욕죄다	[]
1	2	16	AH0001	20.204	20.525	입주자	[]
1	2	17	AH0001	20.565	21.086	대표회의가	[]
1	2	18	AH0001	21.186	21.406	모욕을	[]
1	2	19	AH0001	21.466	22.027	느꼈으니까	[]
2	3	1	AH0002	22.818	23.46	모욕죄나	[]
2	3	2	AH0002	23.52	24.463	명예훼손죄	[]
2	3	3	AH0002	24.504	24.724	같은	[]
2	3	4	AH0002	24.785	25.186	경우는	[1]
2	3	5	AH0002	25.587	25.728	그	[]
2	3	6	AH0002	25.868	26.691	시대에	[]
2	3	7	AH0002	26.791	27.293	사람들의	[]
2	3	8	AH0002	27.373	27.815	인식을	[]
2	3	9	AH0002	27.815	28.076	쫌	[]
2	3	10	AH0002	28.076	28.678	반영하는	[]
2	3	11	AH0002	28.818	29.179	법이에요.	[]
3	4	1	AH0001	28.823	29.025	아,	[]
3	4	2	AH0001	29.145	29.609	사회성이	[]
3	4	3	AH0001	29.649	30.254	나오는군요.	[]
3	4	4	AH0001	30.294	30.314	에.	[]
4	5	1	AH0002	29.951	30.291	맞아요.	[]
4	5	2	AH0002	30.431	30.872	어떤	[]
4	5	3	AH0002	31.032	31.452	시대에는	[]
4	5	4	AH0002	31.472	31.492	뭐	[]
4	5	5	AH0002	31.692	31.712	그	[]
4	5	6	AH0002	31.772	31.972	정도	[]
4	5	7	AH0002	32.072	32.453	표현은	[2]
4	5	8	AH0002	32.713	32.793	그냥	[]
4	5	9	AH0002	32.813	33.153	일상	[]
4	5	10	AH0002	33.253	33.994	대화야	[]
4	5	11	AH0002	34.054	34.074	뭐	[]
4	5	12	AH0002	34.394	34.434	그	[]
4	5	13	AH0002	34.474	34.694	정도	[]
4	5	14	AH0002	34.754	34.874	표현은	[]
4	5	15	AH0002	34.934	35.315	아무렇지도	[]
4	5	16	AH0002	35.375	35.495	않아	[]
4	5	17	AH0002	35.615	35.835	라고	[]
4	5	18	AH0002	35.875	36.135	하면은	[]
4	5	19	AH0002	36.215	36.736	모욕죄나	[]
4	5	20	AH0002	36.796	37.236	명예훼손이	[]
4	5	21	AH0002	37.296	37.376	안	[]
4	5	22	AH0002	37.456	37.876	되지만	[]
4	5	23	AH0002	38.577	38.777	어	[]
4	5	24	AH0002	38.937	39.257	이제	[]
4	5	25	AH0002	39.257	39.337	쫌	[]
4	5	26	AH0002	39.337	39.558	더	[]
4	5	27	AH0002	39.658	40.078	이제	[]
4	5	28	AH0002	40.198	40.518	사람의	[]
4	5	29	AH0002	40.598	41.059	개인적인	[]
4	5	30	AH0002	41.139	41.579	인격을	[]
4	5	31	AH0002	41.659	42.279	존중하고	[]
4	5	32	AH0002	42.3	42.86	그럴	[3]
4	6	1	AH0002	43.048	43.608	경우에는	[]
4	6	2	AH0002	43.968	44.148	이런	[]
4	6	3	AH0002	44.229	44.549	표현의	[]
4	6	4	AH0002	44.609	44.969	경우에는	[]
4	6	5	AH0002	45.069	45.469	모욕죄가	[]
4	6	6	AH0002	45.549	45.909	되기도	[]
4	6	7	AH0002	45.989	46.169	하는	[]
4	6	8	AH0002	46.249	46.51	거죠.	[4]
4	6	9	AH0002	46.57	46.97	그래서	[]
4	6	10	AH0002	47.57	47.87	어	[]
4	6	11	AH0002	48.31	48.73	최근에	[]
4	6	12	AH0002	48.831	49.171	어떤게	[5]
4	6	13	AH0002	49.211	49.771	있었냐면	[]
4	6	14	AH0002	50.511	50.691	우리	[]
4	6	15	AH0002	50.771	50.951	지금	[]
4	6	16	AH0002	51.011	51.292	코로나	[]
4	6	17	AH0002	51.352	51.732	시대에	[]
4	6	18	AH0002	51.852	52.332	가장	[]
4	6	19	AH0002	52.492	52.672	많이	[]
4	6	20	AH0002	52.732	52.932	나오는	[]
4	6	21	AH0002	53.012	53.332	단어가	[]
4	6	22	AH0002	53.433	53.573	뭐에여.	[]
