bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	30.885	31.185	CONTINUER	네.	[2]	[5]	[6]
2	AH0001	41.747	42.106	CONTINUER	네.	[2]	[7]	[10]
3	AH0001	42.948	43.148	CONTINUER	예.	[2]	[9]	[1]
4	AH0001	54.743	54.988	CONTINUER	네.	[2]	[9]	[19]
5	AH0001	56.093	56.283	CONTINUER	네.	[2]	[9]	[21]
6	AH0002	62.995	63.26	CONTINUER	네.	[3]	[10]	[13]
7	AH0002	64.567	65.057	AFFIRMATIVE	그렇습니다.	[3]	[11]	[4]
8	AH0001	69.148	69.328	CONTINUER	네.	[4]	[12]	[5]
9	AH0001	70.998	71.453	CONTINUER	네.	[4]	[12]	[9]
10	AH0002	82.387	82.617	CONTINUER	네.	[7]	[16]	[4]
11	AH0002	94.995	95.83	CONTINUER	네. 네.	[9]	[19]	[7]
12	AH0002	112.756	113.051	CONTINUER	음.	[11]	[23]	[2]
13	AH0002	116.751	117.036	CONTINUER	네.	[11]	[23]	[10]
14	AH0002	120.418	120.578	CONTINUER	네.	[11]	[24]	[11]
15	AH0002	120.764	121.231	AFFIRMATIVE	맞습니다.	[11]	[24]	[11]
16	AH0001	131.727	131.947	CONTINUER	예.	[12]	[26]	[4]
17	AH0001	147.623	147.852	CONTINUER	네.	[12]	[28]	[14]
18	AH0001	148.934	149.249	CONTINUER	예.	[12]	[29]	[3]
19	AH0001	156.539	156.734	CONTINUER	네.	[12]	[30]	[15]
20	AH0001	169.112	169.297	CONTINUER	네.	[14]	[33]	[10]
21	AH0002	181.821	181.896	CONTINUER	네.	[15]	[35]	[5]
22	AH0002	185.981	186.211	CONTINUER	네.	[15]	[35]	[12]
23	AH0001	209.764	209.998	CONTINUER	네.	[16]	[40]	[12]
24	AH0001	216.671	216.949	CONTINUER	네.	[16]	[41]	[12]
25	AH0001	227.516	227.766	CONTINUER	아.	[16]	[43]	[8]
26	AH0001	228.906	229.246	CONTINUER	네.	[16]	[43]	[9]
27	AH0001	231.601	231.936	CONTINUER	예.	[16]	[43]	[16]
28	AH0001	298.23	298.506	CONTINUER	네.	[16]	[61]	[11]
29	AH0001	316.424	316.785	CONTINUER	네.	[18]	[65]	[14]
30	AH0002	325.137	325.382	CONTINUER	네.	[19]	[66]	[12]
31	AH0001	341.072	341.257	CONTINUER	네.	[20]	[70]	[6]
32	AH0001	349.981	350.201	CONTINUER	네.	[20]	[71]	[12]
33	AH0001	353.851	354.296	CONTINUER	네.	[20]	[71]	[19]
34	AH0001	365.271	365.596	CONTINUER	네.	[20]	[74]	[1]
35	AH0001	394.677	394.986	CONTINUER	네.	[20]	[81]	[6]
36	AH0001	401.449	401.808	CONTINUER	예.	[20]	[82]	[11]
37	AH0001	412.226	412.456	CONTINUER	네.	[20]	[84]	[13]
38	AH0001	421.778	421.981	CONTINUER	네.	[20]	[85]	[15]
39	AH0001	424.792	425.077	CONTINUER	예.	[20]	[86]	[7]
40	AH0001	437.406	437.681	CONTINUER	네.	[20]	[90]	[4]
41	AH0001	445.47	445.92	CONTINUER	네.	[20]	[92]	[5]
42	AH0001	453.579	454.029	CONTINUER	네.	[20]	[93]	[14]
43	AH0002	462.169	462.344	CONTINUER	네.	[21]	[94]	[12]
44	AH0002	463.889	464.089	CONTINUER	네.	[21]	[94]	[16]
45	AH0002	472.206	472.411	CONTINUER	예.	[21]	[96]	[4]
46	AH0002	483.819	483.884	CONTINUER	네.	[21]	[97]	[10]
47	AH0001	494.509	494.769	CONTINUER	네.	[22]	[100]	[10]
48	AH0001	498.692	498.857	CONTINUER	네.	[22]	[101]	[7]
49	AH0001	499.496	499.739	CONTINUER	예.	[22]	[101]	[8]
50	AH0001	505.237	505.527	CONTINUER	네.	[22]	[102]	[6]
51	AH0001	506.622	506.947	CONTINUER	예.	[22]	[102]	[10]
