bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.79	8.225	CONTINUER	예.	[1]	[1]	[14]
2	AH0001	19.92	20.105	CONTINUER	예.	[2]	[3]	[9]
3	AH0001	23.725	24.145	CONTINUER	예.	[2]	[3]	[16]
4	AH0001	32.179	32.519	CONTINUER	네.	[2]	[4]	[8]
5	AH0001	44.738	45.003	CONTINUER	네.	[2]	[5]	[10]
6	AH0001	46.803	46.943	CONTINUER	예.	[2]	[5]	[14]
7	AH0001	50.15	50.635	CONTINUER	네.	[2]	[5]	[21]
8	AH0001	59.278	59.653	CONTINUER	예.	[2]	[6]	[17]
9	AH0002	64.078	64.413	CONTINUER	예.	[3]	[7]	[4]
10	AH0001	71.463	71.705	CONTINUER	예.	[4]	[8]	[5]
11	AH0001	74.095	74.87	AFFIRMATIVE	그래요. 예.	[4]	[8]	[12]
12	AH0001	77.175	77.425	CONTINUER	예.	[4]	[8]	[16]
13	AH0001	83.38	83.545	CONTINUER	네.	[4]	[9]	[6]
14	AH0001	87.795	88.19	CONTINUER	예.	[4]	[9]	[15]
15	AH0001	92.095	93.155	CONTINUER	예. 예.	[4]	[10]	[5]
16	AH0001	93.823	94.378	CONTINUER	네.	[4]	[10]	[10]
17	AH0002	125.679	126.209	UNDERSTANDING	예. 예.	[5]	[13]	[13]
18	AH0001	132.814	132.994	CONTINUER	예.	[6]	[14]	[10]
19	AH0001	134.869	135.079	CONTINUER	네.	[6]	[14]	[14]
20	AH0001	136.759	136.964	CONTINUER	예.	[6]	[14]	[17]
21	AH0001	151.018	151.223	CONTINUER	네.	[6]	[16]	[8]
22	AH0002	171.628	171.793	CONTINUER	예.	[9]	[20]	[13]
23	AH0002	175.558	175.698	CONTINUER	예.	[9]	[20]	[19]
24	AH0002	177.348	177.778	CONTINUER	네.	[9]	[20]	[21]
25	AH0001	189.579	189.759	CONTINUER	예.	[10]	[22]	[9]
26	AH0001	191.409	191.579	CONTINUER	네.	[10]	[22]	[14]
27	AH0001	194.829	195.084	CONTINUER	예.	[10]	[22]	[22]
28	AH0001	199.363	199.619	CONTINUER	예.	[10]	[22]	[32]
29	AH0001	204.204	204.404	CONTINUER	네.	[10]	[23]	[10]
30	AH0001	207.574	208.309	ASSESSMENT	아이구. 예.	[10]	[23]	[14]
31	AH0001	213.996	214.176	CONTINUER	네.	[10]	[24]	[8]
32	AH0001	215.541	215.766	CONTINUER	아.	[10]	[24]	[11]
33	AH0001	217.651	218.056	CONTINUER	예.	[10]	[24]	[14]
34	AH0001	225.568	225.953	CONTINUER	네.	[10]	[25]	[14]
35	AH0001	229.318	229.533	CONTINUER	예.	[10]	[25]	[22]
36	AH0001	234.454	234.869	CONTINUER	예예.	[10]	[26]	[8]
37	AH0001	240.329	240.549	CONTINUER	네.	[10]	[26]	[19]
38	AH0001	249.266	249.641	CONTINUER	네네.	[10]	[27]	[9]
39	AH0001	250.771	251.126	CONTINUER	네.	[10]	[27]	[11]
40	AH0001	254.576	255.066	CONTINUER	예.	[10]	[27]	[17]
41	AH0001	260.826	260.981	CONTINUER	네.	[10]	[28]	[9]
42	AH0001	265.305	265.985	UNDERSTANDING	아.	[10]	[28]	[17]
43	AH0002	272.39	272.705	CONTINUER	예.	[11]	[29]	[13]
44	AH0002	282.787	284.112	CONTINUER	예. 예.	[13]	[31]	[3]
45	AH0002	286.842	287.217	CONTINUER	예예.	[13]	[31]	[10]
46	AH0002	298.541	298.726	CONTINUER	예.	[13]	[32]	[8]
47	AH0002	309.497	309.767	CONTINUER	예.	[13]	[33]	[5]
48	AH0002	312.312	312.682	CONTINUER	예예.	[13]	[33]	[11]
49	AH0001	324.583	324.833	CONTINUER	네.	[14]	[35]	[8]
50	AH0001	329.328	329.563	CONTINUER	예.	[14]	[35]	[17]
51	AH0001	339.768	340.598	UNDERSTANDING	하. 예.	[14]	[36]	[9]
52	AH0001	349.935	350.145	CONTINUER	네.	[14]	[37]	[6]
53	AH0001	356.085	356.27	CONTINUER	예.	[14]	[37]	[15]
54	AH0001	358.45	358.64	CONTINUER	네.	[14]	[37]	[18]
55	AH0001	360.295	360.53	CONTINUER	네.	[14]	[37]	[22]
56	AH0001	374.389	375.449	CONTINUER	네. 네.	[14]	[39]	[11]
57	AH0001	385.023	385.488	CONTINUER	네.	[14]	[40]	[12]
58	AH0001	390.718	391.123	CONTINUER	예.	[14]	[41]	[9]
59	AH0001	398.978	399.258	CONTINUER	네.	[14]	[42]	[7]
60	AH0001	407.029	407.349	CONTINUER	네.	[14]	[43]	[7]
61	AH0001	411.939	412.313	CONTINUER	예.	[14]	[43]	[16]
62	AH0001	428.329	428.654	CONTINUER	네네.	[16]	[45]	[12]
63	AH0001	432.295	433.28	UNDERSTANDING	이동을. 예.	[16]	[46]	[9]
64	AH0001	435.995	436.77	UNDERSTANDING	예예. 예.	[16]	[46]	[17]
65	AH0001	439.795	439.995	CONTINUER	네.	[16]	[46]	[27]
66	AH0001	444.704	445.079	CONTINUER	네에.	[16]	[47]	[6]
67	AH0001	451.269	451.559	CONTINUER	네에.	[16]	[47]	[19]
68	AH0001	457.29	457.47	CONTINUER	네.	[16]	[48]	[9]
69	AH0001	459.355	459.75	ASSESSMENT	아하.	[16]	[48]	[14]
70	AH0001	460.087	460.322	CONTINUER	네.	[16]	[49]	[1]
71	AH0001	463.112	463.507	CONTINUER	예.	[16]	[49]	[9]
72	AH0001	470.192	470.427	CONTINUER	네.	[16]	[49]	[23]
73	AH0002	485.747	486.067	CONTINUER	예예.	[19]	[53]	[3]
74	AH0002	492.042	492.262	CONTINUER	예.	[19]	[53]	[15]
75	AH0002	494.947	495.122	CONTINUER	예.	[19]	[53]	[24]
