uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.501	근데	[]
1	1	2	AH0001	2.042	2.202	그	[]
1	1	3	AH0001	2.423	2.943	가서	[]
1	1	4	AH0001	3.083	3.384	응급실	[]
1	1	5	AH0001	3.444	3.784	가서	[]
1	1	6	AH0001	4.105	4.365	조그마한	[]
1	1	7	AH0001	4.425	4.605	애를	[]
1	1	8	AH0001	4.786	5.426	고생시키지	[]
1	1	9	AH0001	5.487	5.767	말고	[]
1	1	10	AH0001	5.827	6.388	@이름202	[1]
1	1	11	AH0001	6.408	6.428	씨	[]
1	1	12	AH0001	6.868	7.008	영	[]
1	1	13	AH0001	7.169	7.369	애가	[]
1	1	14	AH0001	7.409	7.589	많이	[]
1	1	15	AH0001	7.709	8.15	토하면	[]
1	1	16	AH0001	9.251	9.472	수유	[]
1	1	17	AH0001	9.572	10.012	간격을	[]
1	1	18	AH0001	10.113	10.493	벌려봐.	[]
1	2	1	AH0001	11.748	12.511	너무	[]
1	2	2	AH0001	12.872	13.113	왜냐하면	[]
1	2	3	AH0001	13.575	13.635	두	[]
1	2	4	AH0001	13.716	13.856	시간에	[]
1	2	5	AH0001	13.917	13.977	한	[]
1	2	6	AH0001	14.017	14.198	번씩	[]
1	2	7	AH0001	14.258	14.539	멕이라	[]
1	2	8	AH0001	14.559	14.84	그래서	[]
1	2	9	AH0001	14.981	15.021	두	[]
1	2	10	AH0001	15.101	15.202	시간에	[]
1	2	11	AH0001	15.242	15.302	한	[]
1	2	12	AH0001	15.362	15.543	번씩	[]
1	2	13	AH0001	15.623	15.824	멕인	[]
1	2	14	AH0001	15.904	16.226	건데	[]
1	2	15	AH0001	16.567	16.748	그게	[]
1	2	16	AH0001	16.908	17.169	걔한테는	[]
1	2	17	AH0001	17.25	17.692	부담이었.	[2]
1	3	1	AH0001	18.704	19.325	벌리니까	[]
1	3	2	AH0001	19.466	19.646	바로	[]
1	3	3	AH0001	19.686	19.766	안	[]
1	3	4	AH0001	19.847	20.328	토하더라고요.	[]
1	3	5	AH0001	20.769	21.069	그래서	[]
1	3	6	AH0001	21.49	21.851	애를	[]
1	3	7	AH0001	21.871	22.152	그렇게	[]
1	3	8	AH0001	22.232	22.553	꾸역꾸역	[]
1	3	9	AH0001	22.633	22.953	먹이니까	[]
1	3	10	AH0001	23.014	23.354	토하지.	[]
2	4	1	AH0002	23.854	24.335	자동으로	[]
2	4	2	AH0002	24.415	24.736	반사를	[]
2	4	3	AH0002	24.796	25.157	하거든요.	[]
2	4	4	AH0002	25.217	25.618	넘치면	[3]
2	4	5	AH0002	25.638	26.38	토하거나	[]
