bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.984	16.559	CONTINUER	음. 네.	[2]	[3]	[5]
2	AH0001	56.871	57.396	CONTINUER	음.	[8]	[11]	[1]
3	AH0001	64.461	65.261	CONTINUER	음.	[8]	[11]	[14]
4	AH0001	80.804	81.978	ASSESSMENT	오. 네.	[8]	[13]	[17]
5	AH0001	86.519	86.879	CONTINUER	네.	[8]	[15]	[4]
6	AH0001	98.406	99.181	CONTINUER	음.	[8]	[16]	[3]
7	AH0001	102.85	103.809	UNDERSTANDING	아.	[8]	[16]	[14]
8	AH0001	110.947	111.432	CONTINUER	음.	[8]	[17]	[15]
9	AH0001	129.371	129.867	CONTINUER	음.	[8]	[19]	[8]
10	AH0001	149.938	150.183	CONTINUER	네.	[10]	[22]	[7]
11	AH0001	153.853	155.218	CONTINUER	음. 음.	[10]	[22]	[14]
12	AH0001	156.728	157.948	CONTINUER	음. 네.	[10]	[22]	[20]
13	AH0001	161.26	161.64	CONTINUER	네.	[10]	[23]	[4]
14	AH0001	164.5	164.88	CONTINUER	음.	[10]	[23]	[12]
15	AH0001	166.639	166.88	CONTINUER	네.	[10]	[23]	[17]
16	AH0001	178.418	178.678	CONTINUER	네.	[12]	[25]	[3]
17	AH0001	191.227	191.627	CONTINUER	음.	[14]	[28]	[5]
18	AH0001	192.487	192.847	CONTINUER	네.	[14]	[28]	[9]
19	AH0001	195.817	196.486	CONTINUER	음음음.	[14]	[28]	[17]
20	AH0001	197.154	197.389	CONTINUER	네.	[14]	[29]	[1]
21	AH0001	200.24	200.555	CONTINUER	네.	[14]	[29]	[7]
22	AH0001	210.602	211.012	CONTINUER	음.	[16]	[31]	[6]
23	AH0001	217.762	218.172	CONTINUER	음.	[16]	[31]	[22]
24	AH0002	242.664	243.259	AFFIRMATIVE	그쵸.	[17]	[34]	[12]
25	AH0001	268.742	269.292	CONTINUER	음.	[18]	[37]	[12]
26	AH0001	271.232	271.547	CONTINUER	네.	[18]	[37]	[16]
27	AH0001	273.132	274.032	AFFIRMATIVE	그렇죠. 그렇죠.	[18]	[37]	[21]
28	AH0001	276.521	277.146	CONTINUER	음.	[18]	[38]	[4]
29	AH0001	278.321	278.691	CONTINUER	네네.	[18]	[38]	[8]
30	AH0001	293.547	293.927	CONTINUER	네.	[20]	[40]	[5]
31	AH0001	295.122	295.457	CONTINUER	음.	[20]	[40]	[9]
32	AH0001	296.571	297.64	CONTINUER	네. 에.	[20]	[40]	[13]
33	AH0001	299.42	301.459	ASSESSMENT	네. 아. 그거 참.	[20]	[40]	[18]
34	AH0001	309.216	310.566	CONTINUER	네. 음.	[20]	[41]	[12]
35	AH0001	311.796	312.461	CONTINUER	네.	[20]	[41]	[17]
36	AH0001	343.45	343.96	CONTINUER	음.	[22]	[44]	[10]
37	AH0001	345.97	346.225	CONTINUER	네.	[22]	[44]	[17]
38	AH0001	349.59	350.26	CONTINUER	음.	[24]	[46]	[2]
39	AH0001	352.77	353.26	CONTINUER	네.	[24]	[46]	[8]
40	AH0001	355.42	355.799	CONTINUER	네.	[24]	[46]	[15]
41	AH0001	361.42	362.739	AFFIRMATIVE	음. 그래요.	[24]	[46]	[28]
42	AH0001	364.542	365.872	CONTINUER	음. 네.	[24]	[47]	[4]
43	AH0001	370.441	370.971	CONTINUER	음.	[26]	[49]	[3]
44	AH0001	372.921	373.251	CONTINUER	음.	[26]	[49]	[9]
45	AH0001	376.01	376.24	CONTINUER	네.	[26]	[49]	[15]
46	AH0001	380.545	380.799	CONTINUER	음.	[26]	[49]	[21]
47	AH0001	383.316	383.676	CONTINUER	음.	[26]	[49]	[26]
48	AH0001	387.467	388.507	CONTINUER	음. 네.	[26]	[50]	[7]
49	AH0001	417.215	417.69	CONTINUER	음.	[30]	[55]	[2]
50	AH0001	419.864	420.254	CONTINUER	네.	[30]	[55]	[7]
51	AH0001	423.759	424.07	CONTINUER	네.	[30]	[55]	[15]
52	AH0001	426.464	427.274	UNDERSTANDING	음.	[30]	[55]	[23]
53	AH0001	428.427	428.737	CONTINUER	네.	[30]	[56]	[1]
54	AH0001	429.907	430.557	CONTINUER	음.	[30]	[56]	[4]
55	AH0001	441.64	442.14	AFFIRMATIVE	그렇죠.	[30]	[57]	[10]
56	AH0001	442.781	443.261	CONTINUER	음음.	[30]	[58]	[2]
