bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	6.185	6.695	CONTINUER	네.	[1]	[1]	[10]
2	AH0001	8.5	9.265	CONTINUER	음.	[1]	[1]	[14]
3	AH0001	56.745	57.29	CONTINUER	네.	[3]	[6]	[15]
4	AH0002	61.052	61.367	CONTINUER	네.	[4]	[7]	[13]
5	AH0002	63.703	63.888	CONTINUER	네.	[4]	[8]	[4]
6	AH0001	87.638	88.227	CONTINUER	네.	[5]	[13]	[1]
7	AH0001	102.509	103.032	CONTINUER	네.	[5]	[13]	[28]
8	AH0001	109.045	109.81	CONTINUER	음.	[5]	[14]	[14]
9	AH0001	121.982	122.922	CONTINUER	음.	[5]	[16]	[12]
10	AH0001	127.328	128.433	UNDERSTANDING	아.	[5]	[17]	[6]
11	AH0001	134.791	135.056	CONTINUER	네.	[5]	[17]	[19]
12	AH0002	154.927	155.367	CONTINUER	음.	[6]	[20]	[7]
13	AH0002	160.787	161.007	CONTINUER	네.	[6]	[20]	[19]
14	AH0001	185.788	186.258	CONTINUER	네.	[9]	[24]	[5]
15	AH0001	199.205	199.93	CONTINUER	네.	[9]	[25]	[14]
16	AH0001	212.495	213.095	CONTINUER	네.	[9]	[26]	[24]
17	AH0001	226.164	226.774	CONTINUER	네.	[9]	[27]	[23]
18	AH0001	251.871	252.453	CONTINUER	네.	[11]	[31]	[19]
19	AH0001	255.183	255.703	CONTINUER	음.	[11]	[31]	[24]
20	AH0001	280.596	281.161	CONTINUER	네.	[13]	[34]	[13]
21	AH0001	296.238	296.698	CONTINUER	네.	[13]	[37]	[1]
