bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.9	9.425	CONTINUER	네.	[1]	[1]	[6]
2	AH0001	21.464	22.754	ASSESSMENT	하. 네.	[4]	[5]	[8]
3	AH0001	31.898	32.578	ASSESSMENT	아.	[4]	[6]	[19]
4	AH0001	33.998	34.408	CONTINUER	네.	[4]	[6]	[22]
5	AH0001	38.756	38.971	CONTINUER	네.	[4]	[7]	[10]
6	AH0001	47.0	47.33	ASSESSMENT	음.	[4]	[8]	[11]
7	AH0001	84.516	84.836	CONTINUER	네.	[10]	[17]	[7]
8	AH0001	86.906	87.216	CONTINUER	음.	[10]	[17]	[13]
9	AH0001	88.471	89.071	UNDERSTANDING	아.	[10]	[18]	[1]
10	AH0001	90.236	90.676	CONTINUER	네.	[10]	[18]	[4]
11	AH0001	93.531	93.771	CONTINUER	음.	[10]	[18]	[11]
12	AH0001	97.471	97.991	CONTINUER	아 네.	[10]	[19]	[8]
13	AH0001	101.03	101.325	CONTINUER	네.	[10]	[20]	[1]
14	AH0002	119.51	120.025	CONTINUER	네.	[13]	[25]	[14]
15	AH0002	123.72	124.37	AFFIRMATIVE	맞아요.	[13]	[26]	[10]
16	AH0001	126.4	126.915	CONTINUER	네.	[14]	[27]	[3]
17	AH0001	133.558	133.888	CONTINUER	네.	[14]	[28]	[5]
18	AH0001	138.548	138.783	CONTINUER	으흠.	[14]	[28]	[12]
19	AH0001	143.418	143.788	CONTINUER	음음.	[14]	[28]	[21]
20	AH0001	144.798	145.173	ASSESSMENT	하.	[14]	[28]	[23]
21	AH0001	153.189	153.509	CONTINUER	음.	[14]	[29]	[16]
22	AH0002	161.844	162.279	CONTINUER	음.	[15]	[31]	[6]
23	AH0002	164.489	165.554	AFFIRMATIVE	네네. 맞아요.	[15]	[31]	[10]
24	AH0001	176.636	177.061	CONTINUER	음음.	[16]	[34]	[4]
25	AH0001	181.996	182.356	CONTINUER	네.	[16]	[34]	[13]
26	AH0001	184.931	185.511	UNDERSTANDING	아.	[16]	[34]	[18]
27	AH0001	191.483	191.973	CONTINUER	음.	[16]	[35]	[15]
28	AH0002	205.971	206.521	AFFIRMATIVE	맞아요.	[17]	[38]	[14]
29	AH0002	207.483	207.998	AFFIRMATIVE	맞아요.	[17]	[38]	[17]
30	AH0002	228.988	229.568	AFFIRMATIVE	그렇습니다.	[21]	[44]	[10]
31	AH0001	238.196	238.706	CONTINUER	네.	[22]	[45]	[4]
32	AH0001	243.126	243.656	ASSESSMENT	음.	[22]	[46]	[13]
33	AH0002	251.709	252.254	CONTINUER	네.	[23]	[47]	[9]
34	AH0002	270.379	271.364	NEGATIVE_SURPRISE	으흠.	[25]	[49]	[22]
35	AH0001	281.548	281.793	CONTINUER	네.	[26]	[51]	[9]
36	AH0001	291.672	292.172	CONTINUER	네.	[26]	[53]	[3]
37	AH0002	327.737	328.187	CONTINUER	네.	[31]	[60]	[12]
38	AH0001	344.7	345.115	CONTINUER	네.	[32]	[65]	[5]
39	AH0001	350.364	350.859	ASSESSMENT	아.	[34]	[67]	[5]
40	AH0002	510.258	510.883	CONTINUER	네.	[37]	[93]	[12]
41	AH0001	515.348	515.708	CONTINUER	네.	[38]	[95]	[5]
42	AH0001	521.203	521.493	CONTINUER	음.	[38]	[96]	[6]
43	AH0001	525.373	525.878	CONTINUER	음.	[38]	[96]	[16]
44	AH0001	531.999	532.239	CONTINUER	네.	[38]	[97]	[1]
45	AH0002	552.556	552.811	CONTINUER	음.	[41]	[101]	[9]
46	AH0001	564.299	564.704	CONTINUER	네.	[42]	[103]	[2]
47	AH0002	604.15	605.041	AFFIRMATIVE	어 맞어 맞어.	[51]	[117]	[8]
48	AH0001	612.821	613.346	ASSESSMENT	아오.	[52]	[119]	[4]
