uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.761	종이를	[]
1	1	2	AH0001	0.881	1.061	써서	[]
1	1	3	AH0001	1.161	1.362	근무	[]
1	1	4	AH0001	1.382	1.542	하는	[]
1	1	5	AH0001	1.622	1.943	일이라	[]
1	1	6	AH0001	2.104	2.565	힘들지만	[]
1	1	7	AH0001	2.965	3.126	나이	[]
1	1	8	AH0001	3.186	3.346	들어	[]
1	1	9	AH0001	3.406	3.607	일할	[]
1	1	10	AH0001	3.687	3.867	곳이	[]
1	1	11	AH0001	3.908	4.168	있다는	[]
1	1	12	AH0001	4.248	4.369	게	[]
1	1	13	AH0001	4.509	4.629	너무	[]
1	1	14	AH0001	4.749	5.13	감사하고	[]
1	1	15	AH0001	5.23	5.792	행복해서	[]
1	1	16	AH0001	6.032	6.433	열심히	[]
1	1	17	AH0001	6.473	6.994	일하네요	[]
1	1	18	AH0001	7.115	7.736	하셨습니다.	[]
1	2	1	AH0001	7.736	8.437	월마트가	[]
1	2	2	AH0001	8.497	8.777	나가고	[]
1	2	3	AH0001	8.858	9.058	들어온	[]
1	2	4	AH0001	9.178	9.458	자리의	[]
1	2	5	AH0001	9.538	12.422	마트면은	[]
1	2	6	AH0001	12.522	12.583	이	[]
1	2	7	AH0001	12.643	13.063	소장님은	[]
1	2	8	AH0001	13.163	13.424	어디인지	[]
1	2	9	AH0001	13.564	13.784	대충	[]
1	2	10	AH0001	13.804	14.425	아시겠죠?	[]
2	3	1	AH0002	14.56	14.64	아	[]
2	3	2	AH0002	14.821	15.263	이게	[]
2	3	3	AH0002	15.444	15.905	왜냐하면	[]
2	3	4	AH0002	16.066	16.869	월마트	[]
2	3	5	AH0002	16.95	17.391	당시에	[]
2	3	6	AH0002	17.472	17.974	매장을	[1]
2	3	7	AH0002	18.416	18.958	@상호명228한테	[]
2	3	8	AH0002	19.018	19.5	넘겼어요.	[]
3	4	1	AH0001	19.5	19.901	@이름6	[]
3	4	2	AH0001	19.982	20.142	님	[]
3	4	3	AH0001	20.383	20.664	매번	[]
3	4	4	AH0001	20.744	21.005	성공	[]
3	4	5	AH0001	21.085	21.526	스토리에서	[]
3	4	6	AH0001	21.587	21.847	느끼는	[]
3	4	7	AH0001	21.908	22.188	점은	[]
3	4	8	AH0001	22.529	22.85	그들은	[]
3	4	9	AH0001	22.991	23.352	나무를	[]
3	4	10	AH0001	23.432	23.593	보는	[]
3	4	11	AH0001	23.653	23.713	게	[]
3	4	12	AH0001	23.753	24.054	아니라	[]
3	4	13	AH0001	24.556	24.636	숲	[]
3	4	14	AH0001	24.817	25.418	전체를	[]
3	4	15	AH0001	25.539	26.321	본다는	[]
3	4	16	AH0001	26.402	27.184	것입니다.	[]
3	5	1	AH0001	27.184	27.505	그런	[]
3	5	2	AH0001	27.586	28.067	안목을	[]
3	5	3	AH0001	28.188	28.509	기르는	[]
3	5	4	AH0001	28.569	28.85	것이	[]
3	5	5	AH0001	28.991	29.252	중요한	[]
3	5	6	AH0001	29.292	29.352	것	[]
3	5	7	AH0001	29.432	29.874	같아요	[]
3	5	8	AH0001	30.095	30.356	네	[]
3	5	9	AH0001	30.657	31.159	맞습니다.	[]
3	6	1	AH0001	31.159	32.063	월마트는	[]
3	6	2	AH0001	32.164	32.505	인제	[]
3	6	3	AH0001	32.787	32.827	음	[]
3	6	4	AH0001	33.329	33.671	월마트	[]
3	6	5	AH0001	33.691	33.812	얘기	[]
3	6	6	AH0001	33.912	34.053	좀	[]
3	6	7	AH0001	34.234	34.595	본격적으로	[]
3	6	8	AH0001	34.656	35.6	해보죠.	[]
3	7	1	AH0001	35.6	35.78	어	[]
3	7	2	AH0001	35.961	36.301	미국으로	[]
3	7	3	AH0001	36.361	36.802	돌아가서	[]
3	7	4	AH0001	36.962	37.202	불황	[]
3	7	5	AH0001	37.403	38.204	속에서도	[]
3	7	6	AH0001	38.344	38.845	멈추지	[]
3	7	7	AH0001	38.885	39.085	않는	[]
3	7	8	AH0001	39.205	39.486	소비를	[]
3	7	9	AH0001	39.566	40.407	창조했다.	[]
3	8	1	AH0001	40.407	40.831	그게	[]
3	8	2	AH0001	40.872	41.154	어떻게	[]
3	8	3	AH0001	41.195	42.306	가능했습니까?	[]
4	9	1	AH0002	42.306	42.628	아마	[]
4	9	2	AH0002	42.748	43.653	월마트	[]
4	9	3	AH0002	43.794	44.316	관련한	[]
4	9	4	AH0002	44.517	44.779	이제	[]
4	9	5	AH0002	44.98	45.603	책들이	[]
4	9	6	AH0002	45.683	45.985	굉장히	[]
4	9	7	AH0002	46.025	46.608	많아요.	[2]
4	10	1	AH0002	46.667	46.727	네	[]
4	10	2	AH0002	46.787	47.368	유통업계는	[]
4	10	3	AH0002	47.448	47.749	굉장히	[]
4	10	4	AH0002	47.869	48.229	신선한	[]
