bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.221	28.331	CONTINUER	네.	[8]	[10]	[5]
2	AH0001	30.02	30.325	CONTINUER	네.	[8]	[10]	[9]
3	AH0001	34.74	35.015	CONTINUER	응.	[8]	[11]	[8]
4	AH0001	35.98	36.105	CONTINUER	음.	[8]	[11]	[10]
5	AH0001	37.605	38.205	CONTINUER	예예.	[8]	[11]	[16]
6	AH0001	41.431	42.291	CONTINUER	네. 네.	[10]	[13]	[6]
7	AH0002	48.842	49.052	CONTINUER	예.	[11]	[14]	[11]
8	AH0002	53.098	53.273	CONTINUER	네.	[11]	[15]	[7]
9	AH0002	55.243	55.443	CONTINUER	네.	[11]	[15]	[14]
10	AH0001	61.423	62.013	UNDERSTANDING	아.	[12]	[17]	[12]
11	AH0001	64.541	64.671	CONTINUER	네.	[12]	[18]	[5]
12	AH0001	71.756	71.886	CONTINUER	음.	[14]	[21]	[1]
13	AH0001	74.811	75.086	CONTINUER	네.	[14]	[21]	[8]
14	AH0001	81.401	82.036	UNDERSTANDING	아. 네.	[14]	[22]	[5]
15	AH0002	101.901	102.72	UNDERSTANDING	아. 네네.	[15]	[25]	[13]
16	AH0001	109.699	110.104	CONTINUER	음.	[16]	[27]	[13]
17	AH0002	111.762	111.977	CONTINUER	네.	[17]	[28]	[2]
18	AH0001	117.16	117.48	CONTINUER	예.	[18]	[29]	[3]
19	AH0001	120.785	121.18	UNDERSTANDING	아.	[18]	[29]	[12]
20	AH0001	126.966	127.731	UNDERSTANDING	예.	[18]	[30]	[21]
21	AH0001	130.971	131.521	UNDERSTANDING	네.	[18]	[31]	[8]
22	AH0001	144.921	145.051	CONTINUER	네.	[18]	[34]	[1]
23	AH0001	147.376	147.746	CONTINUER	음.	[18]	[34]	[7]
24	AH0001	153.194	153.429	CONTINUER	음.	[18]	[35]	[13]
25	AH0001	156.051	156.236	CONTINUER	네.	[18]	[36]	[6]
26	AH0001	160.72	160.82	CONTINUER	음.	[18]	[37]	[11]
27	AH0001	166.675	167.03	CONTINUER	네.	[18]	[38]	[16]
28	AH0001	171.849	172.124	CONTINUER	네.	[18]	[39]	[14]
29	AH0001	176.03	176.41	CONTINUER	음.	[18]	[40]	[10]
30	AH0001	182.457	182.632	CONTINUER	음.	[18]	[42]	[1]
31	AH0001	188.647	188.882	CONTINUER	네.	[18]	[42]	[13]
32	AH0001	189.697	190.047	CONTINUER	네네.	[18]	[42]	[15]
33	AH0001	191.042	191.347	CONTINUER	네.	[18]	[42]	[18]
34	AH0001	194.087	194.257	CONTINUER	네.	[18]	[42]	[25]
35	AH0001	198.331	198.596	CONTINUER	네.	[18]	[43]	[8]
36	AH0001	200.729	200.854	CONTINUER	네.	[18]	[44]	[6]
37	AH0001	202.984	203.169	CONTINUER	네.	[18]	[44]	[12]
38	AH0001	210.271	210.721	CONTINUER	네.	[18]	[45]	[12]
39	AH0001	212.45	212.805	CONTINUER	음.	[18]	[46]	[1]
40	AH0001	214.13	214.365	CONTINUER	음.	[18]	[46]	[4]
41	AH0001	215.88	215.955	CONTINUER	음.	[18]	[46]	[8]
42	AH0001	221.822	222.072	CONTINUER	네.	[18]	[47]	[4]
43	AH0001	223.527	224.262	UNDERSTANDING	어.	[18]	[47]	[9]
44	AH0001	228.843	229.073	CONTINUER	아.	[18]	[48]	[10]
45	AH0001	232.947	233.337	CONTINUER	네.	[18]	[49]	[5]
46	AH0001	235.012	235.312	CONTINUER	음.	[18]	[49]	[9]
47	AH0001	237.262	237.642	CONTINUER	네.	[18]	[49]	[13]
48	AH0001	244.157	244.397	CONTINUER	네.	[18]	[51]	[6]
49	AH0001	246.537	246.802	CONTINUER	으흠.	[18]	[51]	[12]
50	AH0001	247.937	248.422	CONTINUER	음음.	[18]	[51]	[14]
51	AH0001	251.137	251.477	CONTINUER	네.	[18]	[51]	[22]
52	AH0001	257.885	258.105	CONTINUER	네.	[18]	[52]	[17]
53	AH0001	260.144	260.369	CONTINUER	음.	[18]	[53]	[2]
