bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.745	3.91	CONTINUER	예.	[1]	[2]	[1]
2	AH0001	9.088	9.348	CONTINUER	에.	[2]	[4]	[2]
3	AH0001	11.568	11.738	CONTINUER	네.	[2]	[4]	[5]
4	AH0002	20.076	20.636	AFFIRMATIVE	맞습니다.	[3]	[7]	[4]
5	AH0001	25.699	26.049	CONTINUER	네.	[4]	[8]	[7]
6	AH0001	28.843	29.163	CONTINUER	어.	[4]	[9]	[4]
7	AH0001	32.605	33.395	CONTINUER	예. 예. 아.	[4]	[10]	[3]
8	AH0001	37.416	37.676	CONTINUER	네.	[]	[]	[]
9	AH0001	52.346	52.651	CONTINUER	네.	[8]	[17]	[5]
10	AH0001	56.886	57.296	CONTINUER	네.	[]	[]	[]
11	AH0001	74.407	74.657	CONTINUER	네.	[]	[]	[]
12	AH0001	77.152	77.477	CONTINUER	네.	[14]	[25]	[5]
13	AH0001	84.201	84.471	CONTINUER	네.	[14]	[26]	[12]
14	AH0001	85.624	87.034	CONTINUER	예.	[14]	[27]	[3]
15	AH0001	91.141	91.396	CONTINUER	네.	[14]	[27]	[15]
16	AH0001	94.065	94.65	CONTINUER	예.	[14]	[28]	[5]
17	AH0001	107.755	108.075	CONTINUER	네.	[14]	[32]	[8]
18	AH0001	134.871	135.266	CONTINUER	네.	[14]	[37]	[8]
19	AH0001	155.556	155.941	CONTINUER	네.	[14]	[41]	[2]
20	AH0001	179.41	179.88	CONTINUER	네.	[14]	[45]	[8]
21	AH0001	184.964	185.124	CONTINUER	네.	[14]	[46]	[12]
22	AH0001	204.428	204.873	CONTINUER	네.	[14]	[51]	[13]
23	AH0001	261.288	261.588	CONTINUER	네.	[14]	[66]	[3]
24	AH0001	264.798	265.118	CONTINUER	네.	[14]	[66]	[12]
25	AH0002	273.743	273.933	CONTINUER	네.	[15]	[68]	[3]
26	AH0001	285.98	286.29	CONTINUER	예.	[16]	[71]	[4]
27	AH0002	301.364	301.604	CONTINUER	네.	[17]	[75]	[8]
28	AH0002	304.974	305.459	AFFIRMATIVE	맞습니다.	[19]	[78]	[3]
29	AH0001	313.288	313.738	CONTINUER	으흠.	[20]	[80]	[6]
30	AH0001	323.074	323.479	CONTINUER	어어.	[20]	[81]	[7]
31	AH0001	325.231	325.466	CONTINUER	네.	[20]	[82]	[6]
32	AH0001	336.541	336.746	CONTINUER	네.	[20]	[84]	[6]
33	AH0001	343.864	344.229	CONTINUER	어어.	[20]	[86]	[10]
34	AH0001	347.027	347.307	CONTINUER	네.	[20]	[87]	[7]
35	AH0002	353.559	354.139	AFFIRMATIVE	그렇습니다.	[21]	[90]	[3]
36	AH0001	360.235	360.585	CONTINUER	예.	[22]	[91]	[11]
37	AH0001	370.747	371.262	CONTINUER	네.	[22]	[95]	[4]
38	AH0001	377.819	378.579	AFFIRMATIVE	그렇군요.	[22]	[96]	[6]
39	AH0001	414.016	414.346	CONTINUER	예.	[24]	[105]	[1]
40	AH0001	430.835	431.285	CONTINUER	예예.	[26]	[111]	[1]
41	AH0001	434.819	435.244	CONTINUER	네.	[26]	[111]	[7]
42	AH0001	468.949	469.224	CONTINUER	네.	[30]	[122]	[6]
43	AH0001	494.748	495.063	CONTINUER	네.	[30]	[129]	[10]
44	AH0001	498.836	499.186	CONTINUER	네.	[30]	[130]	[7]
45	AH0001	516.172	516.457	CONTINUER	으흠.	[30]	[134]	[14]
46	AH0001	522.703	522.998	CONTINUER	네.	[30]	[136]	[7]
47	AH0001	526.986	527.501	CONTINUER	예.	[30]	[137]	[9]
