uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.74	1.04	그랬기	[]
1	1	2	AH0001	1.141	1.501	때문에	[]
1	1	3	AH0001	1.581	1.862	회사가	[]
1	1	4	AH0001	1.922	2.302	성장을	[]
1	1	5	AH0001	2.362	2.422	할	[]
1	1	6	AH0001	2.522	2.583	수	[]
1	1	7	AH0001	2.623	3.003	있게	[]
1	1	8	AH0001	3.464	3.724	됐을	[]
1	1	9	AH0001	3.784	3.844	것	[]
1	1	10	AH0001	3.884	4.225	같은데.	[]
1	2	1	AH0001	4.578	4.658	자.	[]
1	2	2	AH0001	4.699	4.88	그러면	[]
1	2	3	AH0001	4.94	5.443	이때부터	[]
1	2	4	AH0001	5.503	6.006	본격적으로	[]
1	2	5	AH0001	6.087	6.368	회사가	[]
1	2	6	AH0001	6.469	6.871	성장을	[]
1	2	7	AH0001	6.931	7.414	하나요.	[]
2	3	1	AH0002	7.669	8.049	그렇습니다.	[]
2	3	2	AH0002	8.069	8.91	이때부터	[]
2	3	3	AH0002	8.93	8.95	뭐	[]
2	3	4	AH0002	9.451	9.751	이제	[]
2	3	5	AH0002	9.851	10.472	상승곡선	[]
2	3	6	AH0002	10.492	10.652	입니다.	[1]
2	3	7	AH0002	11.093	11.513	성장을	[]
2	3	8	AH0002	11.573	12.054	하는데요.	[]
2	3	9	AH0002	12.654	13.155	아까	[]
2	3	10	AH0002	13.475	13.555	이	[]
2	3	11	AH0002	13.655	13.895	회사를	[]
2	3	12	AH0002	13.996	14.396	설립한	[]
2	3	13	AH0002	14.456	15.057	천구백이십삼	[]
2	3	14	AH0002	15.157	15.677	년이니까	[]
2	3	15	AH0002	16.858	17.039	그거	[]
2	3	16	AH0002	17.119	17.439	배급도	[]
2	3	17	AH0002	17.499	17.639	하고	[]
2	3	18	AH0002	17.699	18.08	그러다가	[]
2	3	19	AH0002	18.18	19.041	천구백이십오	[]
2	3	20	AH0002	19.101	19.461	년에	[]
2	3	21	AH0002	19.641	19.822	이분은	[]
2	3	22	AH0002	19.882	20.142	인제	[]
2	3	23	AH0002	20.302	20.542	결혼도	[]
2	3	24	AH0002	20.602	20.742	하게	[]
2	3	25	AH0002	20.803	21.263	되고요.	[]
2	4	1	AH0002	21.263	22.685	천구백이십칠	[2]
2	4	2	AH0002	22.745	23.085	년에	[]
2	4	3	AH0002	23.145	23.385	인제	[]
2	4	4	AH0002	23.505	23.926	당시	[]
2	4	5	AH0002	24.086	24.647	유니버셜	[]
2	4	6	AH0002	24.767	25.648	스튜디오의	[]
2	4	7	AH0002	25.668	26.369	애니메이션을	[]
2	4	8	AH0002	26.429	26.709	납품을	[]
2	4	9	AH0002	26.769	27.21	했거든요.	[]
2	4	10	AH0002	27.75	28.131	그런데	[]
2	4	11	AH0002	28.491	28.751	이제	[]
2	4	12	AH0002	28.771	28.791	이	[]
2	4	13	AH0002	29.712	30.013	만든	[]
2	4	14	AH0002	30.113	30.733	애니메이션의	[]
2	4	15	AH0002	30.814	31.474	저작권을	[]
2	4	16	AH0002	32.015	32.435	유니버셜	[]
2	4	17	AH0002	32.515	33.276	스튜디오에	[]
2	4	18	AH0002	33.476	33.797	뺏기는	[]
2	4	19	AH0002	33.857	33.977	일이	[]
2	4	20	AH0002	33.997	34.377	있었다고	[3]
2	4	21	AH0002	34.418	34.858	합니다.	[]
2	5	1	AH0002	35.437	35.517	그래서	[]
2	5	2	AH0002	35.557	35.738	이제	[]
2	5	3	AH0002	35.798	35.978	월트	[]
2	5	4	AH0002	36.038	36.439	@상호명205가	[]
2	5	5	AH0002	36.539	36.76	화가	[]
2	5	6	AH0002	36.82	37.101	나서	[]
2	5	7	AH0002	37.301	37.542	이제	[]
2	5	8	AH0002	37.662	37.722	내	[]
2	5	9	AH0002	37.842	37.982	건	[]
2	5	10	AH0002	38.223	38.283	내	[]
2	5	11	AH0002	38.383	38.724	걸로	[]
2	5	12	AH0002	38.804	39.065	제대로	[]
2	5	13	AH0002	39.125	39.666	만들겠다.	[]
2	5	14	AH0002	40.388	40.628	이렇게	[]
2	5	15	AH0002	40.708	40.889	마음을	[]
2	5	16	AH0002	40.949	41.51	먹었는데요.	[]
2	5	17	AH0002	42.091	42.633	그러면서	[]
2	5	18	AH0002	42.713	43.174	만든	[]
2	5	19	AH0002	43.454	43.735	이제	[]
2	5	20	AH0002	44.216	44.557	캐릭터가	[]
2	5	21	AH0002	44.597	44.737	하나	[]
2	5	22	AH0002	44.777	45.178	있습니다.	[]
2	6	1	AH0002	45.463	45.825	전	[]
2	6	2	AH0002	46.106	46.427	세계에서	[]
2	6	3	AH0002	46.528	46.849	가장	[]
2	6	4	AH0002	47.09	47.492	사랑받는	[]
2	6	5	AH0002	47.612	48.416	캐릭터	[]
2	6	6	AH0002	48.556	49.3	@상호명205하면은	[]
2	6	7	AH0002	49.762	49.983	나오는.	[]
3	7	1	AH0001	50.559	51.534	미키마우스.	[]
4	8	1	AH0002	52.011	52.532	그렇습니다.	[]
4	8	2	AH0002	52.672	53.374	@상호명205와	[]
4	8	3	AH0002	53.774	53.975	어브	[]
