bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.935	11.235	CONTINUER	아.	[2]	[2]	[13]
2	AH0001	29.621	30.556	CONTINUER	어. 예.	[4]	[6]	[1]
3	AH0001	33.771	34.411	UNDERSTANDING	아.	[4]	[6]	[8]
4	AH0002	38.646	38.961	CONTINUER	네.	[5]	[8]	[3]
5	AH0001	56.325	56.915	CONTINUER	네.	[6]	[12]	[8]
6	AH0001	59.415	59.7	CONTINUER	음.	[6]	[13]	[7]
7	AH0001	64.13	64.565	ASSESSMENT	카.	[6]	[13]	[15]
8	AH0001	67.04	67.89	CONTINUER	음.	[6]	[13]	[20]
9	AH0001	72.946	73.986	ASSESSMENT	어오.	[6]	[14]	[3]
10	AH0001	78.476	79.006	CONTINUER	음.	[6]	[14]	[16]
11	AH0001	80.246	80.641	CONTINUER	으흠.	[6]	[14]	[19]
12	AH0001	81.366	81.766	CONTINUER	음.	[6]	[15]	[1]
13	AH0001	88.866	89.251	CONTINUER	음.	[6]	[15]	[15]
14	AH0001	91.072	91.372	CONTINUER	네.	[6]	[16]	[6]
15	AH0001	99.396	99.771	CONTINUER	네.	[8]	[18]	[16]
16	AH0001	103.093	103.503	CONTINUER	네.	[]	[]	[]
17	AH0001	115.029	115.664	ASSESSMENT	하아.	[12]	[23]	[1]
18	AH0001	125.478	125.878	CONTINUER	네.	[14]	[25]	[1]
19	AH0001	143.204	144.124	ASSESSMENT	에이.	[16]	[27]	[14]
20	AH0001	149.606	150.196	CONTINUER	음.	[16]	[28]	[7]
21	AH0001	153.571	154.596	CONTINUER	음.	[16]	[28]	[15]
22	AH0001	156.726	157.386	UNDERSTANDING	아.	[16]	[28]	[20]
23	AH0002	161.357	161.817	CONTINUER	네.	[17]	[29]	[9]
24	AH0001	176.833	177.783	UNDERSTANDING	아.	[18]	[32]	[1]
25	AH0001	183.855	184.67	CONTINUER	어우 네.	[]	[]	[]
26	AH0001	189.274	189.654	CONTINUER	네.	[20]	[34]	[13]
27	AH0002	192.957	193.247	CONTINUER	네.	[21]	[35]	[5]
28	AH0002	194.922	195.302	ASSESSMENT	어.	[21]	[35]	[13]
29	AH0001	202.927	203.332	ASSESSMENT	어휴.	[24]	[39]	[1]
30	AH0001	208.907	209.157	CONTINUER	네.	[24]	[39]	[12]
31	AH0001	225.259	226.139	ASSESSMENT	네. 와.	[26]	[43]	[3]
32	AH0001	230.444	231.109	CONTINUER	음.	[26]	[43]	[15]
33	AH0001	233.569	234.744	ASSESSMENT	네. 허.	[26]	[43]	[23]
34	AH0001	237.095	237.915	UNDERSTANDING	음.	[26]	[43]	[32]
35	AH0002	240.6	241.74	UNDERSTANDING	아하.	[27]	[44]	[7]
36	AH0002	244.355	244.705	CONTINUER	음.	[27]	[44]	[14]
37	AH0002	250.56	251.235	CONTINUER	음.	[27]	[44]	[26]
38	AH0001	252.347	253.202	UNDERSTANDING	아.	[]	[]	[]
39	AH0001	255.271	255.591	ASSESSMENT	아.	[28]	[45]	[5]
40	AH0002	267.15	267.295	CONTINUER	예.	[31]	[48]	[9]
41	AH0002	268.945	269.725	CONTINUER	음.	[31]	[48]	[12]
42	AH0002	278.7	279.045	ASSESSMENT	아.	[31]	[48]	[29]
43	AH0001	279.941	280.221	CONTINUER	네.	[32]	[49]	[1]
44	AH0001	283.591	285.211	CONTINUER	네네. 어.	[32]	[49]	[9]
45	AH0001	286.761	287.171	CONTINUER	네.	[32]	[49]	[15]
46	AH0001	297.001	297.291	CONTINUER	음.	[32]	[50]	[17]
