bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.345	4.8	CONTINUER	예.	[1]	[1]	[10]
2	AH0002	7.147	7.537	CONTINUER	예.	[1]	[1]	[13]
3	AH0002	15.532	15.812	CONTINUER	음.	[1]	[2]	[17]
4	AH0002	20.743	21.194	AFFIRMATIVE	그렇죠.	[1]	[3]	[13]
5	AH0002	21.349	21.819	AFFIRMATIVE	맞아요.	[1]	[4]	[1]
6	AH0001	34.842	35.172	CONTINUER	네.	[2]	[7]	[16]
7	AH0001	40.859	41.259	CONTINUER	네.	[2]	[9]	[1]
8	AH0001	50.229	50.544	CONTINUER	음.	[2]	[9]	[25]
9	AH0001	52.159	52.559	CONTINUER	네.	[2]	[9]	[30]
10	AH0001	57.02	57.325	CONTINUER	네.	[2]	[10]	[11]
11	AH0001	64.528	64.893	CONTINUER	음.	[2]	[11]	[6]
12	AH0002	70.081	70.496	CONTINUER	예.	[5]	[14]	[3]
13	AH0002	71.751	72.406	AFFIRMATIVE	예. 맞습니다.	[5]	[14]	[5]
14	AH0002	73.271	74.276	AFFIRMATIVE	예. 그러니까요.	[5]	[14]	[9]
15	AH0001	75.511	76.516	CONTINUER	음.	[6]	[15]	[3]
16	AH0001	83.386	83.851	CONTINUER	음.	[6]	[15]	[19]
17	AH0002	88.927	89.137	CONTINUER	예.	[7]	[16]	[5]
18	AH0002	90.147	90.357	CONTINUER	예.	[7]	[16]	[7]
19	AH0002	95.832	96.177	CONTINUER	예.	[7]	[16]	[18]
20	AH0002	97.942	99.432	AFFIRMATIVE	그렇죠. 맞아요. 예.	[7]	[16]	[24]
21	AH0001	103.452	104.277	AFFIRMATIVE	맞습니다.	[8]	[18]	[7]
22	AH0001	107.273	107.643	CONTINUER	예.	[8]	[20]	[1]
23	AH0001	113.473	114.033	AFFIRMATIVE	맞습니다.	[8]	[20]	[15]
24	AH0001	115.528	116.093	CONTINUER	네.	[8]	[20]	[24]
25	AH0001	122.223	122.438	CONTINUER	음.	[10]	[23]	[1]
26	AH0001	128.427	128.702	CONTINUER	음.	[10]	[24]	[5]
27	AH0001	129.302	129.752	CONTINUER	어. 예.	[10]	[25]	[2]
28	AH0001	133.286	134.486	CONTINUER	예. 예.	[10]	[26]	[10]
29	AH0001	149.113	149.983	AFFIRMATIVE	그러니까요.	[12]	[29]	[5]
30	AH0001	153.403	153.813	CONTINUER	음.	[12]	[29]	[16]
31	AH0002	164.176	164.686	CONTINUER	예예예.	[13]	[31]	[8]
32	AH0002	166.171	166.516	AFFIRMATIVE	그럼요.	[13]	[31]	[12]
33	AH0002	167.306	167.501	CONTINUER	음.	[13]	[32]	[2]
34	AH0002	169.431	169.936	CONTINUER	예.	[13]	[32]	[7]
35	AH0002	170.731	171.621	AFFIRMATIVE	예. 그렇죠.	[13]	[32]	[11]
36	AH0002	177.561	180.483	AFFIRMATIVE	맞아요. 예. 그렇죠. 네. 맞아요.	[13]	[33]	[5]
37	AH0001	186.457	186.792	CONTINUER	네.	[14]	[35]	[4]
38	AH0001	209.199	209.439	CONTINUER	네.	[16]	[44]	[1]
39	AH0001	210.094	211.409	CONTINUER	네네. 네.	[16]	[44]	[3]
