bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.14	8.34	CONTINUER	네.	[1]	[1]	[12]
2	AH0002	10.24	10.425	CONTINUER	네.	[1]	[1]	[15]
3	AH0001	20.319	20.569	CONTINUER	네.	[2]	[3]	[7]
4	AH0001	24.159	24.499	CONTINUER	예.	[2]	[3]	[11]
5	AH0001	31.861	32.422	CONTINUER	아. 네.	[2]	[5]	[1]
6	AH0001	38.552	39.807	CONTINUER	아. 네.	[2]	[5]	[12]
7	AH0001	41.027	41.677	CONTINUER	예.	[2]	[5]	[16]
8	AH0001	43.282	43.547	CONTINUER	네.	[2]	[5]	[20]
9	AH0001	51.187	51.512	CONTINUER	네.	[2]	[6]	[14]
10	AH0001	55.862	56.402	CONTINUER	하.	[2]	[6]	[22]
11	AH0002	63.254	63.564	CONTINUER	네.	[3]	[7]	[8]
12	AH0002	65.709	65.904	CONTINUER	예.	[3]	[7]	[12]
13	AH0002	69.104	69.369	CONTINUER	네.	[3]	[7]	[17]
14	AH0001	71.328	71.748	CONTINUER	예.	[4]	[8]	[1]
15	AH0001	77.368	77.773	CONTINUER	으흠.	[4]	[8]	[9]
16	AH0001	80.78	81.125	CONTINUER	네.	[4]	[9]	[2]
17	AH0001	86.265	86.5	CONTINUER	네.	[4]	[9]	[12]
18	AH0001	87.895	88.065	CONTINUER	네.	[4]	[9]	[13]
19	AH0001	88.855	89.335	CONTINUER	아하.	[4]	[9]	[17]
20	AH0002	90.542	90.777	CONTINUER	네.	[5]	[10]	[3]
21	AH0002	101.052	101.347	CONTINUER	네.	[5]	[10]	[17]
22	AH0001	111.287	111.517	CONTINUER	네.	[6]	[12]	[7]
23	AH0001	119.217	119.687	CONTINUER	예예.	[8]	[14]	[3]
24	AH0001	123.832	124.102	CONTINUER	으흠.	[8]	[14]	[16]
25	AH0001	126.257	126.512	CONTINUER	네.	[8]	[14]	[20]
26	AH0001	131.082	131.457	CONTINUER	아하.	[8]	[14]	[30]
27	AH0002	134.212	135.152	CONTINUER	예예. 예.	[9]	[15]	[4]
28	AH0001	135.167	135.417	CONTINUER	네.	[]	[]	[]
29	AH0001	141.062	141.332	CONTINUER	예.	[10]	[16]	[8]
30	AH0001	144.212	144.427	CONTINUER	네.	[10]	[16]	[13]
31	AH0002	147.819	148.629	AFFIRMATIVE	그럼요. 예.	[11]	[17]	[6]
32	AH0002	154.944	155.154	CONTINUER	네.	[11]	[17]	[16]
33	AH0002	161.127	161.547	CONTINUER	음.	[11]	[18]	[2]
34	AH0001	171.134	171.579	CONTINUER	아.	[12]	[20]	[11]
35	AH0001	173.064	173.539	CONTINUER	예.	[12]	[20]	[15]
36	AH0001	181.057	181.347	CONTINUER	으흠.	[12]	[21]	[11]
37	AH0001	183.042	183.307	CONTINUER	예.	[12]	[21]	[16]
38	AH0001	188.18	188.415	CONTINUER	네.	[12]	[22]	[8]
39	AH0001	190.955	191.51	CONTINUER	으흠.	[12]	[22]	[13]
40	AH0001	193.865	194.277	CONTINUER	네.	[12]	[22]	[20]
41	AH0002	212.093	212.393	CONTINUER	네.	[13]	[25]	[5]
42	AH0002	226.167	226.377	CONTINUER	예.	[13]	[26]	[4]
43	AH0001	243.454	243.814	CONTINUER	예.	[14]	[27]	[22]
44	AH0001	245.783	246.203	CONTINUER	으흠.	[14]	[28]	[4]
45	AH0001	250.412	250.687	CONTINUER	네.	[14]	[28]	[10]
46	AH0001	274.268	274.808	CONTINUER	네.	[14]	[31]	[10]
47	AH0001	295.428	295.908	CONTINUER	아하.	[14]	[33]	[12]
48	AH0001	296.618	297.083	CONTINUER	네.	[14]	[33]	[15]
49	AH0002	301.602	301.772	CONTINUER	네.	[15]	[34]	[7]
50	AH0001	321.58	321.87	CONTINUER	네.	[16]	[36]	[10]
51	AH0001	327.524	327.764	CONTINUER	예.	[16]	[37]	[1]
52	AH0001	340.559	340.834	CONTINUER	네.	[18]	[39]	[4]
53	AH0001	342.658	343.218	CONTINUER	하.	[18]	[39]	[9]
54	AH0001	346.773	346.973	CONTINUER	예.	[18]	[39]	[16]
55	AH0001	349.623	349.858	CONTINUER	네.	[18]	[39]	[23]
56	AH0001	354.333	354.593	CONTINUER	예.	[18]	[40]	[7]
57	AH0001	358.038	358.283	CONTINUER	네.	[18]	[40]	[16]
58	AH0001	367.19	367.39	CONTINUER	네.	[18]	[41]	[10]
59	AH0001	368.26	368.545	CONTINUER	네.	[18]	[41]	[13]
60	AH0001	378.183	378.523	CONTINUER	네.	[18]	[42]	[14]
61	AH0001	381.123	382.333	CONTINUER	아하. 예.	[18]	[42]	[21]
62	AH0002	386.805	387.055	CONTINUER	네.	[19]	[43]	[3]
63	AH0002	393.49	393.75	CONTINUER	예.	[19]	[43]	[13]
64	AH0002	395.645	395.835	CONTINUER	예.	[19]	[43]	[15]
65	AH0002	401.034	401.459	CONTINUER	예. 예.	[19]	[44]	[11]
66	AH0002	407.094	407.739	CONTINUER	예. 예.	[19]	[44]	[22]
67	AH0002	410.17	410.515	CONTINUER	네.	[19]	[45]	[5]
68	AH0002	412.815	414.045	AFFIRMATIVE	음. 그렇죠.	[19]	[45]	[8]
