uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.362	코로나는	[]
1	1	2	DG0001	1.622	2.083	코리아를	[]
1	1	3	DG0001	2.164	2.384	이길	[]
1	1	4	DG0001	2.504	2.564	수	[]
1	1	5	DG0001	2.625	3.386	없습니다라는	[]
1	1	6	DG0001	3.486	3.567	또	[]
1	1	7	DG0001	3.587	3.887	이야기	[]
1	1	8	DG0001	3.968	4.008	또	[]
1	1	9	DG0001	4.068	4.569	전해주신	[]
1	1	10	DG0001	4.709	4.93	분도	[]
1	1	11	DG0001	4.99	5.471	계시구요	[]
1	1	12	DG0001	5.671	5.852	네	[]
1	1	13	DG0001	6.413	6.553	자	[]
1	1	14	DG0001	6.573	6.894	오늘	[]
1	1	15	DG0001	7.074	7.415	우리	[]
1	1	16	DG0001	7.435	7.676	@이름1	[]
1	1	17	DG0001	7.736	8.096	소장님과	[]
1	1	18	DG0001	8.137	8.377	함께한	[]
1	1	19	DG0001	8.457	8.858	시간은	[]
1	1	20	DG0001	8.998	9.339	이번	[]
1	1	21	DG0001	9.459	9.68	주는	[]
1	1	22	DG0001	9.78	9.981	여기	[]
1	1	23	DG0001	10.061	10.582	마무리하고	[]
1	2	1	DG0001	10.642	10.943	다음	[]
1	2	2	DG0001	10.983	11.003	주	[]
1	2	3	DG0001	11.083	11.423	화요일에	[]
1	2	4	DG0001	11.483	11.984	저희	[1]
1	2	5	DG0001	12.004	12.024	또	[]
1	2	6	DG0001	12.225	12.585	테마로	[]
1	2	7	DG0001	12.646	12.846	읽어	[]
1	2	8	DG0001	13.046	13.547	읽어야	[]
1	2	9	DG0001	13.647	14.008	뉴스다	[]
1	2	10	DG0001	14.128	14.469	통해서	[]
1	2	11	DG0001	14.509	14.849	만나	[]
1	2	12	DG0001	14.849	14.95	뵐	[]
1	2	13	DG0001	14.95	15.35	텐데요.	[]
1	2	14	DG0001	15.651	15.731	끝	[]
1	2	15	DG0001	15.871	15.971	곡	[]
1	2	16	DG0001	16.312	16.472	좀	[]
1	2	17	DG0001	16.532	17.314	신청하신다고	[]
1	2	18	DG0001	17.334	18.055	하셨어요.	[]
2	3	1	DG0002	18.12	18.24	제가	[]
2	3	2	DG0002	18.3	19.081	특별히	[]
2	3	3	DG0002	19.222	19.402	곡을	[]
2	3	4	DG0002	19.482	21.004	신청드렸는데요.	[2]
2	3	5	DG0002	21.184	21.905	@이름8의	[]
2	3	6	DG0002	22.065	23.047	사노라면	[3]
2	3	7	DG0002	23.187	23.307	너무	[]
2	3	8	DG0002	23.387	23.527	듣고	[]
2	3	9	DG0002	23.567	23.968	싶어요.	[4]
2	4	1	DG0002	24.593	24.633	근데	[]
2	4	2	DG0002	24.673	24.954	인제	[]
2	4	3	DG0002	25.094	25.335	공연	[]
2	4	4	DG0002	25.435	26.017	실황을	[]
2	4	5	DG0002	26.097	26.237	제가	[]
2	4	6	DG0002	26.297	26.538	특별히	[]
2	4	7	DG0002	26.618	26.939	틀어달라	[]
2	4	8	DG0002	26.959	27.741	그랬거든요.	[5]
2	4	9	DG0002	27.841	28.022	공연	[]
2	4	10	DG0002	28.122	28.383	실황에	[]
2	4	11	DG0002	28.463	28.804	보면은	[6]
2	4	12	DG0002	29.125	29.466	중간에	[]
2	4	13	DG0002	29.486	29.686	이렇게	[]
2	4	14	DG0002	29.766	29.827	곡	[]
2	4	15	DG0002	30.127	30.548	괜객들이	[]
2	4	16	DG0002	30.689	31.05	부르도록	[]
2	4	17	DG0002	31.17	31.411	이렇게	[]
2	5	1	DG0002	31.531	31.972	@이름8	[]
2	5	2	DG0002	32.133	32.213	씨가	[]
2	5	3	DG0002	32.253	32.594	스스로	[]
2	5	4	DG0002	32.655	32.875	이렇게	[]
2	5	5	DG0002	32.895	32.916	안	[]
2	5	6	DG0002	33.156	33.297	부를	[]
2	5	7	DG0002	33.357	33.437	때가	[]
2	5	8	DG0002	33.477	34.099	있어요.	[7]
2	5	9	DG0002	34.3	34.36	그	[]
2	5	10	DG0002	34.42	34.762	부분	[]
