uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.64	그러니까	[]
1	1	2	AH0001	0.78	1.041	그런	[]
1	1	3	AH0001	1.181	1.822	데서	[]
1	1	4	AH0001	2.402	2.723	오는	[]
1	1	5	AH0001	2.863	3.143	그	[]
1	1	6	AH0001	3.404	4.225	뭐랄까요	[]
1	1	7	AH0001	4.505	4.565	뭐	[]
1	1	8	AH0001	4.685	5.026	뿌듯함	[]
1	1	9	AH0001	5.286	5.426	그런	[]
1	1	10	AH0001	5.466	5.506	게	[]
1	1	11	AH0001	5.546	5.847	있으실	[]
1	1	12	AH0001	5.907	5.947	거	[]
1	1	13	AH0001	6.007	6.347	같애요	[]
1	1	14	AH0001	6.588	6.768	그	[1]
1	1	15	AH0001	6.908	7.429	스토리텔러를	[]
1	1	16	AH0001	7.489	7.949	하시면서	[2]
1	2	1	AH0001	8.519	8.78	뭔가	[]
1	2	2	AH0001	8.941	9.203	그런	[]
1	2	3	AH0001	9.424	9.625	중요한	[]
1	2	4	AH0001	9.685	10.087	순간들이	[]
1	2	5	AH0001	10.127	11.012	있으셨나요?	[]
2	3	1	AH0002	11.545	11.786	어	[]
2	3	2	AH0002	12.308	12.368	저	[]
2	3	3	AH0002	12.428	12.689	같은	[]
2	3	4	AH0002	12.75	13.312	경우에는	[]
2	3	5	AH0002	13.332	13.693	이제	[3]
2	3	6	AH0002	13.854	14.095	우리가	[]
2	3	7	AH0002	14.155	14.737	살면서	[]
2	3	8	AH0002	15.34	15.681	누군가를	[]
2	3	9	AH0002	15.701	15.721	안	[]
2	3	10	AH0002	16.082	16.343	미워할	[]
2	3	11	AH0002	16.444	16.544	수는	[]
2	3	12	AH0002	16.604	17.267	없잖아요.	[4]
2	4	1	AH0002	17.785	17.865	근데	[]
2	4	2	AH0002	17.946	18.226	저는	[]
2	4	3	AH0002	18.447	19.009	누군가를	[]
2	4	4	AH0002	19.19	19.892	용서하기	[]
2	4	5	AH0002	19.972	20.454	위해서	[5]
2	4	6	AH0002	21.056	21.497	스토리를	[]
2	4	7	AH0002	21.638	22.541	찾았어요.	[6]
2	5	1	AH0002	22.92	23.201	그래서	[]
2	5	2	AH0002	23.361	23.461	그	[]
2	5	3	AH0002	23.541	23.942	상황에	[]
2	5	4	AH0002	23.962	24.143	이제	[]
2	5	5	AH0002	24.263	24.664	제가	[]
2	5	6	AH0002	24.684	24.704	그	[]
2	5	7	AH0002	25.866	26.267	주인공이	[]
2	5	8	AH0002	26.327	26.548	되는	[]
2	5	9	AH0002	26.628	27.169	거죠.	[7]
2	6	1	AH0002	27.384	27.668	그래서	[]
2	6	2	AH0002	27.83	28.194	연습을	[]
2	6	3	AH0002	28.336	28.984	했어요.	[]
2	7	1	AH0002	29.371	29.612	아.	[]
2	7	2	AH0002	30.155	30.336	내가	[]
2	7	3	AH0002	30.416	30.858	용서를	[]
2	7	4	AH0002	30.939	32.084	할게요.	[8]
2	7	5	AH0002	32.164	32.185	음.	[]
2	8	1	AH0002	33.236	34.04	괜찮아요	[9]
2	8	2	AH0002	34.181	34.402	이런	[]
2	8	3	AH0002	34.482	34.723	거를	[]
2	8	4	AH0002	34.864	35.226	스토리	[]
2	8	5	AH0002	35.286	35.688	안에서	[]
2	8	6	AH0002	36.05	36.19	그게	[]
2	8	7	AH0002	36.231	36.331	한	[10]
2	8	8	AH0002	36.411	36.532	전	[]
2	8	9	AH0002	36.612	36.673	육	[]
2	8	10	AH0002	36.793	37.075	개월이	[]
2	8	11	AH0002	37.135	38.18	걸려가지구요.	[]
2	9	1	AH0002	38.18	39.103	정말	[11]
2	9	2	AH0002	39.224	39.666	그렇게	[]
2	9	3	AH0002	39.786	40.368	화해를	[]
2	9	4	AH0002	40.448	40.609	한	[]
2	9	5	AH0002	40.75	41.271	적도	[12]
2	9	6	AH0002	41.292	41.532	있고요.	[]
2	9	7	AH0002	41.894	41.914	예.	[]
2	10	1	AH0002	42.789	42.909	그니까	[]
2	10	2	AH0002	43.25	43.471	이런	[]
2	10	3	AH0002	43.551	44.092	것들이	[]
2	10	4	AH0002	44.232	44.473	우리	[]
2	10	5	AH0002	44.553	45.255	인생에서	[13]
2	10	6	AH0002	45.355	45.996	정말	[]
2	10	7	AH0002	46.237	46.377	그	[]
2	10	8	AH0002	46.638	46.758	주옥	[]
2	10	9	AH0002	46.918	47.64	같은	[14]
2	10	10	AH0002	48.241	48.602	어떤	[]
2	10	11	AH0002	49.785	50.145	의미를	[]
2	10	12	AH0002	50.266	50.406	주는	[]
2	10	13	AH0002	50.486	50.586	것	[]
2	10	14	AH0002	50.627	50.947	같아요.	[15]
2	10	15	AH0002	51.148	51.168	네.	[]
3	11	1	AH0001	52.939	53.059	그	[]
3	11	2	AH0001	53.28	53.601	같은	[]
3	11	3	AH0001	53.662	54.183	이야기라도	[]
3	11	4	AH0001	54.464	54.525	또	[]
3	11	5	AH0001	54.605	54.826	듣는	[]
3	11	6	AH0001	54.886	55.187	대상에	[]
3	11	7	AH0001	55.267	55.689	따라서	[]
3	11	8	AH0001	56.191	56.672	선생님도	[]
3	11	9	AH0001	56.913	57.154	조금씩	[]
3	11	10	AH0001	57.294	57.596	변형을	[]
3	11	11	AH0001	57.696	58.298	하시죠?	[]
4	12	1	AH0002	58.298	58.622	네	[]
4	12	2	AH0002	58.642	58.966	그래서	[]
5	13	1	AH0001	59.27	59.451	예를	[]
5	13	2	AH0001	59.652	59.934	들어서	[]
5	13	3	AH0001	59.974	60.618	어떠세요?	[]
6	14	1	AH0002	61.073	61.314	어	[]
6	14	2	AH0002	61.454	61.535	저	[]
6	14	3	AH0002	61.575	61.796	같은	[]
6	14	4	AH0002	61.876	62.638	경우에는	[]
6	14	5	AH0002	63.301	63.642	다양한	[]
6	14	6	AH0002	63.722	64.083	국적의	[]
6	14	7	AH0002	64.124	64.485	사람들을	[]
6	14	8	AH0002	64.565	65.067	만나니까	[16]
6	15	1	AH0002	65.791	66.111	아프리카	[]
6	15	2	AH0002	66.171	67.212	사람들한테는	[]
6	15	3	AH0002	67.312	67.513	이런	[]
6	15	4	AH0002	67.653	67.893	식으로	[]
6	15	5	AH0002	67.973	68.213	각자가	[]
6	15	6	AH0002	68.273	68.694	똑같은	[]
6	15	7	AH0002	68.814	68.994	예를	[]
6	15	8	AH0002	69.114	69.534	들면은	[]
6	15	9	AH0002	69.634	69.734	뭐	[]
6	15	10	AH0002	69.754	69.774	어	[]
6	15	11	AH0002	70.795	71.656	심청가라도	[17]
6	15	12	AH0002	71.676	71.696	예.	[]
6	15	13	AH0002	72.417	72.817	심청의	[]
6	15	14	AH0002	72.877	73.518	이야기라도	[]
6	15	15	AH0002	73.538	73.558	어	[]
6	15	16	AH0002	74.058	74.859	똑같은	[]
6	15	17	AH0002	75.199	75.68	이야기를	[]
6	15	18	AH0002	75.7	75.86	이제	[]
6	15	19	AH0002	75.96	76.34	문화에	[]
6	15	20	AH0002	76.42	76.64	맞게	[]
6	15	21	AH0002	76.701	77.081	전달을	[]
6	15	22	AH0002	77.121	77.321	하는	[]
6	15	23	AH0002	77.401	77.661	거죠	[]
6	15	24	AH0002	77.681	77.701	예.	[18]
6	16	1	AH0002	78.708	78.849	그리고	[]
6	16	2	AH0002	78.969	79.371	중동에	[]
6	16	3	AH0002	79.432	79.673	가면	[]
6	16	4	AH0002	79.713	79.934	정말	[]
6	16	5	AH0002	80.035	80.397	돼지	[]
6	16	6	AH0002	80.477	80.94	이야기나	[]
6	16	7	AH0002	81.0	81.161	이런	[]
6	16	8	AH0002	81.221	81.261	걸	[]
6	16	9	AH0002	81.321	81.543	하면	[]
6	16	10	AH0002	81.623	81.703	안	[]
6	16	11	AH0002	81.804	82.588	되거든요.	[]
6	17	1	AH0002	83.163	83.384	어	[]
6	17	2	AH0002	83.504	83.804	거기는	[]
6	17	3	AH0002	83.825	84.005	이제	[]
6	17	4	AH0002	84.045	85.288	이슬람	[19]
6	17	5	AH0002	85.408	85.528	문화	[]
6	17	6	AH0002	85.669	86.15	때문에	[]
6	17	7	AH0002	86.23	86.471	돼지	[]
6	17	8	AH0002	86.511	86.811	이야기하면	[]
6	17	9	AH0002	86.871	87.032	안	[]
6	17	10	AH0002	87.192	87.573	되고	[]
6	17	11	AH0002	87.713	87.774	그	[]
6	17	12	AH0002	87.794	87.934	다음에	[]
6	17	13	AH0002	87.994	88.535	선정적인	[]
6	17	14	AH0002	88.615	89.237	얘기하면	[20]
6	17	15	AH0002	89.357	89.397	안	[]
6	17	16	AH0002	89.417	89.477	되고	[]
6	18	1	AH0002	90.421	90.661	굳이	[]
6	18	2	AH0002	90.741	91.082	돼지가	[]
6	18	3	AH0002	91.142	91.302	나와야	[]
6	18	4	AH0002	91.362	91.602	된다	[]
6	18	5	AH0002	91.642	91.923	그러면	[]
6	18	6	AH0002	92.023	92.223	다른	[]
6	18	7	AH0002	92.303	92.844	동물로	[]
6	18	8	AH0002	92.984	94.325	바꾼다던가	[]
6	18	9	AH0002	94.345	94.365	어	[]
6	18	10	AH0002	94.445	94.626	이럴	[]
6	18	11	AH0002	94.706	94.786	수도	[]
6	18	12	AH0002	94.866	94.986	있고	[]
6	19	1	AH0002	95.106	95.206	또	[]
6	19	2	AH0002	95.507	95.707	유럽	[]
6	19	3	AH0002	95.807	96.449	같은	[]
6	19	4	AH0002	96.669	97.531	곳에서는	[21]
6	19	5	AH0002	97.691	98.193	사실	[]
6	19	6	AH0002	98.353	98.533	그	[]
6	19	7	AH0002	98.994	99.255	우리가	[]
