uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.72	1.201	@전화번호9	[]
1	1	2	AH0001	1.362	1.502	님.	[]
1	1	3	AH0001	2.324	2.905	어	[]
1	1	4	AH0001	3.587	3.867	티켓	[]
1	1	5	AH0001	3.968	4.549	얘기는	[]
1	1	6	AH0001	4.83	5.03	아예	[]
1	1	7	AH0001	5.171	5.431	쓰지도	[]
1	1	8	AH0001	5.491	5.912	않으셨어.	[]
1	2	1	AH0001	6.273	6.975	임꺽정	[]
1	2	2	AH0001	7.076	7.437	남편과	[]
1	2	3	AH0001	7.477	7.678	같이	[]
1	2	4	AH0001	7.698	7.879	가서	[]
1	2	5	AH0001	7.939	8.14	보고	[]
1	2	6	AH0001	8.2	8.521	남편의	[]
1	2	7	AH0001	8.581	8.902	철없는	[]
1	2	8	AH0001	8.962	9.284	정신을	[]
1	2	9	AH0001	9.304	9.324	확	[]
1	2	10	AH0001	9.605	9.825	그냥	[]
1	2	11	AH0001	10.167	10.829	개조시키고	[]
1	2	12	AH0001	10.929	11.25	싶어요.	[]
2	3	1	AH0002	11.692	12.015	얼른	[]
2	3	2	AH0002	12.055	12.337	오세요.	[]
3	4	1	AH0001	14.985	15.165	어	[]
3	4	2	AH0001	15.806	16.367	@전화번호10	[]
3	4	3	AH0001	16.387	16.547	님은	[]
3	4	4	AH0001	16.687	16.847	저	[]
3	4	5	AH0001	16.927	17.708	임꺽정	[]
3	4	6	AH0001	17.949	18.289	후손	[]
3	4	7	AH0001	18.529	18.69	임	[]
3	4	8	AH0001	19.671	20.512	땡땡인데요.	[]
3	4	9	AH0001	20.632	20.892	같은	[]
3	4	10	AH0001	20.972	21.233	성씨	[]
3	4	11	AH0001	21.273	21.293	한	[]
3	4	12	AH0001	21.393	21.453	표	[]
3	4	13	AH0001	21.513	21.673	주시면	[]
3	4	14	AH0001	21.693	21.713	안	[]
3	4	15	AH0001	21.833	22.094	될까요.	[]
3	5	1	AH0001	22.414	22.434	중	[]
3	5	2	AH0001	22.575	22.695	삼	[]
3	5	3	AH0001	22.796	23.097	딸이랑	[]
3	5	4	AH0001	23.157	23.418	함께	[]
3	5	5	AH0001	23.478	23.78	보러가고	[]
3	5	6	AH0001	23.84	24.643	싶습니다.	[]
3	6	1	AH0001	24.823	24.883	예.	[]
3	6	2	AH0001	24.964	25.266	저희가	[]
3	6	3	AH0001	25.708	25.97	어	[]
3	6	4	AH0001	26.231	26.996	보내드리겠습니다	[]
3	6	5	AH0001	27.056	27.197	티켓.	[]
3	7	1	AH0001	27.599	27.943	공연	[]
3	7	2	AH0001	27.963	28.55	재밌게	[]
3	7	3	AH0001	28.611	28.874	보시길	[]
3	7	4	AH0001	28.935	29.643	바래요.	[]
3	8	1	AH0001	29.986	30.407	음	[]
3	8	2	AH0001	31.329	31.85	@전화번호11	[]
3	8	3	AH0001	31.93	31.95	님	[]
3	8	4	AH0001	32.07	32.831	임꺽정	[]
3	8	5	AH0001	33.332	33.493	네.	[]
3	8	6	AH0001	33.713	34.234	팬이에요.	[]
3	9	1	AH0001	34.905	35.686	제주도에서	[]
3	9	2	AH0001	35.766	36.107	남편과	[]
3	9	3	AH0001	36.167	36.627	드라이브하며	[]
3	9	4	AH0001	36.687	37.148	듣는데	[]
3	9	5	AH0001	37.248	37.488	너무	[]
3	9	6	AH0001	37.568	37.989	재미나게	[]
3	9	7	AH0001	38.069	38.249	웃고	[]
3	9	8	AH0001	38.289	38.81	있습니다.	[]
3	10	1	AH0001	38.965	39.365	남편과	[]
3	10	2	AH0001	39.425	39.626	같이	[]
3	10	3	AH0001	39.726	40.066	보러가도	[]
3	10	4	AH0001	40.146	40.607	될까요	[]
3	10	5	AH0001	40.707	42.368	하셨는데.	[]
3	10	6	AH0001	42.388	42.789	표값보다	[]
3	10	7	AH0001	42.909	43.109	비행기	[]
3	10	8	AH0001	43.169	43.349	값이	[]
3	10	9	AH0001	43.389	43.449	더	[]
3	10	10	AH0001	43.549	44.31	나오지않습니까	[]
3	10	11	AH0001	44.39	44.791	제주도면?	[]
3	11	1	AH0001	45.206	45.387	아	[]
3	11	2	AH0001	45.548	46.473	괜찮으시겠어요?	[]
3	12	1	AH0001	46.562	46.703	어.	[]
3	12	2	AH0001	47.205	47.426	그래도	[]
3	12	3	AH0001	47.446	47.647	일단	[]
3	12	4	AH0001	48.049	48.29	일단	[]
3	12	5	AH0001	48.491	48.692	보러	[]
3	12	6	AH0001	48.832	49.274	가	[]
3	12	7	AH0001	49.294	49.696	오시면	[]
3	12	8	AH0001	49.777	49.958	되죠	[]
3	12	9	AH0001	49.978	49.998	뭐	[]
3	12	10	AH0001	50.158	50.179	그쵸.	[]
3	13	1	AH0001	50.696	50.756	그	[]
3	13	2	AH0001	50.856	51.037	서울	[]
3	13	3	AH0001	51.077	51.478	오셔서	[]
3	13	4	AH0001	51.498	51.518	어	[]
3	13	5	AH0001	52.319	52.54	나들이	[]
3	13	6	AH0001	52.58	52.9	하시고	[]
3	13	7	AH0001	52.94	53.201	그쵸	[]
3	13	8	AH0001	53.481	53.502	예.	[]
4	14	1	AH0002	53.742	53.903	예.	[]
4	14	2	AH0002	54.024	54.326	저랑도	[]
4	14	3	AH0002	54.387	54.971	데이트하구요.	[1]
5	15	1	AH0001	55.174	55.398	사진도	[2]
5	15	2	AH0001	55.581	55.724	찍으	[]
5	15	3	AH0001	56.131	56.558	찍으시고요.	[]
5	16	1	AH0001	56.558	56.738	지금	[]
5	16	2	AH0001	56.979	57.34	흔쾌히	[]
5	16	3	AH0001	57.44	57.961	@이름5	[]
5	16	4	AH0001	58.221	58.642	씨께서	[]
5	16	5	AH0001	59.043	59.203	예.	[]
5	16	6	AH0001	59.824	59.965	뭐	[]
5	16	7	AH0001	60.766	61.147	아니면	[]
5	16	8	AH0001	61.568	61.929	제주도에	[]
5	16	9	AH0001	62.009	62.249	사는	[]
5	16	10	AH0001	62.41	62.57	분이	[]
5	16	11	AH0001	62.61	62.79	아니라	[]
5	16	12	AH0001	62.87	62.951	지금	[]
5	16	13	AH0001	63.011	63.291	제주도	[]
5	16	14	AH0001	63.351	63.552	여행	[]
5	16	15	AH0001	63.632	63.912	중이신	[]
5	16	16	AH0001	64.033	64.113	거	[]
5	16	17	AH0001	64.173	64.694	아닐까요?	[]
5	17	1	AH0001	65.01	65.112	그럴	[]
5	17	2	AH0001	65.193	65.295	수도	[]
5	17	3	AH0001	65.335	65.62	있잖아요	[]
5	17	4	AH0001	65.681	65.702	그쵸.	[]
6	18	1	AH0002	66.215	66.734	그렇겠네.	[]
