bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.833	9.463	CONTINUER	네.	[1]	[1]	[16]
2	AH0001	30.928	31.258	CONTINUER	네.	[4]	[6]	[7]
3	AH0001	42.955	43.38	CONTINUER	네.	[4]	[7]	[16]
4	AH0001	54.673	55.018	CONTINUER	음.	[4]	[9]	[8]
5	AH0001	67.004	67.434	CONTINUER	네.	[4]	[10]	[16]
6	AH0001	84.63	85.15	CONTINUER	네.	[4]	[12]	[11]
7	AH0002	105.857	107.626	CONTINUER	응. 응. 응.	[5]	[15]	[3]
8	AH0002	108.939	109.339	CONTINUER	응응.	[5]	[15]	[7]
9	AH0002	112.759	113.169	CONTINUER	응.	[5]	[15]	[14]
10	AH0002	116.072	116.417	CONTINUER	응.	[5]	[15]	[20]
11	AH0002	117.605	117.915	CONTINUER	예.	[5]	[16]	[3]
12	AH0001	144.229	144.675	CONTINUER	네.	[6]	[19]	[24]
13	AH0002	158.964	159.534	CONTINUER	응.	[7]	[21]	[9]
14	AH0002	161.097	161.477	CONTINUER	응.	[7]	[21]	[11]
15	AH0002	166.1	166.53	CONTINUER	응.	[7]	[22]	[9]
16	AH0002	167.602	169.447	AFFIRMATIVE	예. 맞습니다. 응.	[7]	[22]	[11]
17	AH0002	170.495	171.085	CONTINUER	응. 응.	[7]	[23]	[7]
18	AH0001	184.3	184.856	CONTINUER	네.	[8]	[24]	[22]
19	AH0001	190.376	190.816	CONTINUER	예.	[8]	[25]	[13]
20	AH0001	229.124	229.529	CONTINUER	예.	[8]	[30]	[11]
21	AH0002	230.707	230.822	CONTINUER	응.	[9]	[31]	[3]
22	AH0002	231.837	232.072	CONTINUER	응.	[9]	[31]	[4]
23	AH0002	235.307	235.602	CONTINUER	응.	[9]	[31]	[7]
24	AH0002	237.647	237.827	CONTINUER	응.	[9]	[31]	[11]
25	AH0001	248.382	248.892	CONTINUER	네.	[10]	[33]	[7]
26	AH0001	252.747	253.032	CONTINUER	예.	[10]	[33]	[18]
27	AH0002	255.197	255.732	CONTINUER	응.	[11]	[34]	[4]
28	AH0002	257.472	257.712	CONTINUER	응.	[11]	[34]	[8]
29	AH0002	260.232	260.622	CONTINUER	예.	[11]	[34]	[14]
30	AH0002	263.937	264.547	CONTINUER	예.	[11]	[35]	[5]
31	AH0002	265.446	266.277	CONTINUER	음.	[11]	[35]	[9]
32	AH0001	276.677	277.152	CONTINUER	네.	[12]	[36]	[15]
33	AH0001	280.268	280.813	CONTINUER	네.	[12]	[37]	[4]
34	AH0001	295.26	295.674	CONTINUER	네.	[12]	[38]	[24]
35	AH0001	311.584	311.899	CONTINUER	네.	[12]	[40]	[16]
36	AH0001	321.688	322.043	CONTINUER	네.	[12]	[41]	[16]
37	AH0001	324.898	325.293	CONTINUER	네.	[12]	[41]	[22]
38	AH0002	334.913	335.643	CONTINUER	응.	[13]	[44]	[1]
39	AH0002	340.638	340.993	CONTINUER	응.	[13]	[44]	[13]
40	AH0001	350.622	351.053	CONTINUER	네.	[14]	[45]	[14]
41	AH0001	365.958	366.438	CONTINUER	네.	[14]	[47]	[12]
42	AH0001	369.132	369.528	CONTINUER	네.	[14]	[47]	[19]
43	AH0001	375.883	376.583	CONTINUER	네.	[14]	[48]	[17]
44	AH0001	389.289	390.019	UNDERSTANDING	네.	[14]	[50]	[12]
45	AH0001	408.912	409.292	CONTINUER	네.	[14]	[52]	[12]
