uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.361	역발상	[]
1	1	2	AH0001	2.002	2.743	역주행	[]
1	1	3	AH0001	3.083	3.604	어머	[]
1	1	4	AH0001	4.004	4.785	괜찮다	[]
1	1	5	AH0001	5.286	5.766	서울로	[]
1	1	6	AH0001	6.047	6.648	환영합니다	[]
1	1	7	AH0001	6.728	6.968	어서	[]
1	1	8	AH0001	6.988	7.469	오세요	[]
1	1	9	AH0001	8.37	9.431	저희가	[]
1	1	10	AH0001	9.571	9.932	추첨을	[]
1	1	11	AH0001	10.012	10.392	통해서	[]
1	1	12	AH0001	10.452	10.813	여러분께	[]
1	1	13	AH0001	10.873	11.233	선물	[]
1	1	14	AH0001	11.253	11.293	두피	[]
1	1	15	AH0001	11.814	11.954	케어	[]
1	1	16	AH0001	12.034	12.114	샴푸	[]
1	1	17	AH0001	12.294	12.655	세트	[]
1	1	18	AH0001	12.775	12.955	보내	[]
1	1	19	AH0001	13.035	13.376	드리도록	[]
1	1	20	AH0001	13.436	14.377	하겠습니다.	[]
1	2	1	AH0001	14.377	14.538	어	[]
1	2	2	AH0001	14.638	14.778	저희	[]
1	2	3	AH0001	14.839	15.18	당첨자	[]
1	2	4	AH0001	15.24	15.481	게시판	[]
1	2	5	AH0001	15.541	15.802	화식	[]
1	2	6	AH0001	15.882	16.484	확인하시고	[]
1	2	7	AH0001	16.805	17.207	연락처	[]
1	2	8	AH0001	17.307	17.648	주소	[]
1	2	9	AH0001	17.789	18.351	남겨주시길	[]
1	2	10	AH0001	18.411	20.538	바라요.	[]
2	3	1	AH0002	20.863	21.085	여기가	[]
2	3	2	AH0002	21.145	21.246	지금	[]
2	3	3	AH0002	21.326	21.649	스튜디오가	[]
2	3	4	AH0002	21.689	21.91	육	[]
2	3	5	AH0002	21.931	22.092	층이란	[]
2	3	6	AH0002	22.132	22.736	말이죠.	[]
2	4	1	AH0002	22.978	22.998	어	[]
2	4	2	AH0002	23.098	23.558	엘리베이터가	[]
2	4	3	AH0002	23.658	23.839	여섯	[]
2	4	4	AH0002	23.959	24.199	갠가	[]
2	4	5	AH0002	24.219	24.579	있는데	[1]
2	4	6	AH0002	25.46	25.84	하나밖에	[]
2	4	7	AH0002	26.28	26.641	저층	[]
2	4	8	AH0002	26.721	26.781	육	[]
2	4	9	AH0002	26.881	26.981	층	[]
2	4	10	AH0002	27.041	27.321	하나밖에	[]
2	4	11	AH0002	27.341	27.601	없어서	[]
2	4	12	AH0002	27.982	28.122	늦을	[]
2	4	13	AH0002	28.182	28.422	뻔했는데	[]
2	4	14	AH0002	28.462	28.722	하지만	[]
2	4	15	AH0002	28.802	28.902	전	[]
2	4	16	AH0002	28.942	29.102	늦지	[]
2	4	17	AH0002	29.142	29.282	않고	[]
2	4	18	AH0002	29.323	29.563	왔는데.	[2]
2	5	1	AH0002	29.986	30.066	아니	[]
2	5	2	AH0002	30.147	30.508	@이름202씨	[]
2	5	3	AH0002	30.608	30.849	마치	[]
2	5	4	AH0002	30.929	31.09	제가	[]
2	5	5	AH0002	31.15	31.331	늦은	[]
2	5	6	AH0002	31.391	31.652	것처럼.	[]
3	6	1	AH0001	32.143	32.564	@이름1	[]
3	6	2	AH0001	32.684	33.145	씨가	[3]
3	6	3	AH0001	33.727	33.887	와	[]
3	6	4	AH0001	34.028	34.649	계세요로	[4]
3	6	5	AH0001	34.709	34.89	해야	[]
3	6	6	AH0001	34.91	35.07	되는데	[]
3	6	7	AH0001	35.09	35.11	데	[]
3	6	8	AH0001	35.351	35.551	@이름1	[]
3	6	9	AH0001	35.631	35.692	씨	[]
3	6	10	AH0001	35.772	36.313	오셨네요.	[]
3	7	1	AH0001	36.313	36.716	이렇게	[]
3	7	2	AH0001	36.796	37.018	했군요.	[]
4	8	1	AH0002	37.018	37.059	네	[]
4	8	2	AH0002	37.161	37.222	네	[]
4	8	3	AH0002	37.263	37.426	아주	[]
4	8	4	AH0002	37.487	37.834	급하게	[]
4	8	5	AH0002	37.854	38.099	그래서.	[]
5	9	1	AH0001	38.201	38.547	네	[]
5	9	2	AH0001	38.77	38.831	아	[]
5	9	3	AH0001	38.892	39.218	급하지	[]
5	9	4	AH0001	39.279	39.645	않아요.	[]
6	10	1	AH0002	39.665	39.745	저는	[]
6	10	2	AH0002	39.785	39.945	여유	[]
6	10	3	AH0002	39.965	40.486	있습니다.	[]
6	10	4	AH0002	40.646	40.947	여기	[]
6	10	5	AH0002	41.047	41.167	어	[]
6	10	6	AH0002	41.267	41.768	일산에	[5]
6	10	7	AH0002	42.329	42.449	어	[]
6	10	8	AH0002	42.589	42.669	두	[]
6	10	9	AH0002	42.729	42.789	시	[]
6	10	10	AH0002	42.929	43.33	반에	[]
6	10	11	AH0002	43.35	43.45	왔습니다.	[]
7	11	1	AH0001	40.335	40.559	네네.	[]
7	12	1	AH0001	43.568	44.049	일산으로	[]
7	12	2	AH0001	44.089	44.27	이사	[]
7	12	3	AH0001	44.33	44.43	오고	[]
7	12	4	AH0001	44.511	44.591	나서	[]
7	12	5	AH0001	44.892	45.172	살짝	[]
7	12	6	AH0001	45.634	46.115	엘리베이터	[]
7	12	7	AH0001	46.195	46.536	조급증이	[]
7	12	8	AH0001	46.656	46.997	생겨가지고	[]
7	12	9	AH0001	47.779	47.84	이게	[]
7	12	10	AH0001	47.88	48.221	인제	[]
7	12	11	AH0001	48.381	48.622	우리가	[6]
7	12	12	AH0001	48.682	48.722	이제	[]
7	12	13	AH0001	48.802	49.123	임시	[]
7	12	14	AH0001	49.203	49.745	기간이니까.	[]
8	13	1	AH0002	50.206	50.627	@상호명91	[]
8	13	2	AH0002	50.647	50.667	구	[]
8	13	3	AH0002	50.767	51.287	구경하고	[]
8	13	4	AH0002	51.488	51.868	계시면	[7]
8	13	5	AH0002	52.028	52.389	오시면은	[]
8	13	6	AH0002	52.489	52.709	별거	[]
8	13	7	AH0002	52.729	52.99	없어요.	[]
8	13	8	AH0002	53.01	53.35	공사	[]
8	13	9	AH0002	53.731	53.791	다	[]
8	13	10	AH0002	54.011	54.312	공사하고	[]
8	13	11	AH0002	54.412	54.552	계셔서.	[]
9	14	1	AH0001	54.654	54.855	다	[]
