bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	7.723	8.268	ASSESSMENT	아.	[2]	[3]	[4]
2	AH0001	11.286	11.576	CONTINUER	예.	[4]	[5]	[6]
3	AH0001	20.295	20.44	CONTINUER	네.	[4]	[8]	[6]
4	AH0001	23.446	23.646	CONTINUER	음.	[4]	[9]	[7]
5	AH0001	35.223	35.443	CONTINUER	네.	[6]	[12]	[4]
6	AH0001	40.337	40.812	AFFIRMATIVE	그래요.	[6]	[13]	[9]
7	AH0001	43.961	44.376	CONTINUER	음.	[6]	[14]	[8]
8	AH0001	52.646	53.176	CONTINUER	네.	[6]	[15]	[18]
9	AH0001	55.081	55.721	UNDERSTANDING	아.	[6]	[15]	[26]
10	AH0002	62.789	62.984	CONTINUER	네.	[7]	[17]	[4]
11	AH0001	72.913	74.017	CONTINUER	네네. 네.	[8]	[20]	[6]
12	AH0001	75.807	76.137	CONTINUER	음.	[8]	[21]	[5]
13	AH0001	78.435	78.927	CONTINUER	음.	[8]	[21]	[12]
14	AH0001	81.717	81.917	CONTINUER	응.	[8]	[22]	[5]
15	AH0002	87.415	87.837	CONTINUER	네.	[9]	[23]	[7]
16	AH0002	101.251	101.391	CONTINUER	네.	[13]	[28]	[5]
17	AH0001	118.677	120.402	CONTINUER	음. 네. 네.	[14]	[31]	[15]
18	AH0001	125.16	125.33	CONTINUER	예.	[14]	[32]	[8]
19	AH0001	127.554	128.345	REQUEST_CONFIRMATION	진짜요?	[14]	[32]	[14]
20	AH0001	135.861	137.436	CONTINUER	네. 네네.	[16]	[35]	[5]
21	AH0001	139.412	139.707	CONTINUER	응.	[16]	[36]	[5]
22	AH0001	142.482	142.917	CONTINUER	으응.	[16]	[37]	[7]
23	AH0001	145.027	147.092	AFFIRMATIVE	네. 맞아요.	[16]	[37]	[13]
24	AH0001	148.966	149.451	CONTINUER	예.	[16]	[37]	[21]
25	AH0001	161.686	162.906	ASSESSMENT	오!	[20]	[43]	[4]
26	AH0001	165.516	165.871	CONTINUER	응.	[20]	[43]	[11]
27	AH0001	171.567	171.927	AFFIRMATIVE	그쵸.	[]	[]	[]
28	AH0001	173.907	174.307	UNDERSTANDING	음.	[22]	[45]	[6]
29	AH0001	176.747	177.152	CONTINUER	네.	[22]	[46]	[6]
30	AH0002	193.102	193.567	AFFIRMATIVE	그렇죠.	[25]	[49]	[10]
31	AH0002	194.304	194.489	CONTINUER	네.	[25]	[50]	[2]
32	AH0001	199.451	199.721	CONTINUER	네.	[26]	[52]	[7]
33	AH0001	207.645	208.36	CONTINUER	예.	[28]	[54]	[9]
