uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.59	0.871	법을	[]
1	1	2	AH0001	0.931	1.232	알면	[]
1	1	3	AH0001	1.312	1.593	나를	[]
1	1	4	AH0001	1.733	1.954	지킬	[]
1	1	5	AH0001	2.074	2.134	수	[]
1	1	6	AH0001	2.174	2.475	있다.	[]
1	2	1	AH0001	2.855	2.935	꼭	[]
1	2	2	AH0001	3.075	3.496	알아야할	[]
1	2	3	AH0001	3.737	4.138	생생한	[]
1	2	4	AH0001	4.238	4.799	생활법률	[]
1	2	5	AH0001	4.959	5.2	이야기.	[]
2	3	1	AH0002	5.762	6.344	@이름2의	[]
2	3	2	AH0002	6.584	6.845	오늘	[]
2	3	3	AH0002	7.086	7.267	이	[]
2	3	4	AH0002	7.447	7.467	법.	[]
3	4	1	AH0001	8.069	8.491	@이름2	[]
3	4	2	AH0001	8.531	8.852	변호사님	[]
3	4	3	AH0001	8.893	9.435	모셨습니다.	[]
3	4	4	AH0001	9.676	10.118	어서	[]
3	4	5	AH0001	10.138	10.319	오세요.	[]
4	5	1	AH0002	10.319	10.521	네.	[]
4	5	2	AH0002	10.662	11.873	안녕하셨어요.	[]
5	6	1	AH0001	12.473	12.513	그	[]
5	6	2	AH0001	12.574	12.917	@이름2	[]
5	6	3	AH0001	12.978	13.16	오늘	[]
5	6	4	AH0001	13.261	13.362	이	[]
5	6	5	AH0001	13.443	13.524	법	[]
5	6	6	AH0001	13.604	13.827	이렇게	[]
5	6	7	AH0001	13.847	14.21	외치실	[]
5	6	8	AH0001	14.352	14.372	때.	[]
5	7	1	AH0001	14.922	15.307	평소보다	[]
5	7	2	AH0001	15.348	15.51	많이	[]
5	7	3	AH0001	15.571	16.503	약해지셨어요.	[]
6	8	1	AH0002	16.503	16.603	어	[]
6	8	2	AH0002	16.804	17.005	제가	[]
6	8	3	AH0002	17.366	17.626	사실은	[]
6	8	4	AH0002	17.727	18.248	지난주에	[]
6	8	5	AH0002	18.469	19.031	다래끼도	[]
6	8	6	AH0002	19.191	19.552	걸리고	[]
6	8	7	AH0002	19.632	20.355	냉방병도	[]
6	8	8	AH0002	20.936	21.037	좀	[]
6	8	9	AH0002	21.338	21.639	앓아서.	[1]
6	9	1	AH0002	22.121	22.403	뭔가	[]
6	9	2	AH0002	22.463	22.845	정신이	[]
6	9	3	AH0002	22.926	23.187	살짝	[]
6	9	4	AH0002	23.248	23.449	없는	[]
6	9	5	AH0002	23.489	24.173	상태입니다.	[]
6	10	1	AH0002	24.173	24.478	그	[]
6	10	2	AH0002	24.518	24.701	글자가	[]
6	10	3	AH0002	24.762	25.127	잘	[]
6	10	4	AH0002	25.472	25.513	안	[]
6	10	5	AH0002	25.554	25.696	보여요.	[]
6	10	6	AH0002	25.716	25.757	지금.	[]
7	11	1	AH0001	25.51	25.57	요즘	[]
7	11	2	AH0001	25.812	25.953	이게	[]
7	11	3	AH0001	26.013	26.577	냉방병이	[]
7	11	4	AH0001	26.597	26.617	좀	[]
7	11	5	AH0001	27.02	27.141	다들	[]
7	11	6	AH0001	27.221	27.624	공통으로	[]
7	11	7	AH0001	27.725	27.805	좀	[]
7	11	8	AH0001	27.866	27.946	갖고	[]
7	11	9	AH0001	28.007	28.128	계신	[]
7	11	10	AH0001	28.188	28.349	것	[]
7	11	11	AH0001	28.43	29.094	같애요.	[]
8	12	1	AH0002	29.086	29.327	너무	[]
8	12	2	AH0002	29.427	30.009	더웠잖아요.	[2]
8	12	3	AH0002	30.069	30.431	너무	[]
8	12	4	AH0002	30.551	31.053	더워서	[]
8	12	5	AH0002	31.896	31.916	저.	[]
8	13	1	AH0002	32.685	32.926	그	[]
8	13	2	AH0002	33.166	33.487	아까도	[]
8	13	3	AH0002	33.547	33.768	말씀	[]
8	13	4	AH0002	34.029	34.109	그	[]
8	13	5	AH0002	34.209	34.45	제가	[]
8	13	6	AH0002	34.891	35.392	에어컨을	[]
8	13	7	AH0002	35.512	35.633	터	[]
8	13	8	AH0002	35.853	36.555	틀어놨다가	[]
8	13	9	AH0002	36.896	37.016	막	[]
8	13	10	AH0002	37.016	37.638	쫌.	[]
8	14	1	AH0002	37.638	37.96	너무	[]
8	14	2	AH0002	38.02	38.161	오래	[]
8	14	3	AH0002	38.221	38.342	트는	[]
8	14	4	AH0002	38.402	38.643	것을	[]
8	14	5	AH0002	38.724	39.126	꺼놓으면	[]
8	14	6	AH0002	39.247	39.629	두통이	[]
8	14	7	AH0002	39.689	40.132	생기고	[]
8	14	8	AH0002	40.313	40.514	약간	[]
