bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.038	26.218	CONTINUER	네.	[4]	[7]	[1]
2	AH0001	31.75	32.08	CONTINUER	아.	[6]	[10]	[1]
3	AH0002	36.205	36.595	CONTINUER	네.	[7]	[12]	[1]
4	AH0002	57.744	57.989	CONTINUER	네.	[7]	[17]	[1]
5	AH0001	74.118	74.463	CONTINUER	음.	[8]	[20]	[3]
6	AH0001	82.747	83.093	CONTINUER	예.	[8]	[20]	[17]
7	AH0001	88.043	88.573	CONTINUER	음.	[8]	[21]	[12]
8	AH0001	96.181	96.406	CONTINUER	음.	[8]	[23]	[12]
9	AH0001	103.457	104.077	CONTINUER	음.	[10]	[25]	[3]
10	AH0001	106.682	107.002	CONTINUER	예.	[10]	[25]	[10]
11	AH0001	110.805	111.212	CONTINUER	예.	[10]	[26]	[12]
12	AH0001	118.863	119.528	CONTINUER	음.	[10]	[28]	[10]
13	AH0001	122.193	123.063	CONTINUER	음.	[10]	[29]	[8]
14	AH0001	127.705	128.33	UNDERSTANDING	아.	[10]	[30]	[5]
15	AH0001	129.595	130.3	ASSESSMENT	으.	[10]	[30]	[8]
16	AH0001	141.748	142.348	CONTINUER	음.	[10]	[32]	[8]
17	AH0001	148.864	149.134	CONTINUER	음.	[10]	[33]	[19]
18	AH0001	154.061	154.518	CONTINUER	네.	[10]	[34]	[9]
19	AH0001	160.388	160.668	CONTINUER	음.	[10]	[35]	[11]
20	AH0001	161.399	161.724	CONTINUER	음.	[10]	[36]	[1]
21	AH0001	166.252	166.702	CONTINUER	음.	[10]	[37]	[9]
22	AH0001	168.015	168.275	CONTINUER	네.	[10]	[38]	[1]
23	AH0001	173.063	174.468	CONTINUER	음. 음.	[10]	[39]	[1]
24	AH0001	177.579	179.209	UNDERSTANDING	아.	[10]	[39]	[12]
25	AH0001	185.31	185.69	CONTINUER	네.	[10]	[40]	[20]
26	AH0001	193.156	193.431	CONTINUER	네.	[10]	[42]	[15]
27	AH0001	215.347	216.182	UNDERSTANDING	음.	[18]	[53]	[4]
28	AH0001	234.292	234.577	CONTINUER	예.	[24]	[60]	[8]
29	AH0001	238.298	238.673	CONTINUER	예.	[24]	[62]	[3]
30	AH0001	245.569	245.829	CONTINUER	음.	[26]	[65]	[4]
31	AH0001	250.774	251.484	UNDERSTANDING	네.	[26]	[65]	[16]
32	AH0001	256.027	256.262	CONTINUER	음.	[26]	[66]	[10]
33	AH0001	262.312	262.622	CONTINUER	음.	[26]	[67]	[6]
34	AH0001	266.627	266.917	CONTINUER	네.	[26]	[68]	[1]
35	AH0001	275.477	275.917	CONTINUER	음.	[26]	[70]	[1]
36	AH0001	276.957	277.302	CONTINUER	네.	[26]	[70]	[2]
37	AH0001	280.852	281.017	CONTINUER	네.	[26]	[73]	[1]
38	AH0001	282.717	283.002	CONTINUER	음.	[26]	[73]	[7]
39	AH0001	290.549	291.459	CONTINUER	아. 네.	[26]	[75]	[15]
40	AH0001	304.627	305.393	AFFIRMATIVE	그렇죠.	[28]	[79]	[9]
41	AH0001	307.933	308.428	CONTINUER	음.	[28]	[80]	[5]
42	AH0001	311.133	311.488	CONTINUER	음.	[28]	[80]	[10]
43	AH0001	313.042	313.747	CONTINUER	음.	[28]	[80]	[15]
44	AH0001	320.823	321.568	CONTINUER	음.	[28]	[82]	[7]
45	AH0001	330.712	331.235	CONTINUER	네.	[28]	[83]	[6]
46	AH0001	333.234	333.795	AFFIRMATIVE	그렇죠.	[28]	[84]	[4]
47	AH0001	337.6	337.715	CONTINUER	음.	[28]	[85]	[7]
48	AH0001	340.24	340.625	CONTINUER	네.	[28]	[85]	[14]
49	AH0001	342.353	342.553	CONTINUER	음.	[28]	[86]	[4]
50	AH0001	343.418	343.793	CONTINUER	네.	[28]	[86]	[7]
51	AH0001	349.553	349.883	CONTINUER	음.	[28]	[87]	[15]
52	AH0001	356.563	356.828	CONTINUER	음.	[28]	[89]	[1]
53	AH0001	364.211	364.751	CONTINUER	음.	[28]	[91]	[10]
54	AH0001	367.576	367.871	CONTINUER	음.	[28]	[91]	[18]
55	AH0001	369.786	369.996	CONTINUER	네.	[28]	[91]	[22]
56	AH0001	373.578	374.268	UNDERSTANDING	예.	[28]	[92]	[5]
57	AH0002	381.495	381.89	CONTINUER	네네.	[29]	[95]	[1]
58	AH0001	403.505	403.865	CONTINUER	예.	[32]	[101]	[10]
59	AH0001	422.834	423.219	CONTINUER	음.	[40]	[112]	[7]
60	AH0001	425.868	426.26	CONTINUER	네.	[40]	[114]	[6]
61	AH0001	429.065	429.475	CONTINUER	네.	[40]	[115]	[13]
62	AH0001	434.329	434.709	CONTINUER	예.	[40]	[116]	[11]
63	AH0001	441.329	442.409	UNDERSTANDING	음. 네.	[40]	[117]	[17]
64	AH0002	446.341	447.29	CONTINUER	음.	[]	[]	[]
65	AH0001	448.78	449.115	CONTINUER	아.	[40]	[118]	[2]
66	AH0001	453.302	454.367	UNDERSTANDING	아.	[40]	[119]	[6]
67	AH0001	455.867	456.357	CONTINUER	음.	[40]	[119]	[12]
68	AH0001	459.835	460.12	CONTINUER	네.	[40]	[121]	[5]
69	AH0001	470.545	470.845	CONTINUER	네.	[40]	[123]	[12]
70	AH0001	476.038	476.753	UNDERSTANDING	아.	[40]	[124]	[10]
71	AH0001	481.42	481.725	CONTINUER	음.	[40]	[126]	[1]
72	AH0001	486.274	486.744	CONTINUER	음.	[40]	[126]	[12]
73	AH0001	491.22	491.895	UNDERSTANDING	예.	[40]	[129]	[8]
74	AH0001	500.63	500.855	CONTINUER	예.	[42]	[131]	[1]
75	AH0001	515.616	515.996	CONTINUER	아.	[46]	[137]	[4]
76	AH0001	520.101	520.951	CONTINUER	음.	[46]	[137]	[15]
77	AH0001	523.37	523.716	CONTINUER	네.	[46]	[137]	[22]
78	AH0001	536.051	537.466	CONTINUER	네네. 네.	[48]	[140]	[5]
79	AH0001	543.986	544.201	CONTINUER	응.	[48]	[140]	[26]
80	AH0001	555.788	555.923	CONTINUER	네.	[50]	[144]	[9]
81	AH0001	560.363	560.683	CONTINUER	음.	[50]	[145]	[1]
82	AH0001	561.633	562.243	UNDERSTANDING	아.	[50]	[145]	[3]
83	AH0001	564.188	564.768	UNDERSTANDING	음.	[50]	[145]	[11]
84	AH0001	571.307	571.716	UNDERSTANDING	아.	[52]	[148]	[12]
85	AH0001	579.259	579.784	CONTINUER	네.	[54]	[151]	[6]
86	AH0001	584.509	584.814	CONTINUER	네.	[54]	[151]	[18]
87	AH0001	585.811	586.121	CONTINUER	예.	[54]	[152]	[1]
88	AH0002	599.623	600.573	UNDERSTANDING	아. 네네.	[55]	[156]	[6]
89	AH0002	604.123	604.258	CONTINUER	네.	[55]	[157]	[8]
90	AH0001	609.619	609.895	CONTINUER	네.	[56]	[160]	[5]
91	AH0001	611.731	612.072	CONTINUER	네.	[56]	[161]	[6]
92	AH0001	615.998	617.028	CONTINUER	네. 네.	[56]	[162]	[9]
93	AH0001	619.113	619.393	CONTINUER	예.	[56]	[163]	[5]
94	AH0001	622.539	623.449	UNDERSTANDING	아.	[56]	[165]	[1]
95	AH0001	624.399	624.644	CONTINUER	음.	[56]	[165]	[2]
96	AH0001	625.515	625.67	CONTINUER	음.	[56]	[166]	[1]
97	AH0001	637.809	638.098	CONTINUER	네.	[56]	[169]	[3]
98	AH0001	643.258	643.508	CONTINUER	네.	[56]	[170]	[15]
99	AH0001	656.988	657.428	CONTINUER	네네.	[60]	[175]	[8]
100	AH0002	686.375	687.99	POSITIVE_SURPRISE	오. 와우.	[61]	[181]	[2]
101	AH0001	735.752	736.047	CONTINUER	네.	[70]	[199]	[3]
102	AH0001	739.906	740.236	CONTINUER	네.	[70]	[199]	[12]
103	AH0001	745.376	745.501	CONTINUER	음.	[70]	[200]	[8]
104	AH0001	749.381	749.621	CONTINUER	네.	[70]	[200]	[19]
105	AH0001	754.186	754.361	CONTINUER	음.	[70]	[201]	[14]
106	AH0001	765.782	765.982	CONTINUER	네.	[70]	[202]	[21]
107	AH0001	770.303	770.603	CONTINUER	네.	[70]	[203]	[3]
108	AH0001	773.56	773.72	CONTINUER	음.	[70]	[205]	[1]
109	AH0001	775.025	775.48	CONTINUER	음음.	[70]	[205]	[4]
110	AH0001	783.035	783.435	UNDERSTANDING	아.	[70]	[206]	[21]
111	AH0001	792.844	793.464	CONTINUER	네네.	[70]	[208]	[12]
112	AH0001	796.026	796.476	UNDERSTANDING	아.	[70]	[209]	[5]
113	AH0001	800.77	801.625	UNDERSTANDING	아.	[70]	[210]	[8]
114	AH0001	806.165	806.465	CONTINUER	네.	[70]	[211]	[10]
115	AH0001	809.71	809.92	CONTINUER	음.	[70]	[211]	[18]
116	AH0001	811.411	812.091	UNDERSTANDING	아.	[70]	[212]	[1]
117	AH0001	813.806	814.411	UNDERSTANDING	아. 네.	[70]	[212]	[9]
118	AH0001	822.054	822.274	CONTINUER	네.	[70]	[213]	[1]
119	AH0001	823.089	824.039	UNDERSTANDING	음.	[70]	[213]	[3]
120	AH0001	827.137	827.302	CONTINUER	음.	[70]	[214]	[1]
121	AH0001	830.482	830.727	CONTINUER	네.	[70]	[214]	[13]
122	AH0001	832.736	833.146	CONTINUER	음.	[70]	[215]	[1]
123	AH0001	838.33	838.66	CONTINUER	예.	[72]	[218]	[6]
124	AH0001	840.701	840.866	CONTINUER	음.	[72]	[220]	[1]
125	AH0001	844.151	845.093	ASSESSMENT	오.	[72]	[220]	[12]
126	AH0001	846.777	847.387	ASSESSMENT	어.	[72]	[222]	[1]
127	AH0001	848.582	848.787	CONTINUER	어.	[72]	[223]	[1]
128	AH0001	852.815	853.165	CONTINUER	어.	[72]	[225]	[1]
129	AH0001	854.715	854.985	CONTINUER	예.	[72]	[225]	[7]
130	AH0001	858.066	858.306	CONTINUER	음.	[72]	[226]	[9]
131	AH0001	860.781	860.966	CONTINUER	아.	[72]	[226]	[15]
132	AH0001	862.602	863.142	ASSESSMENT	아.	[72]	[227]	[1]
133	AH0001	868.121	868.391	CONTINUER	네.	[72]	[228]	[12]
134	AH0002	903.708	903.978	AFFIRMATIVE	그렇죠.	[79]	[243]	[2]
135	AH0002	905.453	906.697	AFFIRMATIVE	예. 그렇습니다.	[79]	[244]	[2]
136	AH0001	913.516	913.886	CONTINUER	아.	[80]	[247]	[1]
137	AH0001	916.311	916.476	CONTINUER	예.	[80]	[247]	[7]
138	AH0001	917.41	917.925	UNDERSTANDING	아.	[80]	[248]	[1]
139	AH0002	925.206	926.036	ASSESSMENT	아.	[81]	[251]	[5]
