uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.661	또	[]
1	1	2	AH0001	0.721	1.103	많이들	[]
1	1	3	AH0001	1.526	2.028	떠올르는	[]
1	1	4	AH0001	2.129	2.511	분들이	[]
1	1	5	AH0001	2.953	3.155	계신	[]
1	1	6	AH0001	3.215	3.275	것	[]
1	1	7	AH0001	3.315	4.703	같애요.	[]
1	2	1	AH0001	4.783	4.963	어	[]
1	2	2	AH0001	5.164	5.585	어떤	[]
1	2	3	AH0001	5.605	6.146	의미였을까요	[]
1	2	4	AH0001	6.226	6.467	자연	[]
1	2	5	AH0001	6.708	6.848	그냥	[]
1	2	6	AH0001	6.968	7.47	본연의	[]
1	2	7	AH0001	7.55	7.87	모습으로	[]
1	2	8	AH0001	7.931	8.793	돌아가라	[]
1	2	9	AH0001	8.973	8.993	뭐	[]
1	2	10	AH0001	9.154	10.156	교육까요.	[]
2	3	1	AH0002	10.276	11.059	인위적인	[]
2	3	2	AH0002	11.139	11.44	것을	[]
2	3	3	AH0002	11.581	12.002	부정하는	[]
2	3	4	AH0002	12.022	12.083	거예요.	[1]
2	3	5	AH0002	13.347	13.929	인위적인	[]
2	3	6	AH0002	14.05	14.371	것을	[]
2	3	7	AH0002	15.114	15.475	그러니까.	[]
2	4	1	AH0002	16.426	17.207	그	[]
2	4	2	AH0002	17.707	17.827	뭐	[]
2	4	3	AH0002	18.007	18.167	우리	[]
2	4	4	AH0002	18.287	18.568	학원	[]
2	4	5	AH0002	18.708	19.288	보내고	[2]
2	4	6	AH0002	19.468	19.989	애들을	[]
2	4	7	AH0002	20.129	20.489	자기	[]
2	4	8	AH0002	20.589	21.029	계발을	[]
2	4	9	AH0002	21.71	21.79	이	[]
2	4	10	AH0002	21.89	22.17	사실	[]
2	4	11	AH0002	22.41	22.751	자기	[]
2	4	12	AH0002	22.771	23.131	계발이	[]
2	4	13	AH0002	23.171	23.571	아니고	[]
2	4	14	AH0002	23.591	23.611	뭐	[3]
2	4	15	AH0002	23.751	25.493	타인	[]
2	4	16	AH0002	25.513	26.373	계발	[4]
2	4	17	AH0002	26.473	26.774	이런	[]
2	4	18	AH0002	27.474	27.834	상태	[]
2	4	19	AH0002	28.035	28.135	아닙니까.	[]
2	4	20	AH0002	28.355	28.695	타인에	[]
2	4	21	AH0002	28.775	28.995	의한	[]
2	4	22	AH0002	29.175	29.476	타인을	[]
2	4	23	AH0002	29.576	29.736	위한.	[]
2	5	1	AH0002	31.156	31.697	엄마에	[]
2	5	2	AH0002	31.777	31.817	의한	[]
2	5	3	AH0002	31.978	32.378	엄마를	[]
2	5	4	AH0002	32.458	32.659	위한	[5]
2	5	5	AH0002	32.679	33.3	엄마에	[]
2	5	6	AH0002	34.382	34.622	자녀	[]
2	5	7	AH0002	34.703	35.103	교육이	[6]
2	5	8	AH0002	35.624	35.925	시작이	[]
2	5	9	AH0002	35.985	36.406	되면서.	[]
2	6	1	AH0002	37.159	37.68	모든	[]
2	6	2	AH0002	37.78	38.261	스케줄을	[]
2	6	3	AH0002	38.301	38.562	갖다	[]
2	6	4	AH0002	38.602	38.922	엄마가	[]
2	6	5	AH0002	39.022	39.103	다	[]
2	6	6	AH0002	39.243	39.503	짜고	[7]
2	6	7	AH0002	40.245	40.485	어느	[]
2	6	8	AH0002	40.605	40.946	학원을	[]
2	6	9	AH0002	41.046	41.267	보낼	[]
2	6	10	AH0002	41.387	41.667	거냐	[]
2	6	11	AH0002	42.088	42.288	어느	[]
2	6	12	AH0002	42.369	43.09	선생님한테	[]
2	6	13	AH0002	43.471	43.611	보낼	[]
2	6	14	AH0002	43.771	43.891	거냐	[]
2	6	15	AH0002	43.911	43.951	이거	[]
2	6	16	AH0002	44.412	44.533	다	[]
2	6	17	AH0002	45.033	45.394	엄마가	[]
2	6	18	AH0002	45.434	45.494	다	[]
2	6	19	AH0002	45.614	45.755	짜고.	[]
2	7	1	AH0002	45.895	46.215	애가	[]
2	7	2	AH0002	46.296	46.656	뭐라고	[]
2	7	3	AH0002	46.736	46.936	거기에	[]
2	7	4	AH0002	46.956	47.157	대해서	[]
2	7	5	AH0002	47.217	47.597	얘기하면	[]
