uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.183	확인하시고	[]
1	1	2	AH0001	1.745	1.966	주소와	[]
1	1	3	AH0001	2.006	2.347	연락처를	[]
1	1	4	AH0001	2.428	2.929	답글로	[]
1	1	5	AH0001	3.19	3.833	남겨주세요.	[]
1	2	1	AH0001	3.833	5.12	영화가	[]
1	2	2	AH0001	5.16	5.402	있는	[]
1	2	3	AH0001	5.744	5.884	주말.	[]
2	3	1	AH0002	6.185	7.151	@이름1의	[]
2	3	2	AH0002	7.372	7.594	무비	[]
2	3	3	AH0002	7.714	7.895	살롱.	[]
3	4	1	AH0001	8.157	10.09	영화평론가	[]
3	4	2	AH0001	10.15	10.472	@이름1	[]
3	4	3	AH0001	10.492	10.512	씨	[]
3	4	4	AH0001	10.633	11.076	오셨습니다	[]
3	4	5	AH0001	11.237	11.66	안녕하세요.	[]
4	5	1	AH0002	11.821	12.384	안녕하세요	[]
4	5	2	AH0002	12.404	13.35	@이름1입니다.	[]
5	6	1	AH0001	13.35	13.41	아	[]
5	6	2	AH0001	13.551	13.611	네	[]
5	6	3	AH0001	13.712	13.892	저희가	[]
5	6	4	AH0001	13.913	14.415	오프닝에서	[]
5	6	5	AH0001	14.576	14.857	이제	[]
5	6	6	AH0001	14.998	15.46	수능시험이	[]
5	6	7	AH0001	15.52	15.701	얼마	[]
5	6	8	AH0001	15.741	16.002	남지	[]
5	6	9	AH0001	16.022	16.384	않았다는	[]
5	6	10	AH0001	16.444	17.489	말씀드렸는데요.	[]
6	7	1	AH0002	17.489	17.854	네	[]
6	7	2	AH0002	17.955	18.178	벌써	[]
6	7	3	AH0002	18.219	18.34	그런	[]
6	7	4	AH0002	18.401	18.664	계절이	[]
6	7	5	AH0002	18.745	19.171	됐네요.	[]
7	8	1	AH0001	19.171	19.858	혹시	[]
7	8	2	AH0001	19.878	19.898	그	[]
7	8	3	AH0001	20.1	20.464	수능시험	[]
7	8	4	AH0001	20.585	20.868	날을	[]
7	8	5	AH0001	20.989	21.09	기억	[]
7	8	6	AH0001	21.171	21.413	하세요?	[]
8	9	1	AH0002	21.413	22.239	그럼요	[]
8	9	2	AH0002	22.299	22.52	저는	[]
8	9	3	AH0002	22.601	22.963	정확하게	[]
8	9	4	AH0002	23.024	23.245	기억하고	[]
8	9	5	AH0002	23.265	23.789	있습니다.	[]
9	10	1	AH0001	23.789	24.151	어떤	[]
9	10	2	AH0001	24.292	24.694	에피소드가	[]
9	10	3	AH0001	24.714	25.156	있었나요?	[]
10	11	1	AH0002	25.156	25.758	아	[]
10	11	2	AH0002	25.778	26.34	에피소드는	[]
10	11	3	AH0002	26.381	26.983	아니구요	[]
10	11	4	AH0002	27.364	27.645	그냥	[]
10	11	5	AH0002	27.786	28.167	가서	[]
10	11	6	AH0002	28.328	29.05	별로	[]
10	11	7	AH0002	29.613	29.914	그렇게	[]
10	11	8	AH0002	29.934	29.954	그	[]
10	11	9	AH0002	30.355	30.576	뭔가	[]
11	12	1	AH0001	30.797	30.938	긴장	[]
11	12	2	AH0001	30.958	31.038	하지	[]
11	12	3	AH0001	31.099	31.722	않으셨나요?	[]
12	13	1	AH0002	31.722	31.985	아	[]
12	13	2	AH0002	32.066	32.369	긴장	[]
12	13	3	AH0002	32.41	32.673	했죠	[]
