bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.62	25.52	CONTINUER	아. 예.	[4]	[5]	[4]
2	AH0001	32.115	32.79	AFFIRMATIVE	그렇습니다.	[4]	[5]	[16]
3	AH0001	47.591	47.941	CONTINUER	네.	[4]	[7]	[2]
4	AH0001	53.421	53.596	CONTINUER	네.	[4]	[7]	[9]
5	AH0001	57.017	57.252	CONTINUER	네.	[4]	[8]	[8]
6	AH0002	67.944	69.029	CONTINUER	음. 네.	[5]	[9]	[18]
7	AH0001	97.08	97.29	CONTINUER	네.	[6]	[13]	[3]
8	AH0001	103.137	103.307	CONTINUER	네.	[6]	[14]	[1]
9	AH0001	104.862	105.097	CONTINUER	아.	[6]	[14]	[2]
10	AH0001	106.332	106.467	CONTINUER	예.	[6]	[14]	[4]
11	AH0001	107.58	107.705	CONTINUER	네.	[6]	[15]	[1]
12	AH0001	114.53	114.815	CONTINUER	예.	[6]	[15]	[13]
13	AH0001	122.251	122.591	CONTINUER	아.	[6]	[16]	[2]
14	AH0001	124.261	124.416	CONTINUER	예.	[6]	[16]	[5]
15	AH0001	135.985	136.285	CONTINUER	네.	[6]	[17]	[2]
16	AH0001	144.378	144.533	CONTINUER	네.	[6]	[18]	[5]
17	AH0001	147.286	147.676	CONTINUER	네.	[6]	[19]	[1]
18	AH0001	171.958	173.638	CONTINUER	아. 네네.	[6]	[22]	[10]
19	AH0001	187.911	188.031	CONTINUER	예.	[10]	[26]	[8]
20	AH0002	198.365	198.67	CONTINUER	네네.	[11]	[29]	[5]
21	AH0001	232.499	232.674	CONTINUER	네.	[12]	[32]	[11]
22	AH0001	251.319	251.564	CONTINUER	네.	[]	[]	[]
23	AH0001	261.486	261.741	CONTINUER	네.	[16]	[39]	[1]
24	AH0001	270.278	270.643	CONTINUER	네.	[16]	[40]	[2]
25	AH0001	278.043	278.283	CONTINUER	예.	[16]	[40]	[16]
26	AH0001	292.674	292.919	CONTINUER	네.	[16]	[42]	[4]
27	AH0001	295.384	295.579	CONTINUER	예.	[16]	[42]	[8]
28	AH0001	304.05	304.255	CONTINUER	네.	[16]	[43]	[7]
29	AH0001	321.839	322.009	CONTINUER	네.	[22]	[51]	[12]
